,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Confidence,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,trial_idx,subject,date
12,3NR,Med,9.0,28.0,0.0,1.0,1.0,Actor,1.59965181350708,0.0,10.0,273.0,JY,2021_10_18
13,3NR,Med,10.0,28.0,0.0,3.0,0.0,Actor,0.281785249710083,1.0,3.0,278.0,JY,2021_10_18
14,3NR,Med,11.0,32.0,1.0,1.0,1.0,Actor-incongruent,0.13205289840698242,1.0,13.0,312.0,JY,2021_10_18
15,3NR,High,12.0,37.0,1.0,1.0,0.0,Observer,0.05035233497619629,0.0,7.0,344.0,JY,2021_10_18
16,3NR,Med,11.0,30.0,0.0,2.0,0.0,Actor,0.36526012420654297,1.0,3.0,365.0,JY,2021_10_18
17,3NR,High,12.0,29.0,1.0,1.0,1.0,Actor,0.31595802307128906,1.0,13.0,375.0,JY,2021_10_18
18,3NR,Med,11.0,39.0,0.0,2.0,1.0,Observer,0.0,0.0,10.0,387.0,JY,2021_10_18
19,3NR,High,12.0,31.0,0.0,1.0,1.0,Observer,0.21436691284179688,0.0,11.0,400.0,JY,2021_10_18
20,3NR,Med,9.0,30.0,1.0,1.0,1.0,Observer-incongruent,0.21573591232299805,1.0,13.0,424.0,JY,2021_10_18
21,3NR,High,14.0,38.0,0.0,1.0,1.0,Actor,0.21502375602722168,0.0,7.0,436.0,JY,2021_10_18
22,3NR,Med,10.0,30.0,0.0,2.0,1.0,Actor-incongruent,0.016702890396118164,0.0,9.0,473.0,JY,2021_10_18
23,3NR,Med,11.0,33.0,0.0,1.0,1.0,Observer,0.515023946762085,0.0,9.0,484.0,JY,2021_10_18
24,3NR,Med,11.0,32.0,0.0,2.0,1.0,Observer,0.09982991218566895,0.0,9.0,494.0,JY,2021_10_18
25,3NR,High,14.0,36.0,1.0,1.0,1.0,Actor-incongruent,1.6652870178222656,1.0,9.0,509.0,JY,2021_10_18
26,3NR,High,12.0,33.0,1.0,1.0,1.0,Actor-incongruent,0.382404088973999,1.0,10.0,520.0,JY,2021_10_18
0,4NR,Low,7.0,37.0,1.0,1.0,0.0,Actor-incongruent,0.0489959716796875,0.0,7.0,118.0,JY,2021_10_18
1,4NR,Low,7.0,35.0,1.0,1.0,1.0,Actor,0.34941601753234863,1.0,11.0,274.0,JY,2021_10_18
2,4NR,Med,10.0,40.0,1.0,1.0,0.0,Observer,0.0,0.0,4.0,366.0,JY,2021_10_18
3,4NR,Med,11.0,40.0,1.0,1.0,1.0,Observer-incongruent,0.14928674697875977,1.0,14.0,376.0,JY,2021_10_18
4,4NR,Med,9.0,48.0,1.0,1.0,1.0,Actor-incongruent,0.7989060878753662,1.0,11.0,388.0,JY,2021_10_18
5,4NR,High,14.0,45.0,1.0,1.0,1.0,Actor-incongruent,0.2983579635620117,1.0,12.0,401.0,JY,2021_10_18
6,4NR,Med,10.0,40.0,0.0,2.0,1.0,Actor-incongruent,0.03387904167175293,0.0,10.0,474.0,JY,2021_10_18
7,4NR,Low,8.0,40.0,0.0,2.0,1.0,Actor,0.2657620906829834,0.0,10.0,495.0,JY,2021_10_18
