,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Confidence,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,trial_idx,subject,date
220,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor-incongruent,0.11545014381408691,1.0,0.0,426.0,JY,2021_08_24
221,1R,Low,7.0,7.0,0.0,4.0,0.0,Actor,0.08275914192199707,1.0,1.0,427.0,JY,2021_08_24
222,1R,Low,4.0,4.0,0.0,4.0,0.0,Observer,0.3826580047607422,1.0,2.0,428.0,JY,2021_08_24
223,1R,Low,5.0,5.0,0.0,4.0,0.0,Actor,0.13303709030151367,1.0,3.0,429.0,JY,2021_08_24
224,1R,Low,5.0,5.0,0.0,4.0,0.0,Actor,0.2320880889892578,1.0,4.0,430.0,JY,2021_08_24
225,1R,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.5500049591064453,1.0,5.0,431.0,JY,2021_08_24
226,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor,0.0,1.0,6.0,432.0,JY,2021_08_24
227,1R,Low,5.0,5.0,0.0,4.0,0.0,Actor,0.05042600631713867,1.0,7.0,433.0,JY,2021_08_24
228,1R,Low,7.0,7.0,0.0,4.0,0.0,Observer,0.3309011459350586,1.0,8.0,434.0,JY,2021_08_24
229,1R,High,12.0,12.0,0.0,3.0,0.0,Actor,1.831507921218872,1.0,9.0,435.0,JY,2021_08_24
230,1R,Low,2.0,2.0,0.0,3.0,1.0,Actor,0.3321988582611084,0.0,10.0,436.0,JY,2021_08_24
231,1R,Low,4.0,4.0,0.0,4.0,0.0,Observer,0.01740407943725586,1.0,0.0,440.0,JY,2021_08_24
232,1R,Low,7.0,7.0,0.0,4.0,0.0,Actor,0.1153249740600586,1.0,1.0,441.0,JY,2021_08_24
233,1R,Low,5.0,5.0,0.0,4.0,0.0,Observer,0.2000730037689209,1.0,3.0,443.0,JY,2021_08_24
234,1R,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.28282713890075684,1.0,4.0,444.0,JY,2021_08_24
235,1R,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.2992241382598877,1.0,5.0,445.0,JY,2021_08_24
236,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.11531281471252441,1.0,6.0,446.0,JY,2021_08_24
237,1R,Low,4.0,4.0,0.0,4.0,0.0,Observer,0.0,1.0,7.0,447.0,JY,2021_08_24
238,1R,Low,6.0,6.0,0.0,3.0,1.0,Observer,0.26529788970947266,0.0,9.0,449.0,JY,2021_08_24
239,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.14905881881713867,1.0,0.0,452.0,JY,2021_08_24
240,1R,Low,4.0,4.0,0.0,4.0,0.0,Observer,0.3177180290222168,1.0,1.0,453.0,JY,2021_08_24
241,1R,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.2491300106048584,1.0,2.0,454.0,JY,2021_08_24
242,1R,Low,4.0,4.0,0.0,4.0,0.0,Observer,0.34894728660583496,1.0,3.0,455.0,JY,2021_08_24
243,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.23255610466003418,1.0,4.0,456.0,JY,2021_08_24
244,1R,Low,3.0,3.0,0.0,4.0,0.0,Observer,0.39922404289245605,1.0,6.0,458.0,JY,2021_08_24
245,1R,Low,7.0,7.0,0.0,4.0,0.0,Actor,0.23194384574890137,1.0,7.0,459.0,JY,2021_08_24
246,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor,0.21532607078552246,1.0,9.0,461.0,JY,2021_08_24
247,1R,Low,2.0,2.0,0.0,3.0,0.0,Observer,0.14828085899353027,1.0,10.0,462.0,JY,2021_08_24
248,1R,Med,10.0,10.0,0.0,3.0,1.0,Observer,0.1652660369873047,0.0,11.0,463.0,JY,2021_08_24
249,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor,0.16547369956970215,1.0,0.0,466.0,JY,2021_08_24
250,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor,0.29863405227661133,1.0,2.0,468.0,JY,2021_08_24
251,1R,Low,7.0,7.0,0.0,4.0,0.0,Actor,0.13318085670471191,1.0,3.0,469.0,JY,2021_08_24
252,1R,Low,4.0,4.0,0.0,4.0,0.0,Observer,0.7662129402160645,1.0,4.0,470.0,JY,2021_08_24
253,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor,0.1819000244140625,1.0,5.0,471.0,JY,2021_08_24
254,1R,Low,4.0,4.0,0.0,3.0,0.0,Actor,0.23237395286560059,1.0,9.0,475.0,JY,2021_08_24
255,1R,Low,1.0,1.0,0.0,3.0,0.0,Actor,0.0,1.0,10.0,476.0,JY,2021_08_24
256,1R,Med,9.0,9.0,0.0,2.0,1.0,Actor,0.11446404457092285,0.0,11.0,477.0,JY,2021_08_24
257,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor,0.0,1.0,0.0,480.0,JY,2021_08_24
258,1R,Low,4.0,4.0,0.0,4.0,0.0,Observer,0.18125009536743164,1.0,1.0,481.0,JY,2021_08_24
259,1R,Low,3.0,3.0,0.0,4.0,0.0,Observer,0.1661360263824463,1.0,2.0,482.0,JY,2021_08_24
260,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.04921865463256836,1.0,3.0,483.0,JY,2021_08_24
261,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.516028881072998,1.0,5.0,485.0,JY,2021_08_24
262,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor,1.9825589656829834,1.0,6.0,486.0,JY,2021_08_24
263,1R,Low,4.0,4.0,0.0,3.0,0.0,Actor,0.232025146484375,1.0,8.0,488.0,JY,2021_08_24
264,1R,Low,6.0,6.0,0.0,3.0,0.0,Actor,0.09966111183166504,1.0,9.0,489.0,JY,2021_08_24
265,1R,Low,1.0,1.0,0.0,3.0,0.0,Actor,0.0,1.0,10.0,490.0,JY,2021_08_24
266,1R,Low,4.0,4.0,0.0,3.0,0.0,Observer,0.18254709243774414,1.0,11.0,491.0,JY,2021_08_24
267,1R,Low,7.0,7.0,0.0,3.0,1.0,Observer,0.2487647533416748,0.0,12.0,492.0,JY,2021_08_24
268,1R,Low,7.0,7.0,0.0,4.0,0.0,Observer,0.2490100860595703,1.0,0.0,495.0,JY,2021_08_24
269,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.050009727478027344,1.0,2.0,497.0,JY,2021_08_24
270,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.28189873695373535,1.0,3.0,498.0,JY,2021_08_24
271,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.38189172744750977,1.0,4.0,499.0,JY,2021_08_24
272,1R,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.2989490032196045,1.0,5.0,500.0,JY,2021_08_24
273,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor,0.08288121223449707,1.0,6.0,501.0,JY,2021_08_24
274,1R,Med,9.0,9.0,0.0,3.0,1.0,Observer,0.2669551372528076,0.0,8.0,503.0,JY,2021_08_24
275,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor-incongruent,0.29962992668151855,1.0,0.0,507.0,JY,2021_08_24
276,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.4654688835144043,1.0,2.0,509.0,JY,2021_08_24
277,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.21607089042663574,1.0,3.0,510.0,JY,2021_08_24
278,1R,Med,10.0,10.0,0.0,4.0,0.0,Actor,0.11664915084838867,1.0,4.0,511.0,JY,2021_08_24
279,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.16575193405151367,1.0,6.0,513.0,JY,2021_08_24
280,1R,Low,3.0,3.0,0.0,4.0,1.0,Actor,0.0,0.0,7.0,514.0,JY,2021_08_24
281,1R,Low,5.0,5.0,0.0,4.0,0.0,Actor-incongruent,0.13172388076782227,1.0,0.0,518.0,JY,2021_08_24
282,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor,0.19923925399780273,1.0,1.0,519.0,JY,2021_08_24
283,1R,Med,11.0,11.0,0.0,4.0,0.0,Observer,0.24915790557861328,1.0,3.0,521.0,JY,2021_08_24
284,1R,Low,5.0,5.0,0.0,4.0,0.0,Observer,0.09855794906616211,1.0,4.0,522.0,JY,2021_08_24
285,1R,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.24994397163391113,1.0,5.0,523.0,JY,2021_08_24
0,1NR,Low,8.0,8.0,0.0,3.0,0.0,Actor,0.24925613403320312,1.0,4.0,8.0,JY,2021_08_24
1,1NR,High,12.0,12.0,0.0,2.0,0.0,Actor,1.3828577995300293,1.0,8.0,12.0,JY,2021_08_24
2,1NR,Med,10.0,10.0,0.0,2.0,1.0,Observer,4.798362970352173,0.0,10.0,14.0,JY,2021_08_24
3,1NR,Med,11.0,11.0,0.0,4.0,0.0,Actor,0.1833510398864746,1.0,2.0,19.0,JY,2021_08_24
4,1NR,Med,11.0,11.0,0.0,4.0,0.0,Observer,0.21552515029907227,1.0,5.0,22.0,JY,2021_08_24
5,1NR,Low,6.0,6.0,0.0,3.0,0.0,Actor,0.2812819480895996,1.0,8.0,25.0,JY,2021_08_24
6,1NR,Med,11.0,11.0,0.0,2.0,0.0,Observer,0.21603989601135254,1.0,10.0,27.0,JY,2021_08_24
7,1NR,High,13.0,13.0,0.0,4.0,0.0,Observer,0.09917020797729492,1.0,1.0,31.0,JY,2021_08_24
8,1NR,Low,7.0,7.0,0.0,4.0,0.0,Actor,0.0,1.0,5.0,35.0,JY,2021_08_24
9,1NR,Low,8.0,8.0,0.0,2.0,1.0,Observer,0.3661172389984131,0.0,11.0,41.0,JY,2021_08_24
10,1NR,Med,10.0,10.0,0.0,4.0,0.0,Actor,0.23200297355651855,1.0,3.0,46.0,JY,2021_08_24
11,1NR,Med,11.0,11.0,0.0,4.0,0.0,Observer,0.04863595962524414,1.0,5.0,48.0,JY,2021_08_24
12,1NR,Med,10.0,10.0,0.0,4.0,1.0,Actor,2.7308292388916016,0.0,8.0,51.0,JY,2021_08_24
13,1NR,Med,10.0,10.0,0.0,4.0,0.0,Actor,0.11448383331298828,1.0,4.0,57.0,JY,2021_08_24
14,1NR,Med,11.0,11.0,0.0,2.0,0.0,Actor,0.34945106506347656,1.0,8.0,61.0,JY,2021_08_24
15,1NR,High,12.0,12.0,0.0,2.0,1.0,Observer,4.798952102661133,0.0,12.0,65.0,JY,2021_08_24
16,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.0,1.0,1.0,69.0,JY,2021_08_24
17,1NR,Med,11.0,11.0,0.0,4.0,0.0,Actor,0.19838905334472656,1.0,7.0,75.0,JY,2021_08_24
18,1NR,Med,11.0,11.0,0.0,2.0,1.0,Actor,0.04894375801086426,0.0,9.0,77.0,JY,2021_08_24
19,1NR,High,15.0,15.0,0.0,4.0,0.0,Observer,0.29977989196777344,1.0,2.0,82.0,JY,2021_08_24
20,1NR,High,15.0,15.0,0.0,2.0,1.0,Actor,0.0,0.0,8.0,88.0,JY,2021_08_24
21,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.18088412284851074,1.0,6.0,96.0,JY,2021_08_24
22,1NR,High,13.0,13.0,0.0,3.0,0.0,Observer,0.3156857490539551,1.0,10.0,100.0,JY,2021_08_24
23,1NR,Med,9.0,9.0,0.0,4.0,0.0,Actor,0.21689200401306152,1.0,1.0,105.0,JY,2021_08_24
24,1NR,Med,11.0,11.0,0.0,3.0,1.0,Observer,0.9987270832061768,0.0,9.0,113.0,JY,2021_08_24
25,1NR,Med,11.0,11.0,0.0,4.0,0.0,Actor,0.41492390632629395,1.0,3.0,118.0,JY,2021_08_24
26,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,1.4659500122070312,1.0,5.0,120.0,JY,2021_08_24
27,1NR,Med,10.0,10.0,0.0,2.0,1.0,Actor,0.06617403030395508,0.0,10.0,125.0,JY,2021_08_24
28,1NR,High,13.0,13.0,0.0,4.0,0.0,Actor,0.11631202697753906,1.0,4.0,132.0,JY,2021_08_24
29,1NR,Med,9.0,9.0,0.0,3.0,1.0,Actor,0.19794297218322754,0.0,8.0,136.0,JY,2021_08_24
30,1NR,High,12.0,12.0,0.0,4.0,0.0,Observer,0.24904179573059082,1.0,1.0,140.0,JY,2021_08_24
31,1NR,Low,7.0,7.0,0.0,4.0,0.0,Actor,0.18305611610412598,1.0,7.0,146.0,JY,2021_08_24
32,1NR,High,12.0,12.0,0.0,2.0,1.0,Observer,0.21602201461791992,0.0,12.0,151.0,JY,2021_08_24
33,1NR,High,12.0,12.0,0.0,4.0,0.0,Observer,0.23139095306396484,1.0,2.0,156.0,JY,2021_08_24
34,1NR,High,12.0,12.0,0.0,2.0,1.0,Observer,0.18263697624206543,0.0,8.0,162.0,JY,2021_08_24
35,1NR,Med,10.0,10.0,0.0,4.0,0.0,Actor,0.21455693244934082,1.0,9.0,173.0,JY,2021_08_24
36,1NR,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.23095297813415527,1.0,1.0,181.0,JY,2021_08_24
37,1NR,High,12.0,12.0,0.0,4.0,0.0,Observer,1.1814970970153809,1.0,3.0,183.0,JY,2021_08_24
38,1NR,High,13.0,13.0,0.0,4.0,1.0,Actor,0.13210296630859375,0.0,5.0,185.0,JY,2021_08_24
39,1NR,High,12.0,12.0,0.0,4.0,0.0,Observer,0.0,1.0,1.0,189.0,JY,2021_08_24
40,1NR,Med,11.0,11.0,0.0,4.0,0.0,Actor,0.23256206512451172,1.0,4.0,192.0,JY,2021_08_24
41,1NR,Med,10.0,10.0,0.0,4.0,0.0,Actor,0.232191801071167,1.0,6.0,194.0,JY,2021_08_24
42,1NR,High,13.0,13.0,0.0,3.0,1.0,Observer,0.2834911346435547,0.0,11.0,199.0,JY,2021_08_24
43,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.6828229427337646,1.0,5.0,208.0,JY,2021_08_24
44,1NR,High,13.0,13.0,0.0,3.0,1.0,Actor,0.08202290534973145,0.0,9.0,212.0,JY,2021_08_24
45,1NR,High,13.0,13.0,0.0,3.0,0.0,Actor,0.0,1.0,1.0,216.0,JY,2021_08_24
46,1NR,Low,7.0,7.0,0.0,4.0,0.0,Actor,0.9985909461975098,1.0,5.0,220.0,JY,2021_08_24
47,1NR,High,13.0,13.0,0.0,4.0,1.0,Observer,0.19809293746948242,0.0,8.0,223.0,JY,2021_08_24
48,1NR,Med,10.0,10.0,0.0,4.0,1.0,Observer,1.9995410442352295,0.0,6.0,234.0,JY,2021_08_24
49,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.19941091537475586,1.0,2.0,238.0,JY,2021_08_24
50,1NR,High,12.0,12.0,0.0,4.0,0.0,Observer,0.19941973686218262,1.0,4.0,240.0,JY,2021_08_24
51,1NR,Med,10.0,10.0,0.0,2.0,1.0,Observer,0.3327651023864746,0.0,10.0,246.0,JY,2021_08_24
52,1NR,High,12.0,12.0,0.0,4.0,0.0,Observer,0.30004096031188965,1.0,4.0,256.0,JY,2021_08_24
53,1NR,High,14.0,14.0,1.0,2.0,1.0,Observer,0.016185998916625977,1.0,9.0,261.0,JY,2021_08_24
54,1NR,High,13.0,13.0,0.0,4.0,0.0,Observer,0.5819330215454102,1.0,1.0,263.0,JY,2021_08_24
55,1NR,Med,11.0,11.0,0.0,4.0,0.0,Actor,0.14863824844360352,1.0,3.0,265.0,JY,2021_08_24
56,1NR,Med,9.0,9.0,0.0,4.0,0.0,Actor,0.38219213485717773,1.0,7.0,269.0,JY,2021_08_24
57,1NR,Med,10.0,10.0,0.0,2.0,1.0,Observer,0.2487049102783203,0.0,10.0,286.0,JY,2021_08_24
58,1NR,High,13.0,13.0,0.0,4.0,0.0,Observer,0.2490708827972412,1.0,3.0,292.0,JY,2021_08_24
59,1NR,High,14.0,14.0,0.0,2.0,0.0,Actor,0.28168487548828125,1.0,8.0,297.0,JY,2021_08_24
60,1NR,Low,7.0,7.0,1.0,1.0,1.0,Actor,0.44870805740356445,1.0,14.0,303.0,JY,2021_08_24
61,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.3661189079284668,1.0,5.0,309.0,JY,2021_08_24
62,1NR,Med,9.0,9.0,0.0,3.0,0.0,Observer,0.14822602272033691,1.0,8.0,312.0,JY,2021_08_24
63,1NR,Med,11.0,11.0,0.0,2.0,1.0,Observer,0.18132901191711426,0.0,10.0,314.0,JY,2021_08_24
64,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.0830998420715332,1.0,2.0,319.0,JY,2021_08_24
65,1NR,Med,11.0,11.0,0.0,4.0,0.0,Observer,0.26508522033691406,1.0,6.0,323.0,JY,2021_08_24
66,1NR,High,12.0,12.0,0.0,2.0,1.0,Observer,0.33196282386779785,0.0,10.0,327.0,JY,2021_08_24
67,1NR,Med,9.0,9.0,0.0,4.0,0.0,Actor,0.0,1.0,6.0,335.0,JY,2021_08_24
68,1NR,Med,11.0,11.0,0.0,1.0,0.0,Actor,0.4488561153411865,1.0,10.0,339.0,JY,2021_08_24
69,1NR,Med,11.0,11.0,0.0,4.0,0.0,Observer,0.2827270030975342,1.0,2.0,343.0,JY,2021_08_24
70,1NR,Med,11.0,11.0,0.0,4.0,0.0,Observer,0.23223614692687988,1.0,5.0,346.0,JY,2021_08_24
71,1NR,Med,10.0,10.0,0.0,4.0,0.0,Actor,0.24922609329223633,1.0,7.0,348.0,JY,2021_08_24
72,1NR,High,12.0,12.0,0.0,4.0,1.0,Observer,0.2832798957824707,0.0,11.0,352.0,JY,2021_08_24
73,1NR,Med,10.0,10.0,0.0,4.0,1.0,Observer,0.18164920806884766,0.0,1.0,363.0,JY,2021_08_24
74,1NR,High,12.0,12.0,0.0,4.0,0.0,Observer,0.265714168548584,1.0,2.0,372.0,JY,2021_08_24
75,1NR,High,12.0,12.0,0.0,4.0,1.0,Observer,0.24923110008239746,0.0,4.0,374.0,JY,2021_08_24
76,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.7154519557952881,1.0,5.0,383.0,JY,2021_08_24
77,1NR,Med,11.0,11.0,0.0,2.0,1.0,Actor,0.0,0.0,7.0,385.0,JY,2021_08_24
78,1NR,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.28193092346191406,1.0,1.0,391.0,JY,2021_08_24
79,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.13247013092041016,1.0,6.0,396.0,JY,2021_08_24
80,1NR,High,12.0,12.0,0.0,4.0,0.0,Actor,0.2156670093536377,1.0,8.0,398.0,JY,2021_08_24
81,1NR,High,12.0,12.0,0.0,4.0,0.0,Actor,0.048716068267822266,1.0,3.0,405.0,JY,2021_08_24
82,1NR,Low,7.0,7.0,0.0,4.0,0.0,Actor,0.2655339241027832,1.0,5.0,407.0,JY,2021_08_24
83,1NR,Med,9.0,9.0,0.0,2.0,1.0,Actor,0.84883713722229,0.0,10.0,412.0,JY,2021_08_24
84,1NR,Med,10.0,10.0,0.0,4.0,0.0,Actor,0.2993810176849365,1.0,4.0,421.0,JY,2021_08_24
85,1NR,High,14.0,14.0,0.0,3.0,1.0,Actor,0.2651331424713135,0.0,7.0,424.0,JY,2021_08_24
86,1NR,Low,8.0,8.0,0.0,2.0,1.0,Actor,0.28260111808776855,0.0,11.0,437.0,JY,2021_08_24
87,1NR,Med,9.0,9.0,0.0,4.0,0.0,Actor,0.048341989517211914,1.0,2.0,442.0,JY,2021_08_24
88,1NR,Med,9.0,9.0,0.0,2.0,0.0,Actor,0.26633191108703613,1.0,8.0,448.0,JY,2021_08_24
89,1NR,Med,10.0,10.0,0.0,2.0,1.0,Actor,0.3484311103820801,0.0,10.0,450.0,JY,2021_08_24
90,1NR,Low,7.0,7.0,0.0,4.0,0.0,Observer,0.3649892807006836,1.0,5.0,457.0,JY,2021_08_24
91,1NR,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.31636810302734375,1.0,8.0,460.0,JY,2021_08_24
92,1NR,High,12.0,12.0,1.0,2.0,1.0,Observer,0.16614890098571777,1.0,12.0,464.0,JY,2021_08_24
93,1NR,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.5161309242248535,1.0,1.0,467.0,JY,2021_08_24
94,1NR,Low,7.0,7.0,0.0,4.0,0.0,Observer,0.19934391975402832,1.0,6.0,472.0,JY,2021_08_24
95,1NR,Low,8.0,8.0,1.0,2.0,1.0,Actor,2.681960105895996,1.0,12.0,478.0,JY,2021_08_24
96,1NR,Med,11.0,11.0,0.0,4.0,0.0,Actor,0.0,1.0,4.0,484.0,JY,2021_08_24
97,1NR,Med,11.0,11.0,0.0,2.0,0.0,Actor,0.38214898109436035,1.0,7.0,487.0,JY,2021_08_24
98,1NR,High,15.0,15.0,1.0,3.0,1.0,Actor,0.21578598022460938,1.0,13.0,493.0,JY,2021_08_24
99,1NR,High,13.0,13.0,0.0,4.0,0.0,Actor,0.1817619800567627,1.0,1.0,496.0,JY,2021_08_24
100,1NR,Med,11.0,11.0,0.0,4.0,0.0,Actor,0.23203396797180176,1.0,7.0,502.0,JY,2021_08_24
101,1NR,Med,10.0,10.0,0.0,3.0,1.0,Observer,0.1988050937652588,0.0,9.0,504.0,JY,2021_08_24
102,1NR,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.03223776817321777,1.0,1.0,508.0,JY,2021_08_24
103,1NR,High,12.0,12.0,0.0,4.0,0.0,Observer,0.283599853515625,1.0,5.0,512.0,JY,2021_08_24
104,1NR,Med,9.0,9.0,0.0,4.0,1.0,Observer,0.23269200325012207,0.0,8.0,515.0,JY,2021_08_24
105,1NR,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.14859914779663086,1.0,2.0,520.0,JY,2021_08_24
0,2NR,Med,9.0,17.0,1.0,1.0,0.0,Actor,2.88108491897583,0.0,5.0,9.0,JY,2021_08_24
1,2NR,Med,11.0,21.0,1.0,2.0,1.0,Observer,0.2833220958709717,1.0,11.0,15.0,JY,2021_08_24
2,2NR,Med,9.0,20.0,0.0,4.0,0.0,Actor,0.29907894134521484,1.0,3.0,20.0,JY,2021_08_24
3,2NR,High,12.0,23.0,1.0,2.0,1.0,Actor,0.2991151809692383,1.0,11.0,28.0,JY,2021_08_24
4,2NR,High,13.0,26.0,0.0,4.0,0.0,Observer,0.1818990707397461,1.0,2.0,32.0,JY,2021_08_24
5,2NR,High,12.0,20.0,1.0,2.0,1.0,Actor,0.14874005317687988,1.0,12.0,42.0,JY,2021_08_24
6,2NR,Med,10.0,20.0,0.0,2.0,1.0,Observer,0.06644201278686523,0.0,9.0,52.0,JY,2021_08_24
7,2NR,Med,10.0,22.0,1.0,3.0,1.0,Actor-incongruent,0.19945120811462402,1.0,13.0,66.0,JY,2021_08_24
8,2NR,High,14.0,24.0,0.0,4.0,0.0,Observer,0.11671590805053711,1.0,2.0,70.0,JY,2021_08_24
9,2NR,Med,10.0,21.0,0.0,2.0,1.0,Observer,3.26568603515625,0.0,10.0,78.0,JY,2021_08_24
10,2NR,Med,9.0,24.0,0.0,4.0,0.0,Observer,0.08335423469543457,1.0,3.0,83.0,JY,2021_08_24
11,2NR,High,12.0,27.0,1.0,2.0,1.0,Observer,2.90027117729187,1.0,9.0,89.0,JY,2021_08_24
12,2NR,Med,10.0,19.0,0.0,4.0,0.0,Actor,0.16526317596435547,1.0,2.0,106.0,JY,2021_08_24
13,2NR,Med,10.0,21.0,0.0,2.0,1.0,Observer,0.299238920211792,0.0,10.0,114.0,JY,2021_08_24
14,2NR,Med,10.0,20.0,0.0,2.0,0.0,Actor,0.2827019691467285,1.0,6.0,121.0,JY,2021_08_24
15,2NR,High,12.0,22.0,1.0,1.0,1.0,Actor,0.16541290283203125,1.0,11.0,126.0,JY,2021_08_24
16,2NR,Med,10.0,23.0,0.0,4.0,0.0,Observer,0.18212509155273438,1.0,5.0,133.0,JY,2021_08_24
17,2NR,Med,11.0,20.0,0.0,3.0,1.0,Observer,0.1490192413330078,0.0,9.0,137.0,JY,2021_08_24
18,2NR,High,13.0,25.0,0.0,4.0,0.0,Actor,0.26645994186401367,1.0,2.0,141.0,JY,2021_08_24
19,2NR,Med,10.0,22.0,1.0,1.0,1.0,Actor,1.4490830898284912,1.0,9.0,163.0,JY,2021_08_24
20,2NR,Low,8.0,18.0,0.0,3.0,1.0,Actor,0.016110897064208984,0.0,10.0,174.0,JY,2021_08_24
21,2NR,Med,11.0,24.0,0.0,2.0,1.0,Observer,2.0659470558166504,0.0,6.0,186.0,JY,2021_08_24
22,2NR,Med,10.0,22.0,0.0,4.0,0.0,Actor,0.13260388374328613,1.0,2.0,190.0,JY,2021_08_24
23,2NR,Med,11.0,21.0,0.0,4.0,0.0,Observer,0.0,1.0,7.0,195.0,JY,2021_08_24
24,2NR,Low,8.0,21.0,0.0,2.0,1.0,Observer,0.316709041595459,0.0,12.0,200.0,JY,2021_08_24
25,2NR,Med,10.0,23.0,1.0,2.0,1.0,Actor,0.24869084358215332,1.0,10.0,213.0,JY,2021_08_24
26,2NR,High,12.0,25.0,0.0,3.0,0.0,Observer,0.28186702728271484,1.0,2.0,217.0,JY,2021_08_24
27,2NR,Med,11.0,18.0,0.0,4.0,0.0,Observer,0.015552043914794922,1.0,6.0,221.0,JY,2021_08_24
28,2NR,Med,9.0,22.0,0.0,2.0,1.0,Observer,0.28249096870422363,0.0,9.0,224.0,JY,2021_08_24
29,2NR,High,14.0,24.0,0.0,2.0,1.0,Observer,0.33139991760253906,0.0,7.0,235.0,JY,2021_08_24
30,2NR,Med,10.0,20.0,1.0,2.0,1.0,Observer,0.0,1.0,11.0,247.0,JY,2021_08_24
31,2NR,Med,11.0,23.0,0.0,2.0,0.0,Actor,0.06480622291564941,1.0,5.0,257.0,JY,2021_08_24
32,2NR,Low,7.0,18.0,0.0,4.0,0.0,Actor,0.24897289276123047,1.0,4.0,266.0,JY,2021_08_24
33,2NR,High,13.0,22.0,0.0,2.0,0.0,Observer,0.26580095291137695,1.0,8.0,270.0,JY,2021_08_24
34,2NR,Low,8.0,18.0,1.0,2.0,1.0,Observer,0.28320908546447754,1.0,11.0,287.0,JY,2021_08_24
35,2NR,Med,11.0,24.0,0.0,4.0,0.0,Actor,0.0,1.0,4.0,293.0,JY,2021_08_24
36,2NR,Med,11.0,21.0,0.0,4.0,0.0,Actor,0.017575979232788086,1.0,6.0,310.0,JY,2021_08_24
37,2NR,Med,11.0,22.0,1.0,2.0,1.0,Observer,3.048588991165161,1.0,11.0,315.0,JY,2021_08_24
38,2NR,Med,11.0,23.0,1.0,2.0,1.0,Observer,0.04916810989379883,1.0,11.0,328.0,JY,2021_08_24
39,2NR,Med,9.0,18.0,0.0,2.0,0.0,Actor,1.2637269496917725,1.0,7.0,336.0,JY,2021_08_24
40,2NR,Med,10.0,21.0,1.0,2.0,1.0,Observer,0.032797813415527344,1.0,11.0,340.0,JY,2021_08_24
41,2NR,High,14.0,26.0,0.0,4.0,1.0,Observer,0.18207311630249023,0.0,12.0,353.0,JY,2021_08_24
42,2NR,High,13.0,23.0,0.0,4.0,1.0,Observer,0.2314291000366211,0.0,2.0,364.0,JY,2021_08_24
43,2NR,High,13.0,25.0,0.0,4.0,1.0,Actor,0.26577281951904297,0.0,5.0,375.0,JY,2021_08_24
44,2NR,High,13.0,24.0,1.0,3.0,1.0,Actor-incongruent,0.23199892044067383,1.0,8.0,386.0,JY,2021_08_24
45,2NR,Med,9.0,17.0,0.0,4.0,0.0,Actor,0.21549487113952637,1.0,2.0,392.0,JY,2021_08_24
46,2NR,High,15.0,27.0,1.0,2.0,1.0,Actor,0.0,1.0,9.0,399.0,JY,2021_08_24
47,2NR,Med,11.0,18.0,0.0,2.0,0.0,Observer,0.11548089981079102,1.0,6.0,408.0,JY,2021_08_24
