,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Confidence,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,trial_idx,subject,date
41,2NR,Low,8.0,19.0,0.0,4.0,0.0,Observer,0.5996689796447754,1.0,4.0,460.0,HS,2021_08_27
42,2NR,High,13.0,21.0,1.0,2.0,0.0,Observer,0.7663919925689697,0.0,7.0,463.0,HS,2021_08_27
43,2NR,Med,9.0,18.0,0.0,4.0,0.0,Actor,0.3819460868835449,1.0,3.0,469.0,HS,2021_08_27
44,2NR,High,13.0,21.0,1.0,2.0,1.0,Observer,0.8486778736114502,1.0,16.0,482.0,HS,2021_08_27
45,2NR,Low,6.0,16.0,0.0,4.0,0.0,Observer,0.14974212646484375,1.0,3.0,502.0,HS,2021_08_27
46,2NR,Low,8.0,22.0,0.0,4.0,0.0,Actor,0.7500531673431396,1.0,2.0,512.0,HS,2021_08_27
0,3NR,High,14.0,35.0,1.0,4.0,1.0,Actor-incongruent,0.23161721229553223,1.0,13.0,53.0,HS,2021_08_27
1,3NR,Med,10.0,34.0,0.0,2.0,1.0,Observer,0.5821187496185303,0.0,10.0,64.0,HS,2021_08_27
2,3NR,Med,9.0,33.0,0.0,4.0,1.0,Observer,0.18187713623046875,0.0,7.0,74.0,HS,2021_08_27
3,3NR,Med,9.0,28.0,0.0,3.0,1.0,Observer,0.5479030609130859,0.0,10.0,86.0,HS,2021_08_27
4,3NR,High,14.0,33.0,1.0,3.0,0.0,Observer,0.6000828742980957,0.0,7.0,97.0,HS,2021_08_27
5,3NR,High,13.0,30.0,0.0,4.0,0.0,Observer,0.26521992683410645,1.0,3.0,121.0,HS,2021_08_27
6,3NR,Low,7.0,27.0,1.0,2.0,1.0,Observer-incongruent,0.8161859512329102,1.0,9.0,175.0,HS,2021_08_27
7,3NR,High,12.0,34.0,0.0,2.0,1.0,Actor,0.8829960823059082,0.0,11.0,204.0,HS,2021_08_27
8,3NR,Med,11.0,30.0,0.0,4.0,0.0,Observer,0.39934587478637695,1.0,5.0,211.0,HS,2021_08_27
9,3NR,High,12.0,31.0,1.0,2.0,1.0,Actor,0.8501749038696289,1.0,11.0,226.0,HS,2021_08_27
10,3NR,Med,10.0,33.0,1.0,1.0,1.0,Actor-incongruent,0.46709299087524414,1.0,12.0,252.0,HS,2021_08_27
11,3NR,Med,10.0,31.0,0.0,2.0,1.0,Actor,0.6494569778442383,0.0,12.0,265.0,HS,2021_08_27
12,3NR,Med,11.0,32.0,1.0,4.0,1.0,Actor-incongruent,0.4005100727081299,1.0,16.0,283.0,HS,2021_08_27
13,3NR,Med,9.0,33.0,0.0,4.0,1.0,Observer,0.30071020126342773,0.0,13.0,297.0,HS,2021_08_27
14,3NR,Low,6.0,23.0,0.0,4.0,0.0,Observer,0.2829561233520508,1.0,3.0,305.0,HS,2021_08_27
15,3NR,Med,9.0,30.0,1.0,1.0,1.0,Observer-incongruent,0.6499078273773193,1.0,7.0,309.0,HS,2021_08_27
16,3NR,High,14.0,31.0,1.0,2.0,1.0,Actor,0.633246898651123,1.0,9.0,331.0,HS,2021_08_27
17,3NR,High,13.0,36.0,1.0,2.0,1.0,Observer,2.09981107711792,1.0,16.0,356.0,HS,2021_08_27
18,3NR,High,13.0,36.0,1.0,1.0,1.0,Observer-incongruent,1.19992995262146,1.0,5.0,368.0,HS,2021_08_27
19,3NR,Med,11.0,30.0,1.0,2.0,1.0,Actor-incongruent,5.215800762176514,1.0,9.0,397.0,HS,2021_08_27
20,3NR,High,14.0,35.0,1.0,1.0,1.0,Observer-incongruent,1.649303913116455,1.0,17.0,483.0,HS,2021_08_27
21,3NR,Low,8.0,30.0,1.0,3.0,0.0,Observer,1.234287977218628,0.0,3.0,513.0,HS,2021_08_27
0,4NR,Med,10.0,44.0,1.0,2.0,1.0,Actor-incongruent,0.5982949733734131,1.0,11.0,65.0,HS,2021_08_27
1,4NR,Med,10.0,43.0,0.0,2.0,1.0,Observer,0.6160569190979004,0.0,8.0,75.0,HS,2021_08_27
2,4NR,Med,10.0,38.0,1.0,4.0,1.0,Actor-incongruent,0.3828768730163574,1.0,11.0,87.0,HS,2021_08_27
3,4NR,Med,10.0,40.0,0.0,3.0,0.0,Actor,0.7170679569244385,1.0,4.0,122.0,HS,2021_08_27
4,4NR,High,14.0,48.0,1.0,4.0,1.0,Actor-incongruent,0.21737408638000488,1.0,12.0,205.0,HS,2021_08_27
5,4NR,Med,9.0,40.0,1.0,1.0,1.0,Actor-incongruent,0.634209156036377,1.0,13.0,266.0,HS,2021_08_27
6,4NR,Low,8.0,41.0,1.0,2.0,1.0,Actor-incongruent,0.5167949199676514,1.0,14.0,298.0,HS,2021_08_27
7,4NR,Med,11.0,47.0,1.0,4.0,1.0,Observer-incongruent,0.3331899642944336,1.0,17.0,357.0,HS,2021_08_27
