,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,Attention,Attention_control,Confidence,trial_idx,subject,date
41,2NR,Low,7.0,16.0,1.0,1.0,Observer-incongruent,1.2331418991088867,1.0,12.0,0.5879593432369038,0.3367865519937451,0.0,930.0,Offenbach,20230210
42,2NR,High,13.0,25.0,1.0,1.0,Actor,0.9836647510528564,1.0,12.0,0.9999485852410251,0.0,0.0,943.0,Offenbach,20230210
43,2NR,High,13.0,24.0,1.0,1.0,Observer,1.0004777908325195,1.0,20.0,0.5031528173240105,0.5711781399459047,0.0,964.0,Offenbach,20230210
44,2NR,Med,9.0,18.0,0.0,1.0,Observer,1.0490319728851318,-1.0,17.0,0.6190910718766661,0.4101209563616184,0.0,999.0,Offenbach,20230210
45,2NR,High,14.0,21.0,1.0,1.0,Observer,1.0674219131469727,1.0,12.0,0.5430299428843642,0.4656217868792497,0.0,1012.0,Offenbach,20230210
46,2NR,Low,8.0,19.0,1.0,1.0,Observer-incongruent,1.0163860321044922,1.0,8.0,0.2059215150316035,0.7284688693318566,0.0,1023.0,Offenbach,20230210
47,2NR,High,12.0,23.0,0.0,0.0,Observer,1.4000508785247803,1.0,3.0,0.1712953971644979,0.7362594678578365,0.0,1027.0,Offenbach,20230210
48,2NR,Med,10.0,22.0,1.0,1.0,Observer-incongruent,0.9828040599822998,1.0,10.0,0.0912102903917365,0.8173845254336387,0.0,1034.0,Offenbach,20230210
49,2NR,Low,7.0,15.0,1.0,1.0,Observer,1.1669771671295166,1.0,10.0,0.7435148460314036,0.1230411713827272,0.0,1073.0,Offenbach,20230210
50,2NR,Med,9.0,19.0,1.0,1.0,Actor,1.0836248397827148,1.0,10.0,0.9817463304478736,0.0191945803537824,0.0,1084.0,Offenbach,20230210
0,3NR,Med,11.0,30.0,1.0,1.0,Actor,1.1833181381225586,1.0,12.0,0.9999051712875604,0.0,0.0,95.0,Offenbach,20230210
1,3NR,Med,10.0,34.0,1.0,1.0,Observer-incongruent,1.216576099395752,1.0,14.0,0.0025101370921027,0.7937825835103302,0.0,223.0,Offenbach,20230210
2,3NR,High,13.0,37.0,1.0,1.0,Actor-incongruent,0.9831879138946533,1.0,13.0,0.9934973817932083,0.002822970397215,0.0,364.0,Offenbach,20230210
3,3NR,High,12.0,29.0,1.0,0.0,Actor,0.9832336902618408,-1.0,7.0,0.9923295816573938,0.0,0.0,393.0,Offenbach,20230210
4,3NR,Med,11.0,38.0,1.0,1.0,Actor,1.2164530754089355,1.0,14.0,1.0,0.0,0.0,494.0,Offenbach,20230210
5,3NR,Med,11.0,30.0,1.0,1.0,Actor-incongruent,1.0337369441986084,1.0,10.0,0.998435972629521,0.0033235581622678,0.0,505.0,Offenbach,20230210
6,3NR,Low,8.0,29.0,0.0,0.0,Observer,0.9832577705383301,1.0,3.0,0.3106509280641762,0.5726221323473709,0.0,602.0,Offenbach,20230210
7,3NR,Med,11.0,34.0,1.0,0.0,Observer,1.0662040710449219,-1.0,4.0,0.5431937109216911,0.4625694655595659,0.0,629.0,Offenbach,20230210
8,3NR,Med,11.0,32.0,1.0,1.0,Observer-incongruent,1.082524299621582,1.0,12.0,0.6450911477166094,0.3185369747288137,0.0,729.0,Offenbach,20230210
9,3NR,Med,10.0,36.0,1.0,1.0,Actor-incongruent,0.9831631183624268,1.0,10.0,0.9593352883675464,0.0418377321603128,0.0,741.0,Offenbach,20230210
10,3NR,High,14.0,38.0,0.0,1.0,Observer,1.3672351837158203,-1.0,13.0,0.5299435234895653,0.4306981691624397,0.0,792.0,Offenbach,20230210
11,3NR,High,12.0,33.0,1.0,0.0,Actor-incongruent,0.9838249683380127,-1.0,8.0,0.968719077886095,0.0330289296511504,0.0,813.0,Offenbach,20230210
12,3NR,High,12.0,34.0,1.0,1.0,Actor-incongruent,0.9828758239746094,1.0,14.0,0.9675280817005628,0.0337124588387104,0.0,870.0,Offenbach,20230210
0,4NR,Med,10.0,46.0,1.0,1.0,Observer-incongruent,0.9836468696594238,1.0,11.0,0.2409140902291827,0.6502737580621569,0.0,742.0,Offenbach,20230210
1,4NR,High,12.0,50.0,1.0,1.0,Actor-incongruent,1.0337729454040527,1.0,14.0,0.938433529191948,0.0468558148724273,0.0,793.0,Offenbach,20230210
