Unnamed: 0,trial_idx,trial_start_time,agent_choices,choice_a0,choice_a1,better_choice,correct_a0,correct_a1,correct_choices,navigation_init_time,navigation_init_idx,navigation_end_time,observer,player,player_choice,observer_choice,poll_probs,prop_touched_polls,reaction_time,reward,reward_time,total_polls,touched_polls,difficulty,trial_aborted,trial_duration,date_time,trial_num,switched_self,n_pre_switch_self,switched_actor,n_pre_switch_actor,history,alt_history,pos_in_block,pos_in_block_obj,attention_narrow,attention_wide,attention_full,attention_control_narrow,attention_control_wide,attention_control_full,attention_narrow_L,attention_wide_L,attention_full_L,attention_control_narrow_L,attention_control_wide_L,attention_control_full_L
387,387,1678309140.958272,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678309143.876191,175,8.066885948181152,1,0,-1,-1,0.15,0.8,"[1.000075101852417, 2.1171951293945312]",0.0,8.066885948181152,15,12,1.6414130885803095,0,9.066340208053589,2023_03_08_15_58_59,388,"[0, 1]","[2, 1]","[0, 1]","[4, 1]",1NR,1NR,2.0,3,0.8748179801710905,0.8966932693411133,0.9747086811598672,0.0259406083963102,0.0278764746945423,0.0278764746945423,0.2015236816434079,0.3935616184255988,0.7298215944242537,0.2222374510342289,0.2834108260575881,0.3223217386515603
388,388,1678309152.823925,"[-1.0, 1.0]",-1.0,1.0,-1.0,1.0,-1.0,"[1.0, -1.0]",1678309154.859827,122,7.334237813949585,0,1,1,-1,0.0,0.8,"[0.9834949970245361, 1.2335259914398193]",0.0,7.334237813949585,15,12,1.5095702025882374,0,8.332268953323364,2023_03_08_15_59_11,389,"[1, 1]","[1, 1]","[0, 1]","[3, 1]",1NRO,2NR,3.0,4,0.3841161479904693,0.4366239408808862,0.5804087214123504,0.0336877954386545,0.0491201933490996,0.2732663629995891,0.3056367586153647,0.309024358156668,0.9142754762028584,0.0637997913612122,0.0666227909789649,0.0758445897302906
389,389,1678309163.924117,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1678309167.375404,207,8.66675877571106,1,0,1,-1,0.0,0.6666666666666666,"[1.1161577701568604, 2.6492209434509277]",0.0,8.66675877571106,15,10,1.7978185247287573,0,9.666463851928713,2023_03_08_15_59_22,390,"[0, 0]","[4, 12]","[0, 1]","[2, 1]",2NRO,3NR,4.0,5,0.957967137944211,0.9887275506304928,1.0,0.0,0.0,0.0,0.1722019759055975,0.2190271524837012,0.8554673076064979,0.0468251765781036,0.0487364082751691,0.1498405650499317
390,390,1678309176.439425,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1678309178.340947,114,2.3328897953033447,0,1,-1,1,0.15,1.0,"[1.0994629859924316, 1.0994629859924316]",1.0,2.3328897953033447,1,1,1.545276795114396,0,3.332718133926392,2023_03_08_15_59_35,391,"[0, 0]","[3, 11]","[1, 0]","[1, 6]",1R,1R,5.0,6,0.0,0.0,0.0,1.0,1.0,1.0,0.0324074074074074,0.6805555555555556,0.6805555555555556,0.0,0.3356481481481481,0.3356481481481481
391,391,1678309182.322824,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1678309186.124189,228,5.982855081558228,0,1,-1,1,0.15,0.6666666666666666,"[1.3321189880371094, 2.9991719722747803]",1.0,5.982855081558228,6,4,2.703181874997977,0,6.981788158416748,2023_03_08_15_59_41,392,"[0, 0]","[2, 10]","[1, 0]","[1, 5]",1R,1R,6.0,7,0.0,0.0,0.0,0.0568285976168652,0.0568285976168652,1.0,0.3914768073028845,0.6779791545678762,0.9287260088941968,0.0728861971442138,0.0742614084110858,0.0742614084110858
392,392,1678309192.021034,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1678309193.889971,112,4.067848920822144,0,1,-1,1,0.15,0.8333333333333334,"[1.0664660930633545, 1.0339479446411133]",1.0,4.067848920822144,6,5,1.4342666392296253,0,5.067227840423584,2023_03_08_15_59_50,393,"[1, 0]","[1, 9]","[0, 0]","[3, 4]",1R,1R,7.0,8,0.0,0.0,0.0,0.0954967376495829,0.2310111558380386,0.9345037898566328,0.320141444310453,0.8158149873479443,0.9345037898550868,0.0659382236150791,0.0686667018336341,0.0686667018336341
393,393,1678309199.7048252,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678309201.7222772,121,6.466491937637329,0,1,-1,-1,0.15,0.4615384615384615,"[1.2159428596496582, 0.9826979637145996]",1.0,6.466491937637329,13,6,1.8564557503312555,0,7.46646785736084,2023_03_08_15_59_58,394,"[0, 0]","[2, 8]","[0, 0]","[2, 3]",1R,1R,8.0,9,0.2791560765668267,0.28365134350027,0.5882056782410512,0.0,0.0128115107603133,0.3874920096628094,0.3362459666190817,0.8866914026151587,0.9619871237497792,0.0,0.0,0.0
394,394,1678309209.886307,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678309212.821387,176,8.233527183532715,0,1,-1,-1,0.15,0.6,"[2.1333370208740234, 1.0499839782714844]",0.0,8.233527183532715,15,9,2.2941620942071954,0,9.249847888946531,2023_03_08_16_00_08,395,"[1, 0]","[1, 7]","[1, 0]","[1, 2]",1NR,1NR,9.0,10,0.0566243745922574,0.0579412205130076,0.0590699455879363,0.0116634924409301,0.0408222235432554,0.7831470811547107,0.3743604831813616,0.8329991052899847,0.9881988030913028,0.0,0.0,0.0
395,395,1678309221.952447,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1678309224.020992,124,7.366918087005615,1,0,1,-1,0.0,0.6666666666666666,"[1.2666869163513184, 0.9835152626037598]",0.0,7.366918087005615,15,10,1.8126342129575024,0,8.365471124649048,2023_03_08_16_00_20,396,"[1, 0]","[1, 6]","[1, 1]","[1, 1]",1NRO,2NR,10.0,11,0.8867356538099718,0.8869238005644403,0.9650047036688616,0.0,0.0016933207902163,0.038005644402634,0.2246753779497283,0.27849209327102,0.8926800611335939,0.0519350119883794,0.0801605619820638,0.1512889479661487
396,396,1678309233.085428,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678309234.93634,111,4.283467054367065,1,0,-1,-1,0.15,0.5714285714285714,"[0.9837749004364014, 1.0498270988464355]",1.0,4.283467054367065,7,4,2.1459273691634904,0,5.283905029296875,2023_03_08_16_00_32,397,"[0, 0]","[6, 5]","[0, 0]","[6, 5]",1R,1R,11.0,12,0.8392930538429922,0.8458692971639951,0.958898479243732,0.0394574599260172,0.0443896424167694,0.0443896424167694,0.5101512283845647,0.8357271936388557,0.9997484185586312,0.0,0.0,0.0
397,397,1678309240.984594,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678309242.7859058,108,7.116641998291016,0,1,-1,-1,0.15,0.6,"[0.9833331108093262, 1.0002250671386719]",0.0,7.116641998291016,15,9,1.7646033908918095,0,8.11555027961731,2023_03_08_16_00_39,398,"[0, 0]","[5, 4]","[0, 0]","[5, 4]",1NR,1NR,12.0,13,0.5849494147225823,0.6408374960266315,0.7286080398195679,0.0046885974248363,0.03638351601673,0.2983823401165849,0.4709227253502411,0.863452101757272,0.921028078134223,0.0,0.0,0.0
398,398,1678309251.867511,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678309254.168846,138,7.399529933929443,0,1,-1,-1,0.15,0.7333333333333333,"[1.000483751296997, 1.4999220371246338]",1.0,7.399529933929443,15,11,1.987497179030305,0,8.398957967758179,2023_03_08_16_00_50,399,"[0, 0]","[4, 3]","[0, 0]","[4, 3]",1R,1R,13.0,14,0.6409919448413423,0.651779752970557,0.7082686391744453,0.0,0.0045112652176716,0.3252033796043285,0.1776818984114532,0.9125318689939204,0.974112571092371,0.0,0.0,0.0
399,399,1678309263.033369,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678309264.81787,107,2.216948986053467,0,1,-1,-1,0.15,1.0,"[0.9832830429077148, 0.9832830429077148]",1.0,2.216948986053467,1,1,2.0498989201201567,0,3.216676950454712,2023_03_08_16_01_01,400,"[0, 0]","[3, 2]","[0, 0]","[3, 2]",1R,1R,14.0,15,0.9990033091959476,0.9990033091959476,0.9990033091959476,0.0,0.0,0.0,0.2933025404157043,1.0,1.0,0.0,0.0,0.0
400,400,1678309268.816994,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1678309270.600961,107,7.09879994392395,1,0,-1,-1,0.0,0.8,"[0.9827320575714111, 0.9827320575714111]",0.0,7.09879994392395,15,12,1.8014064877472618,0,8.099057912826538,2023_03_08_16_01_07,401,"[0, 1]","[2, 1]","[0, 1]","[2, 1]",1NR,1NR,15.0,1,0.8489524834203523,0.8575808117980227,0.9543681475127602,0.0110667690061424,0.0328251623063547,0.0521451149780949,0.2839845470383964,0.8832782245731894,0.9584947393435967,0.0223211103682755,0.0478309507891618,0.0557089897426709
401,401,1678309279.665521,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1678309281.734559,124,7.183390855789185,1,0,-1,1,0.0,0.8666666666666667,"[1.2662320137023926, 1.1169631481170654]",0.0,7.183390855789185,15,13,1.3842223802626052,0,8.183536052703857,2023_03_08_16_01_18,402,"[1, 0]","[1, 17]","[1, 1]","[1, 1]",2NR,2NR,16.0,2,0.872954014029618,0.9218628215120812,0.9571317225253312,0.0031176929072486,0.0066250974279033,0.0485190958690569,0.2346369324759215,0.413537849430154,0.5657400456624585,0.1027023782515038,0.1944914108064531,0.4665455285277043
402,402,1678309290.614621,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678309292.548754,116,7.0494232177734375,0,1,1,1,0.15,0.6,"[1.1334080696105957, 1.0832700729370117]",1.0,7.0494232177734375,15,9,2.1057988974023267,0,8.048542022705078,2023_03_08_16_01_29,403,"[0, 0]","[15, 16]","[0, 0]","[15, 30]",1R,1R,0.0,3,0.166748868189634,0.2529578375584835,0.8016847695729064,0.0,0.0,0.1956806765038964,0.2963252541047693,0.3287724784988272,1.0,0.0,0.0,0.0
403,403,1678309301.3972712,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678309303.214726,109,3.916584730148315,1,0,1,1,0.15,1.0,"[0.9831748008728027, 1.0169956684112549]",1.0,3.916584730148315,6,6,1.0677199381922164,0,4.916454792022705,2023_03_08_16_01_40,404,"[0, 0]","[14, 15]","[0, 0]","[14, 29]",1R,1R,1.0,4,0.9961260178019418,0.9961260178019418,0.9999371168657464,0.0,0.0,0.0,0.4397055545100856,0.4397055545100856,0.9999371169194688,0.0,0.0,0.0
404,404,1678309308.9302678,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678309310.814124,113,2.6494951248168945,1,0,1,1,0.15,1.0,"[1.0826561450958252, 1.0160341262817383]",1.0,2.6494951248168945,2,2,1.558858598989834,0,3.6498382091522217,2023_03_08_16_01_47,405,"[0, 0]","[13, 14]","[0, 0]","[13, 28]",1R,1R,2.0,5,0.9960886571056062,0.9960886571056062,1.0,0.0,0.0,0.0,0.5156657963446475,0.6109660574412533,1.0,0.0,0.0,0.0
405,405,1678309315.12951,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678309317.3473222,133,3.666489124298096,0,1,1,1,0.15,0.5,"[0.9832680225372314, 1.416769027709961]",1.0,3.666489124298096,4,2,1.2605321584329814,0,4.666823148727417,2023_03_08_16_01_54,406,"[0, 0]","[12, 13]","[0, 0]","[12, 27]",1R,1R,3.0,6,0.3871635610766045,0.3871635610766045,0.8868184955141477,0.0,0.0,0.0,0.3368472204744357,0.4383155430353825,0.999497490260211,0.0,0.0,0.0
406,406,1678309322.395594,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678309324.814719,144,4.517005205154419,0,1,1,1,0.15,0.5,"[1.0165939331054688, 1.616962194442749]",1.0,4.517005205154419,6,3,1.6727929586046573,0,5.518314123153687,2023_03_08_16_02_01,407,"[0, 0]","[11, 12]","[0, 0]","[11, 26]",1R,1R,4.0,7,0.4828408007626311,0.4828408007626311,0.8045757864632984,0.0300285986653956,0.1153479504289799,0.3217349857006673,0.4127740705433746,0.4818875119161105,1.0,0.0,0.0476644423260247,0.0476644423260247
407,407,1678309330.562026,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678309332.4960608,116,2.6998751163482666,1,0,1,1,0.15,1.0,"[1.1329658031463623, 1.0170941352844238]",1.0,2.6998751163482666,2,2,1.536881456954824,0,3.6997570991516113,2023_03_08_16_02_09,408,"[0, 0]","[10, 11]","[0, 0]","[10, 25]",1R,1R,5.0,8,0.998861428541656,0.998861428541656,0.998861428541656,0.0,0.0,0.0,0.4295039164490861,0.6684073107049608,1.0,0.0,0.0,0.0
408,408,1678309336.827724,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678309338.612501,107,4.217639923095703,1,0,1,1,0.15,0.8571428571428571,"[0.9834940433502197, 0.9834940433502197]",1.0,4.217639923095703,7,6,1.836426830141092,0,5.217710971832275,2023_03_08_16_02_15,409,"[0, 0]","[9, 10]","[0, 0]","[9, 24]",1R,1R,6.0,9,0.9494451294697904,0.9523222359227292,1.0,0.0,0.0,0.0,0.4603370324702014,0.4603370324702014,1.0,0.0,0.0184956843403205,0.0484997944923962
409,409,1678309344.6773388,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678309346.52832,111,2.334034204483032,0,1,1,1,0.15,1.0,"[1.0504071712493896, 1.0168581008911133]",1.0,2.334034204483032,1,1,1.7631870546979638,0,3.3334572315216064,2023_03_08_16_02_23,410,"[0, 0]","[8, 9]","[0, 0]","[8, 23]",1R,1R,7.0,10,0.6458223367599705,0.6458223367599705,0.9997826559457236,0.0,0.0,0.0,0.3456805456427545,0.6603119404792737,0.9997826559607812,0.0,0.0,0.0
410,410,1678309350.543842,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678309352.411687,111,3.966779947280884,0,1,1,1,0.15,0.6666666666666666,"[1.033254861831665, 1.0500118732452393]",1.0,3.966779947280884,6,4,1.8212929453431264,0,4.966360092163086,2023_03_08_16_02_29,411,"[0, 0]","[7, 8]","[0, 0]","[7, 22]",1R,1R,8.0,11,0.281086231538828,0.281086231538828,0.8399237732253454,0.0,0.0,0.1681753215817055,0.3244402096236303,0.3525488327775131,1.0,0.0,0.0,0.0
411,411,1678309358.126695,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678309360.244226,127,6.233060121536255,1,0,1,1,0.15,0.75,"[0.9839720726013184, 1.316488265991211]",1.0,6.233060121536255,12,9,1.59883232026445,0,7.233097314834595,2023_03_08_16_02_37,412,"[0, 0]","[6, 7]","[0, 0]","[6, 21]",1R,1R,9.0,12,0.9685267677612408,0.9850495525599774,0.9998714624529618,0.0,0.0,0.0,0.3112601077570739,0.3513521591075167,0.9998714624671032,0.0,0.0,0.0
412,412,1678309368.0758872,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678309369.877174,108,6.916456937789917,0,1,1,1,0.15,0.8666666666666667,"[0.9832918643951416, 1.0000219345092773]",1.0,6.916456937789917,15,13,1.3625674255494389,0,7.933043956756592,2023_03_08_16_02_47,413,"[0, 0]","[5, 6]","[0, 0]","[5, 20]",1R,1R,10.0,13,0.5528541682913701,0.5770952987256452,0.8099274466871098,0.0,0.0,0.1648005883555958,0.314548216685246,0.314548216685246,0.999946630419536,0.0,0.0,0.0
413,413,1678309378.74201,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678309380.7769442,122,3.8001708984375,1,0,1,1,0.15,0.6,"[1.0833709239959717, 1.2331318855285645]",1.0,3.8001708984375,5,3,1.999152545968796,0,4.800680875778198,2023_03_08_16_02_57,414,"[0, 0]","[4, 5]","[0, 0]","[4, 19]",1R,1R,11.0,14,0.7624895908275203,0.7624895908275203,0.9998470488934424,0.0,0.0,0.0,0.5413363533408834,0.5464326160815403,0.883352208380521,0.1206115515288788,0.3142695356738392,0.5877689694224235
414,414,1678309386.158457,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678309387.992234,110,3.9327378273010254,0,1,1,1,0.15,0.6666666666666666,"[1.0326809883117676, 0.9993929862976074]",1.0,3.9327378273010254,6,4,1.6763224840101507,0,4.932994842529297,2023_03_08_16_03_05,415,"[0, 0]","[3, 4]","[0, 0]","[3, 18]",1R,1R,12.0,15,0.2563125297760839,0.2563125297760839,0.8585040495474036,0.0,0.0,0.1891376846117198,0.2024773701762744,0.2906145783706527,1.0,0.0,0.0,0.0
415,415,1678309393.691145,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678309395.775036,125,3.183121919631958,0,1,1,1,0.15,1.0,"[1.1325671672821045, 1.283407211303711]",1.0,3.183121919631958,3,3,1.8047181840709448,0,4.182764053344727,2023_03_08_16_03_12,416,"[0, 0]","[2, 3]","[0, 0]","[2, 17]",1R,1R,13.0,16,0.5872727272727273,0.5872727272727273,0.7736363636363637,0.0,0.0154545454545454,0.2354545454545454,0.2911041306891513,0.4439337993009559,0.9997607488355544,0.0,0.0,0.0
416,416,1678309400.456855,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678309402.324675,112,6.666607856750488,0,1,1,1,0.15,0.7857142857142857,"[1.0668737888336182, 1.0001189708709717]",1.0,6.666607856750488,14,11,0.973952233241099,0,7.666391134262085,2023_03_08_16_03_19,417,"[1, 0]","[1, 2]","[1, 0]","[1, 16]",1R,1R,14.0,17,0.3023546572202542,0.3300687643259012,0.6638883100645968,0.0587622421337778,0.1606584705146905,0.3544488435090644,0.3521566993123567,0.3521566993123567,1.0,0.0,0.0,0.0
417,417,1678309410.856361,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1678309412.891444,122,7.132529258728027,1,0,-1,1,0.0,0.7333333333333333,"[1.066906213760376, 1.2333180904388428]",0.0,7.132529258728027,15,11,1.2213921408591142,0,8.131951093673706,2023_03_08_16_03_29,418,"[0, 1]","[15, 1]","[0, 0]","[15, 15]",1NRO,1NR,15.0,18,0.8111067657411029,0.8146265154477904,1.0,0.0,0.0,0.0,0.3386792642807429,0.8691855252470567,0.9139647120370624,0.081150054663111,0.0829099353666483,0.0829099353666483
418,418,1678309421.722313,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678309423.506577,107,2.550242185592652,1,0,-1,-1,0.15,1.0,"[0.9837539196014404, 0.9837539196014404]",1.0,2.550242185592652,2,2,1.5013805231036617,0,3.550225257873535,2023_03_08_16_03_40,419,"[0, 0]","[14, 14]","[0, 0]","[14, 14]",1R,1R,0.0,1,0.9621409921671018,0.9621409921671018,1.0,0.0,0.0,0.0,0.758485639686684,1.0,1.0,0.0,0.0,0.0
419,419,1678309427.838372,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678309429.6395352,108,2.2500791549682617,0,1,-1,-1,0.15,1.0,"[1.0000579357147217, 0.9832501411437988]",1.0,2.2500791549682617,1,1,1.2879814968315342,0,3.249553918838501,2023_03_08_16_03_46,420,"[0, 0]","[13, 13]","[0, 0]","[13, 13]",1R,1R,1.0,2,1.0,1.0,1.0,0.0,0.0,0.0,0.2940449220164149,0.9979706444193476,0.9979706444193476,0.0,0.0,0.0
420,420,1678309433.63808,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678309435.439445,108,2.56742525100708,1,0,-1,-1,0.15,1.0,"[0.9835469722747803, 1.0002939701080322]",1.0,2.56742525100708,2,2,2.041260783726566,0,3.5662710666656494,2023_03_08_16_03_52,421,"[0, 0]","[12, 12]","[0, 0]","[12, 12]",1R,1R,2.0,3,0.999904708821654,0.999904708821654,0.999904708821654,0.0,0.0,0.0,0.6166883963494133,1.0,1.0,0.0,0.0,0.0
421,421,1678309439.7552729,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678309441.5882628,110,5.267139196395874,1,0,-1,-1,0.15,0.7,"[0.9824819564819336, 1.0322370529174805]",1.0,5.267139196395874,10,7,1.855412553162995,0,6.265722274780273,2023_03_08_16_03_58,422,"[0, 0]","[11, 11]","[0, 0]","[11, 11]",1R,1R,3.0,4,0.8980236491211692,0.9000619647968656,0.999939432905997,0.0,0.0,0.0,0.0792031233993338,0.4935635814774664,0.515693865956692,0.1106514223961281,0.1913104855638321,0.3858240386180784
422,422,1678309448.7039611,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678309450.887945,131,3.633303880691528,1,0,-1,-1,0.15,0.5,"[0.9831690788269043, 1.3830206394195557]",1.0,3.633303880691528,4,2,1.8547174542863376,0,4.633328914642334,2023_03_08_16_04_07,423,"[0, 0]","[10, 10]","[0, 0]","[10, 10]",1R,1R,4.0,5,0.9417923999767788,0.999748855359965,0.999748855359965,0.0,0.0,0.0,0.5475862068965517,0.883448275862069,1.0,0.0,0.0,0.0
423,423,1678309455.937204,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678309457.737924,108,2.383040189743042,1,0,-1,-1,0.15,1.0,"[0.9824609756469727, 0.9989581108093262]",1.0,2.383040189743042,1,1,0.8225508219433798,0,3.3829052448272705,2023_03_08_16_04_14,424,"[0, 0]","[9, 9]","[0, 0]","[9, 9]",1R,1R,5.0,6,0.9994882345445574,0.9994882345445574,0.9994882345445574,0.0,0.0,0.0,0.334880078588701,0.7504748427859608,0.9994882345570464,0.0,0.0,0.0
424,424,1678309461.852787,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678309463.637449,107,2.883261203765869,0,1,-1,-1,0.15,1.0,"[0.9835529327392578, 0.9835529327392578]",1.0,2.883261203765869,3,3,1.680945313668336,0,3.882928133010864,2023_03_08_16_04_20,425,"[0, 0]","[8, 8]","[0, 0]","[8, 8]",1R,1R,6.0,7,0.5543373484102889,0.5579783162159394,0.5625295259730025,0.0,0.0,0.3759299259334143,0.1091901728844404,1.0,1.0,0.0,0.0,0.0
425,425,1678309468.303185,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678309470.1032472,108,6.565505027770996,1,0,-1,-1,0.15,0.7142857142857143,"[0.9820120334625244, 0.998852014541626]",1.0,6.565505027770996,14,10,2.091712585491393,0,7.565325975418091,2023_03_08_16_04_27,426,"[0, 0]","[7, 7]","[0, 0]","[7, 7]",1R,1R,7.0,8,0.8899227838278734,0.8989458160619216,0.999877874307903,0.0,0.0,0.0,0.3644885346620928,0.968192342504834,0.9990385224676016,0.0,0.0,0.0
426,426,1678309478.601919,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678309480.419279,109,5.3326170444488525,0,1,-1,-1,0.15,0.7,"[1.016057014465332, 0.9829812049865723]",1.0,5.3326170444488525,10,7,2.0049109189155296,0,6.3318610191345215,2023_03_08_16_04_37,427,"[0, 0]","[6, 6]","[0, 0]","[6, 6]",1R,1R,8.0,9,0.1197383390216154,0.1231513083048919,0.1299772468714448,0.0,0.0017064846416382,0.7693401592718999,0.1379408418657565,0.8048919226393629,1.0,0.0,0.0,0.0
427,427,1678309487.61772,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678309489.418598,108,5.233672857284546,1,0,-1,-1,0.15,0.8,"[0.9998838901519775, 0.9831407070159912]",1.0,5.233672857284546,10,8,1.93003325446918,0,6.233115911483765,2023_03_08_16_04_46,428,"[0, 0]","[5, 5]","[0, 0]","[5, 5]",1R,1R,9.0,10,0.9225167491989512,0.9225167491989512,1.0,0.0,0.0,0.0,0.2790562190503932,0.912321584619866,1.0,0.0,0.0,0.0
428,428,1678309496.517138,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678309498.3345978,109,4.583912134170532,1,0,-1,-1,0.15,0.625,"[1.0164141654968262, 0.9831011295318604]",1.0,4.583912134170532,8,5,2.130125679101919,0,5.582794904708862,2023_03_08_16_04_55,429,"[0, 0]","[4, 4]","[0, 0]","[4, 4]",1R,1R,10.0,11,0.88017732229535,0.9018654698673092,0.9998236030673257,0.0,0.0,0.0,0.204952994550973,0.4066527669662163,0.4634034197783905,0.2280870186272733,0.2345934628987327,0.5197926034643725
429,429,1678309504.749873,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678309506.5506508,108,6.584270000457764,1,0,-1,-1,0.15,0.5714285714285714,"[0.9830341339111328, 0.9994521141052246]",1.0,6.584270000457764,14,8,1.8425408462259147,0,7.582681179046631,2023_03_08_16_05_03,430,"[0, 0]","[3, 3]","[0, 0]","[3, 3]",1R,1R,11.0,12,0.9138795986622074,0.9191053511705686,1.0,0.0,0.0,0.0,0.1394340940847402,0.3603963691185791,0.5318145957295042,0.314615159816393,0.4548854403724061,0.4567668599327699
430,430,1678309515.049323,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678309516.883326,110,5.599467992782593,0,1,-1,-1,0.15,0.7272727272727273,"[1.0329699516296387, 1.016448974609375]",1.0,5.599467992782593,11,8,1.34700343365113,0,6.600253820419312,2023_03_08_16_05_13,431,"[0, 0]","[2, 2]","[0, 0]","[2, 2]",1R,1R,12.0,13,0.2889369034037266,0.3332865935401441,0.3425814387783155,0.0116849482994154,0.0310713397961728,0.664979785039459,0.2634424707532563,0.9977352445765968,0.9998597806310584,0.0,0.0,0.0
431,431,1678309524.3322072,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1678309527.099044,166,7.866200685501099,1,0,-1,-1,0.0,0.7333333333333333,"[0.982811689376831, 1.9660098552703857]",0.0,7.866200685501099,15,11,2.1807120424879827,0,8.865534782409668,2023_03_08_16_05_23,432,"[1, 1]","[1, 1]","[1, 1]","[1, 1]",1NR,1NR,13.0,1,0.8846755277560594,0.9126270523846756,0.9683346364347146,0.0289288506645817,0.0607896794370602,0.0607896794370602,0.2462882311195916,0.6133749755978402,0.9826118554271328,0.0201330855597761,0.0633312594307521,0.297696012694554
432,432,1678309535.997472,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678309537.948214,117,5.383888006210327,0,1,1,1,0.15,0.8,"[1.1501760482788086, 0.9833557605743408]",1.0,5.383888006210327,10,8,1.5178661696887528,0,6.383177995681763,2023_03_08_16_05_34,433,"[0, 0]","[7, 6]","[0, 0]","[7, 6]",1R,1R,0.0,2,0.6003147501792092,0.6428406859027243,0.9737274186555536,0.0,0.0177676854735234,0.1336945513499549,0.3573926241886065,0.3573926241886065,0.9999420365439988,0.0,0.0,0.0
