,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,Attention,Attention_control,Confidence,trial_idx,subject,date
359,1R,Low,4.0,4.0,0.0,0.0,Actor-incongruent,1.0334348678588867,1.0,3.0,0.9999971687501936,0.0,0.0,511.0,Offenbach,20230308
360,1R,Low,6.0,6.0,0.0,0.0,Observer,1.1160058975219727,1.0,7.0,0.8146843483344333,0.2641785731596685,0.0,515.0,Offenbach,20230308
361,1R,Low,5.0,5.0,0.0,0.0,Observer,1.1166269779205322,1.0,8.0,0.9070567037903412,0.1015607460726265,0.0,516.0,Offenbach,20230308
362,1R,Low,2.0,2.0,1.0,1.0,Observer-incongruent,1.1167688369750977,1.0,10.0,0.7066167290886392,0.3046192259675406,0.0,518.0,Offenbach,20230308
363,1R,Low,6.0,6.0,0.0,0.0,Actor-incongruent,1.0002741813659668,1.0,0.0,0.966502253494665,0.0237134381898319,0.0,520.0,Offenbach,20230308
364,1R,Low,2.0,2.0,0.0,0.0,Observer,1.3163049221038818,1.0,1.0,0.4330774320915965,0.5864029825836524,0.0,521.0,Offenbach,20230308
365,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9830911159515381,1.0,2.0,1.0,0.0,0.0,522.0,Offenbach,20230308
366,1R,Med,9.0,9.0,0.0,0.0,Actor,1.0003421306610107,1.0,3.0,1.0,0.0,0.0,523.0,Offenbach,20230308
367,1R,Low,5.0,5.0,0.0,0.0,Observer-incongruent,0.9999070167541504,1.0,8.0,0.0,0.9946351931330472,0.0,528.0,Offenbach,20230308
368,1R,Low,6.0,6.0,1.0,0.0,Observer-incongruent,1.2835171222686768,-1.0,10.0,0.0,0.896487004971196,0.0,530.0,Offenbach,20230308
369,1R,Med,9.0,9.0,0.0,0.0,Observer,0.9833781719207764,1.0,12.0,0.4506044152447911,0.5082671690196022,0.0,532.0,Offenbach,20230308
370,1R,Low,4.0,4.0,0.0,0.0,Observer,1.1333858966827393,1.0,0.0,0.588334268087493,0.2439708356702187,0.0,538.0,Offenbach,20230308
371,1R,Low,3.0,3.0,0.0,0.0,Observer,1.049623966217041,1.0,2.0,0.9410693970443368,0.0,0.0,540.0,Offenbach,20230308
372,1R,Low,2.0,2.0,0.0,0.0,Actor,1.1497797966003418,1.0,3.0,1.0,0.0,0.0,541.0,Offenbach,20230308
373,1R,Low,4.0,4.0,0.0,0.0,Observer,1.79917311668396,1.0,0.0,0.457540978282534,0.5290702956420676,0.0,550.0,Offenbach,20230308
374,1R,Med,11.0,11.0,0.0,0.0,Actor,0.9832901954650879,1.0,4.0,0.9481728708779272,0.0467243950803762,0.0,554.0,Offenbach,20230308
375,1R,Med,9.0,9.0,0.0,0.0,Actor,0.9828240871429443,1.0,5.0,0.9999757254711044,0.0,0.0,555.0,Offenbach,20230308
376,1R,Low,3.0,3.0,0.0,0.0,Actor-incongruent,1.1165390014648438,1.0,0.0,0.991514360313316,0.0124020887728459,0.0,559.0,Offenbach,20230308
377,1R,Low,6.0,6.0,0.0,0.0,Actor-incongruent,1.6173408031463623,1.0,2.0,0.999606774073036,0.0,0.0,561.0,Offenbach,20230308
378,1R,Low,3.0,3.0,0.0,0.0,Actor,1.23213791847229,1.0,3.0,0.999662774704059,0.0,0.0,562.0,Offenbach,20230308
379,1R,Low,8.0,8.0,0.0,0.0,Actor,1.3339509963989258,1.0,4.0,0.9999978757341116,0.0,0.0,563.0,Offenbach,20230308
380,1R,Med,11.0,11.0,1.0,0.0,Observer-incongruent,0.982982873916626,-1.0,7.0,0.6317447115436821,0.384485688681221,0.0,566.0,Offenbach,20230308
381,1R,Low,1.0,1.0,1.0,0.0,Observer-incongruent,1.0667040348052979,-1.0,9.0,0.6543877352046295,0.3599132543625462,0.0,568.0,Offenbach,20230308
382,1R,Low,2.0,2.0,0.0,0.0,Actor-incongruent,0.9997818470001221,1.0,0.0,0.998286203941731,0.0102827763496143,0.0,575.0,Offenbach,20230308
383,1R,Low,7.0,7.0,0.0,0.0,Actor,0.9996697902679443,1.0,1.0,0.9956616052060736,0.0075921908893709,0.0,576.0,Offenbach,20230308
384,1R,Low,7.0,7.0,0.0,0.0,Actor,0.9827251434326172,1.0,2.0,1.0,0.0,0.0,577.0,Offenbach,20230308
385,1R,Low,5.0,5.0,0.0,0.0,Observer,0.9821181297302246,1.0,3.0,0.4940579146693423,0.5596244790460214,0.0,578.0,Offenbach,20230308
386,1R,Low,3.0,3.0,0.0,0.0,Observer,1.033013105392456,1.0,4.0,0.138384325261439,0.8626555340972822,0.0,579.0,Offenbach,20230308
387,1R,Low,7.0,7.0,0.0,0.0,Observer,1.1670708656311035,1.0,0.0,0.8053507456921131,0.0903251559929649,0.0,586.0,Offenbach,20230308
388,1R,Low,5.0,5.0,0.0,0.0,Observer,1.0329687595367432,1.0,1.0,0.8528868831077421,0.0934670556830402,0.0,587.0,Offenbach,20230308
389,1R,Med,9.0,9.0,0.0,0.0,Actor,0.9994587898254395,1.0,2.0,0.9998809607444058,0.0,0.0,588.0,Offenbach,20230308
390,1R,Low,8.0,8.0,0.0,0.0,Actor,1.1999101638793945,1.0,4.0,0.9995229368611518,0.0,0.0,590.0,Offenbach,20230308
391,1R,Low,1.0,1.0,0.0,0.0,Observer,1.099736213684082,1.0,5.0,1.0,0.0,0.0,591.0,Offenbach,20230308
392,1R,Low,2.0,2.0,0.0,0.0,Actor,1.049489974975586,1.0,6.0,0.9995915779213572,0.0,0.0,592.0,Offenbach,20230308
393,1R,Low,3.0,3.0,0.0,0.0,Actor,1.0668480396270752,1.0,7.0,0.9998937337613636,0.0,0.0,593.0,Offenbach,20230308
394,1R,Low,4.0,4.0,0.0,0.0,Observer-incongruent,1.1162853240966797,1.0,14.0,0.391617090630496,0.2291289070180528,0.0,600.0,Offenbach,20230308
395,1R,Low,7.0,7.0,0.0,0.0,Actor,1.233670949935913,1.0,16.0,0.999921871993655,0.0,0.0,602.0,Offenbach,20230308
396,1R,Low,1.0,1.0,0.0,0.0,Observer,1.4165661334991455,1.0,17.0,0.999268160002446,0.0,0.0,603.0,Offenbach,20230308
397,1R,Low,3.0,3.0,0.0,0.0,Actor,1.1167078018188477,1.0,18.0,0.9998362415609184,0.0,0.0,604.0,Offenbach,20230308
398,1R,Low,2.0,2.0,0.0,1.0,Actor,0.9834880828857422,-1.0,19.0,0.999932731796435,0.0,0.0,605.0,Offenbach,20230308
399,1R,Med,10.0,10.0,0.0,0.0,Observer-incongruent,1.466526985168457,1.0,0.0,0.0,0.7781010314731552,0.0,607.0,Offenbach,20230308
400,1R,Low,3.0,3.0,0.0,0.0,Actor,1.100132703781128,1.0,1.0,0.9262068965517242,0.0786206896551724,0.0,608.0,Offenbach,20230308
401,1R,Low,4.0,4.0,0.0,0.0,Observer,0.9991738796234131,1.0,2.0,0.5327698743893072,0.458906430265566,0.0,609.0,Offenbach,20230308
402,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9829959869384766,1.0,3.0,0.9079040172890476,0.0987939633138219,0.0,610.0,Offenbach,20230308
403,1R,Med,11.0,11.0,0.0,0.0,Actor,0.9836201667785645,1.0,4.0,1.0,0.0,0.0,611.0,Offenbach,20230308
404,1R,High,12.0,12.0,0.0,0.0,Actor,0.9989612102508545,1.0,6.0,1.0,0.0,0.0,613.0,Offenbach,20230308
405,1R,Low,3.0,3.0,0.0,0.0,Actor,0.9991319179534912,1.0,7.0,1.0,0.0,0.0,614.0,Offenbach,20230308
406,1R,Low,2.0,2.0,0.0,0.0,Observer,0.9831490516662598,1.0,8.0,0.6630261138316068,0.3667526338320502,0.0,615.0,Offenbach,20230308
407,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0160548686981201,1.0,9.0,1.0,0.0,0.0,616.0,Offenbach,20230308
408,1R,Low,7.0,7.0,0.0,0.0,Actor,1.3832669258117676,1.0,10.0,0.9999256664897944,0.0,0.0,617.0,Offenbach,20230308
409,1R,Low,4.0,4.0,0.0,0.0,Actor,0.9826638698577881,1.0,11.0,0.9995124191542488,0.0,0.0,618.0,Offenbach,20230308
410,1R,Low,1.0,1.0,0.0,0.0,Observer,1.032947063446045,1.0,12.0,0.6337768167589287,0.3800255675442532,0.0,619.0,Offenbach,20230308
411,1R,Low,1.0,1.0,0.0,0.0,Observer,1.5663018226623535,1.0,13.0,0.9075294772982648,0.0510630396433806,0.0,620.0,Offenbach,20230308
412,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9844698905944824,1.0,0.0,1.0,0.0,0.0,623.0,Offenbach,20230308
413,1R,Low,1.0,1.0,0.0,0.0,Observer,1.2163279056549072,1.0,3.0,1.0,0.0,0.0,626.0,Offenbach,20230308
414,1R,Low,4.0,4.0,0.0,0.0,Observer,1.350125789642334,1.0,4.0,0.812917399095151,0.0,0.0,627.0,Offenbach,20230308
415,1R,Low,7.0,7.0,0.0,0.0,Actor,1.0829906463623047,1.0,5.0,1.0,0.0,0.0,628.0,Offenbach,20230308
416,1R,Low,6.0,6.0,0.0,0.0,Actor,0.9834449291229248,1.0,6.0,1.0,0.0,0.0,629.0,Offenbach,20230308
417,1R,High,12.0,12.0,0.0,0.0,Observer,1.1677570343017578,1.0,7.0,0.7574899065370695,0.2069592074278776,0.0,630.0,Offenbach,20230308
418,1R,Low,6.0,6.0,0.0,0.0,Observer,1.0159327983856201,1.0,0.0,0.183891397239074,0.717129176379628,0.0,633.0,Offenbach,20230308
419,1R,Low,8.0,8.0,0.0,0.0,Actor,1.5327510833740234,1.0,1.0,0.9785441709819744,0.0233742488497611,0.0,634.0,Offenbach,20230308
420,1R,Low,1.0,1.0,0.0,0.0,Observer,1.048985242843628,1.0,2.0,0.3852142239009953,0.620821993403232,0.0,635.0,Offenbach,20230308
421,1R,Low,1.0,1.0,0.0,0.0,Observer,0.9998948574066162,1.0,3.0,0.9997728671369628,0.0,0.0,636.0,Offenbach,20230308
422,1R,Low,4.0,4.0,0.0,0.0,Observer,1.0667657852172852,1.0,4.0,0.1734909881296653,0.6655969426112041,0.0,637.0,Offenbach,20230308
423,1R,Low,3.0,3.0,0.0,0.0,Actor,0.9830601215362549,1.0,5.0,0.9999548104290584,0.0,0.0,638.0,Offenbach,20230308
424,1R,Low,2.0,2.0,0.0,0.0,Observer,0.9834151268005371,1.0,7.0,0.6005681958901014,0.3785613959366176,0.0,640.0,Offenbach,20230308
425,1R,Low,1.0,1.0,0.0,0.0,Observer-incongruent,1.1335113048553467,1.0,0.0,0.5265265980553406,0.4964393638807497,0.0,646.0,Offenbach,20230308
426,1R,Med,9.0,9.0,0.0,0.0,Actor,1.200179100036621,1.0,2.0,1.0,0.0,0.0,648.0,Offenbach,20230308
427,1R,Low,5.0,5.0,0.0,0.0,Actor,1.499981164932251,1.0,3.0,1.0,0.0,0.0,649.0,Offenbach,20230308
428,1R,Med,11.0,11.0,0.0,0.0,Actor-incongruent,1.2158122062683105,1.0,5.0,0.9999231958259596,0.0,0.0,651.0,Offenbach,20230308
429,1R,Low,5.0,5.0,1.0,0.0,Observer-incongruent,1.0167391300201416,-1.0,7.0,0.2668555240793201,0.4532577903682719,0.0,653.0,Offenbach,20230308
430,1R,Low,1.0,1.0,0.0,0.0,Observer-incongruent,1.000178337097168,1.0,0.0,0.2405702890538155,0.6993721974635924,0.0,657.0,Offenbach,20230308
431,1R,Low,4.0,4.0,0.0,0.0,Observer,1.1168849468231201,1.0,1.0,0.2684610075914423,0.5948930296756384,0.0,658.0,Offenbach,20230308
432,1R,Low,5.0,5.0,0.0,0.0,Actor,0.9830420017242432,1.0,3.0,0.9497469269703545,0.0553145336225596,0.0,660.0,Offenbach,20230308
433,1R,Low,1.0,1.0,0.0,0.0,Observer,0.999920129776001,1.0,5.0,1.0,0.0,0.0,662.0,Offenbach,20230308
434,1R,Low,2.0,2.0,0.0,0.0,Actor,1.0335659980773926,1.0,7.0,0.9991758715646036,0.0,0.0,664.0,Offenbach,20230308
435,1R,Low,8.0,8.0,0.0,0.0,Actor,1.9834742546081543,1.0,8.0,1.0,0.0,0.0,665.0,Offenbach,20230308
436,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9824609756469727,1.0,9.0,1.0,0.0,0.0,666.0,Offenbach,20230308
437,1R,Low,5.0,5.0,0.0,1.0,Actor,0.9994387626647949,-1.0,10.0,0.9998194509899504,0.0,0.0,667.0,Offenbach,20230308
438,1R,Low,7.0,7.0,0.0,0.0,Actor,1.0335209369659424,1.0,0.0,0.9999125781506316,0.0,0.0,670.0,Offenbach,20230308
439,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9824738502502441,1.0,1.0,1.0,0.0,0.0,671.0,Offenbach,20230308
440,1R,Low,1.0,1.0,0.0,0.0,Observer,1.1656949520111084,1.0,2.0,1.0,0.0,0.0,672.0,Offenbach,20230308
441,1R,Low,7.0,7.0,0.0,0.0,Actor,1.4496700763702393,1.0,3.0,0.9997753016906304,0.0,0.0,673.0,Offenbach,20230308
442,1R,Low,5.0,5.0,0.0,0.0,Observer,1.2509520053863525,1.0,4.0,0.8017135862913096,0.124439004487964,0.0,674.0,Offenbach,20230308
443,1R,Low,3.0,3.0,0.0,0.0,Actor,2.066455125808716,1.0,5.0,1.0,0.0,0.0,675.0,Offenbach,20230308
444,1R,Low,6.0,6.0,0.0,0.0,Actor,6.783263206481934,1.0,6.0,0.9999350275317792,0.0,0.0,676.0,Offenbach,20230308
445,1R,Low,4.0,4.0,0.0,0.0,Observer,2.716672897338867,1.0,8.0,0.97717271908025,0.1364835266027105,0.0,678.0,Offenbach,20230308
446,1R,Low,2.0,2.0,0.0,0.0,Observer,1.3335447311401367,1.0,9.0,0.7222715645515754,0.1501887941411593,0.0,679.0,Offenbach,20230308
447,1R,Low,6.0,6.0,0.0,1.0,Observer,1.2667100429534912,-1.0,10.0,0.7083573837723393,0.3482174718834425,0.0,680.0,Offenbach,20230308
448,1R,Low,5.0,5.0,0.0,0.0,Observer,1.2333388328552246,1.0,0.0,0.1319039788038934,0.6174576345247274,0.0,682.0,Offenbach,20230308
449,1R,Med,9.0,9.0,0.0,0.0,Observer,1.2504379749298096,1.0,4.0,0.5472072357653311,0.4378494274713807,0.0,686.0,Offenbach,20230308
450,1R,Low,4.0,4.0,0.0,0.0,Actor,0.9821889400482178,1.0,5.0,0.956221960889389,0.0484594998023887,0.0,687.0,Offenbach,20230308
451,1R,Low,5.0,5.0,0.0,0.0,Observer,1.1997661590576172,1.0,6.0,0.3538486277480888,0.6210486735305295,0.0,688.0,Offenbach,20230308
452,1R,Low,6.0,6.0,0.0,0.0,Observer,1.0334298610687256,1.0,7.0,0.1544744318181818,0.8504971590909091,0.0,689.0,Offenbach,20230308
453,1R,Low,3.0,3.0,0.0,0.0,Observer,1.0336730480194092,1.0,8.0,0.3057461160688852,0.5132166948299145,0.0,690.0,Offenbach,20230308
454,1R,Low,2.0,2.0,0.0,0.0,Observer,0.983165979385376,1.0,9.0,0.4269311341517779,0.5135548425303995,0.0,691.0,Offenbach,20230308
455,1R,Low,3.0,3.0,0.0,0.0,Observer,1.3330199718475342,1.0,10.0,0.6601655943812497,0.3952801232127648,0.0,692.0,Offenbach,20230308
456,1R,Med,9.0,9.0,1.0,0.0,Observer,1.5833368301391602,-1.0,11.0,0.1689293759790535,0.8194648611157812,0.0,693.0,Offenbach,20230308
457,1R,Low,3.0,3.0,0.0,0.0,Observer,1.2670578956604004,1.0,0.0,0.6851670879585958,0.1956320370665313,0.0,696.0,Offenbach,20230308
458,1R,Low,2.0,2.0,0.0,0.0,Actor,1.0834429264068604,1.0,2.0,0.9991390261639864,0.0,0.0,698.0,Offenbach,20230308
459,1R,Low,1.0,1.0,0.0,0.0,Observer,1.3835210800170898,1.0,3.0,1.0,0.0,0.0,699.0,Offenbach,20230308
460,1R,Low,2.0,2.0,1.0,0.0,Observer-incongruent,1.1499898433685303,-1.0,5.0,0.2644190351007215,0.4660472703094512,0.0,701.0,Offenbach,20230308
461,1R,Low,5.0,5.0,1.0,0.0,Observer-incongruent,1.367690086364746,-1.0,6.0,0.572875226039783,0.4231464737793852,0.0,702.0,Offenbach,20230308
462,1R,Low,4.0,4.0,0.0,0.0,Actor,1.0001857280731201,1.0,8.0,0.99976037638268,0.0,0.0,704.0,Offenbach,20230308
463,1R,Low,4.0,4.0,0.0,0.0,Observer,1.0665638446807861,1.0,9.0,0.8418395961862031,0.0134604598990465,0.0,705.0,Offenbach,20230308
464,1R,Low,7.0,7.0,0.0,0.0,Observer,1.0834741592407227,1.0,10.0,0.8610436166869478,0.0,0.0,706.0,Offenbach,20230308
465,1R,Med,11.0,11.0,0.0,0.0,Actor,0.9830799102783203,1.0,11.0,0.999955138932509,0.0,0.0,707.0,Offenbach,20230308
466,1R,Low,2.0,2.0,0.0,0.0,Actor,1.1325409412384033,1.0,12.0,1.0,0.0,0.0,708.0,Offenbach,20230308
467,1R,Low,7.0,7.0,0.0,0.0,Observer,1.1158459186553955,1.0,13.0,0.663441847326993,0.1069839700585837,0.0,709.0,Offenbach,20230308
468,1R,Low,7.0,7.0,0.0,0.0,Observer,1.1166059970855713,1.0,14.0,1.0,0.1215189873417721,0.0,710.0,Offenbach,20230308
469,1R,Low,3.0,3.0,0.0,0.0,Observer,1.1498620510101318,1.0,15.0,0.4577860658004113,0.4835926332352385,0.0,711.0,Offenbach,20230308
470,1R,Low,2.0,2.0,0.0,1.0,Actor,1.1165502071380615,-1.0,16.0,1.0,0.0,0.0,712.0,Offenbach,20230308
471,1R,Low,7.0,7.0,0.0,0.0,Actor,1.0159971714019775,1.0,0.0,0.9493103141176954,0.0545321016607377,0.0,714.0,Offenbach,20230308
472,1R,Low,1.0,1.0,0.0,0.0,Observer,0.9838840961456299,1.0,1.0,0.914351851851852,0.1157407407407407,0.0,715.0,Offenbach,20230308
473,1R,Low,2.0,2.0,0.0,0.0,Observer,1.1002099514007568,1.0,2.0,0.4322495902704708,0.6005406262239175,0.0,716.0,Offenbach,20230308
474,1R,Low,2.0,2.0,0.0,0.0,Observer,1.0005779266357422,1.0,3.0,0.5403087478559176,0.4845626072041166,0.0,717.0,Offenbach,20230308
475,1R,Low,6.0,6.0,0.0,0.0,Actor,1.016653060913086,1.0,4.0,0.9999266071712584,0.0,0.0,718.0,Offenbach,20230308
476,1R,Low,3.0,3.0,0.0,0.0,Observer,0.9997260570526123,1.0,5.0,0.464204266631485,0.4914282762534819,0.0,719.0,Offenbach,20230308
477,1R,Low,3.0,3.0,0.0,0.0,Observer,1.08302903175354,1.0,6.0,0.189850748975605,0.8155081426146137,0.0,720.0,Offenbach,20230308
478,1R,Low,6.0,6.0,0.0,0.0,Actor,1.016491174697876,1.0,7.0,0.9997151785499878,0.0,0.0,721.0,Offenbach,20230308
479,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0168819427490234,1.0,8.0,0.8911139840755452,0.1216939802041493,0.0,722.0,Offenbach,20230308
480,1R,Low,8.0,8.0,0.0,0.0,Observer,1.0998780727386475,1.0,0.0,0.9543215405284372,0.0523958799820868,0.0,726.0,Offenbach,20230308
481,1R,Low,3.0,3.0,0.0,0.0,Actor,0.9833800792694092,1.0,1.0,0.999789150613882,0.0,0.0,727.0,Offenbach,20230308
482,1R,Low,7.0,7.0,0.0,0.0,Actor,1.3501880168914795,1.0,2.0,0.9997508844415726,0.0,0.0,728.0,Offenbach,20230308
483,1R,Low,4.0,4.0,0.0,0.0,Actor,1.3501307964324951,1.0,3.0,0.9999852264429344,0.0,0.0,729.0,Offenbach,20230308
484,1R,Low,1.0,1.0,0.0,0.0,Observer,1.399986982345581,1.0,4.0,0.9990231773403442,0.0,0.0,730.0,Offenbach,20230308
485,1R,Low,1.0,1.0,0.0,0.0,Actor,1.1497461795806885,1.0,5.0,1.0,0.0,0.0,731.0,Offenbach,20230308
486,1R,Low,4.0,4.0,0.0,0.0,Actor,1.1007111072540283,1.0,7.0,1.0,0.0,0.0,733.0,Offenbach,20230308
487,1R,Low,6.0,6.0,0.0,0.0,Actor,1.0829298496246338,1.0,8.0,1.0,0.0,0.0,734.0,Offenbach,20230308
488,1R,Low,8.0,8.0,0.0,0.0,Actor,0.9829981327056885,1.0,9.0,0.9999702375290064,0.0,0.0,735.0,Offenbach,20230308
489,1R,Low,6.0,6.0,0.0,0.0,Actor,1.1674180030822754,1.0,10.0,0.9999382181030846,0.0,0.0,736.0,Offenbach,20230308
490,1R,Low,6.0,6.0,0.0,0.0,Actor-incongruent,2.6165833473205566,1.0,0.0,1.0,0.0,0.0,739.0,Offenbach,20230308
491,1R,Low,7.0,7.0,0.0,0.0,Actor-incongruent,0.9826712608337402,1.0,2.0,1.0,0.0,0.0,741.0,Offenbach,20230308
492,1R,Low,2.0,2.0,0.0,0.0,Actor,1.1503357887268066,1.0,4.0,1.0,0.0,0.0,743.0,Offenbach,20230308
493,1R,Low,4.0,4.0,0.0,0.0,Actor,0.9833419322967529,1.0,5.0,1.0,0.0,0.0,744.0,Offenbach,20230308
494,1R,Low,2.0,2.0,0.0,0.0,Observer,1.7828190326690674,1.0,7.0,0.4712793733681462,0.556135770234987,0.0,746.0,Offenbach,20230308
495,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0331218242645264,1.0,8.0,0.9986788079878218,0.0,0.0,747.0,Offenbach,20230308
496,1R,Med,9.0,9.0,0.0,0.0,Observer,1.0836410522460938,1.0,9.0,0.1884474178191114,0.7325945830807549,0.0,748.0,Offenbach,20230308
497,1R,Low,6.0,6.0,0.0,1.0,Actor,1.0001070499420166,-1.0,10.0,0.9814610571273374,0.0210613960756939,0.0,749.0,Offenbach,20230308
498,1R,Low,8.0,8.0,0.0,0.0,Actor-incongruent,1.1845202445983887,1.0,0.0,1.0,0.0,0.0,753.0,Offenbach,20230308
499,1R,High,12.0,12.0,0.0,0.0,Actor,1.78316330909729,1.0,1.0,1.0,0.0,0.0,754.0,Offenbach,20230308
500,1R,Low,2.0,2.0,0.0,0.0,Observer,1.1835038661956787,1.0,2.0,0.7813502333064717,0.0,0.0,755.0,Offenbach,20230308
501,1R,Low,3.0,3.0,0.0,0.0,Observer,1.4165470600128174,1.0,3.0,0.7038516556732387,0.1069578496366196,0.0,756.0,Offenbach,20230308
502,1R,Low,3.0,3.0,0.0,0.0,Actor,1.1997268199920654,1.0,4.0,1.0,0.0,0.0,757.0,Offenbach,20230308
503,1R,Low,5.0,5.0,0.0,0.0,Actor,1.0830209255218506,1.0,5.0,1.0,0.0,0.0,758.0,Offenbach,20230308
504,1R,Low,2.0,2.0,0.0,0.0,Actor,1.149803876876831,1.0,6.0,0.99951345799535,0.0,0.0,759.0,Offenbach,20230308
505,1R,Low,7.0,7.0,0.0,0.0,Actor,1.3162167072296143,1.0,8.0,1.0,0.0,0.0,761.0,Offenbach,20230308
506,1R,Low,1.0,1.0,0.0,0.0,Observer-incongruent,1.0831117630004883,1.0,0.0,0.588835959211177,0.3504115830888599,0.0,763.0,Offenbach,20230308
507,1R,Low,6.0,6.0,0.0,0.0,Actor,1.0167338848114014,1.0,1.0,1.0,0.0,0.0,764.0,Offenbach,20230308
508,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9832088947296143,1.0,2.0,0.79875,0.2275,0.0,765.0,Offenbach,20230308
509,1R,Low,1.0,1.0,0.0,0.0,Observer,0.999061107635498,1.0,3.0,1.0,0.0,0.0,766.0,Offenbach,20230308
510,1R,Low,7.0,7.0,0.0,0.0,Observer,1.0164260864257812,1.0,4.0,0.6714217912990443,0.4400861717116273,0.0,767.0,Offenbach,20230308
511,1R,Low,6.0,6.0,0.0,0.0,Actor,1.0334138870239258,1.0,6.0,1.0,0.0,0.0,769.0,Offenbach,20230308
512,1R,Low,1.0,1.0,0.0,0.0,Observer,1.1499662399291992,1.0,7.0,0.4553543294182424,0.5646393684786205,0.0,770.0,Offenbach,20230308
513,1R,Low,1.0,1.0,0.0,0.0,Observer,1.1670989990234375,1.0,8.0,0.2757705867980864,0.6827940098443761,0.0,771.0,Offenbach,20230308
514,1R,High,12.0,12.0,0.0,0.0,Actor,1.0157890319824219,1.0,9.0,1.0,0.0,0.0,772.0,Offenbach,20230308
515,1R,Low,8.0,8.0,0.0,0.0,Actor,0.9831647872924805,1.0,10.0,0.9903225806451612,0.0129032258064516,0.0,773.0,Offenbach,20230308
516,1R,Low,5.0,5.0,0.0,0.0,Observer,1.1830132007598877,1.0,11.0,0.4813770766432256,0.5244980911200485,0.0,774.0,Offenbach,20230308
517,1R,Low,6.0,6.0,0.0,0.0,Actor,0.9997439384460449,1.0,12.0,1.0,0.0,0.0,775.0,Offenbach,20230308
518,1R,Low,7.0,7.0,0.0,0.0,Actor,1.0329179763793945,1.0,13.0,1.0,0.0,0.0,776.0,Offenbach,20230308
519,1R,Low,3.0,3.0,0.0,1.0,Actor,0.9823009967803955,-1.0,14.0,0.971144239704386,0.0342099696229438,0.0,777.0,Offenbach,20230308
520,1R,Med,9.0,9.0,0.0,0.0,Actor,1.0669591426849365,1.0,0.0,1.0,0.0,0.0,780.0,Offenbach,20230308
521,1R,Low,4.0,4.0,0.0,0.0,Observer,0.9831421375274658,1.0,1.0,0.8469055374592834,0.0,0.0,781.0,Offenbach,20230308
522,1R,Low,7.0,7.0,0.0,0.0,Actor,1.1165308952331543,1.0,2.0,0.999998942359501,0.0,0.0,782.0,Offenbach,20230308
523,1R,Low,7.0,7.0,0.0,0.0,Observer,0.984309196472168,1.0,3.0,0.8039461547979657,0.1514799509548224,0.0,783.0,Offenbach,20230308
524,1R,Low,3.0,3.0,0.0,0.0,Observer,1.2161610126495361,1.0,4.0,0.9957375807105654,0.0,0.0,784.0,Offenbach,20230308
525,1R,Low,2.0,2.0,0.0,0.0,Observer,1.1665630340576172,1.0,5.0,0.8311571500891408,0.0,0.0,785.0,Offenbach,20230308
526,1R,Low,5.0,5.0,0.0,0.0,Observer,1.1336922645568848,1.0,6.0,0.284768053383748,0.3712346392292524,0.0,786.0,Offenbach,20230308
527,1R,Low,6.0,6.0,0.0,0.0,Observer,1.099562168121338,1.0,7.0,0.7017296152488528,0.1327214966466643,0.0,787.0,Offenbach,20230308
528,1R,Low,2.0,2.0,0.0,0.0,Observer,1.083186149597168,1.0,8.0,0.9245646024190914,0.0993232530450217,0.0,788.0,Offenbach,20230308
529,1R,Low,1.0,1.0,0.0,0.0,Observer,0.999096155166626,1.0,0.0,0.4577100674046161,0.4029413413903885,0.0,791.0,Offenbach,20230308
530,1R,High,12.0,12.0,0.0,0.0,Actor,0.9834890365600586,1.0,1.0,1.0,0.0,0.0,792.0,Offenbach,20230308
531,1R,Med,10.0,10.0,0.0,0.0,Observer,1.0161559581756592,1.0,2.0,0.4988307604089492,0.4950228920088809,0.0,793.0,Offenbach,20230308
532,1R,Low,5.0,5.0,0.0,0.0,Actor,1.0500309467315674,1.0,3.0,0.9869542001460948,0.0,0.0,794.0,Offenbach,20230308
533,1R,Low,3.0,3.0,0.0,0.0,Actor,0.9831960201263428,1.0,4.0,0.9998130889322138,0.0,0.0,795.0,Offenbach,20230308
534,1R,Low,4.0,4.0,0.0,0.0,Observer,1.1503880023956299,1.0,5.0,0.3776475308411416,0.4556460550416151,0.0,796.0,Offenbach,20230308
535,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9825937747955322,1.0,6.0,1.0,0.0,0.0,797.0,Offenbach,20230308
536,1R,Low,6.0,6.0,0.0,0.0,Actor,1.5669817924499512,1.0,7.0,1.0,0.0,0.0,798.0,Offenbach,20230308
537,1R,Low,1.0,1.0,1.0,0.0,Observer-incongruent,0.9996309280395508,-1.0,0.0,0.6849673202614379,0.3254901960784314,0.0,806.0,Offenbach,20230308
538,1R,Low,1.0,1.0,0.0,0.0,Observer,0.983123779296875,1.0,2.0,0.9991809289330662,0.0,0.0,808.0,Offenbach,20230308
