,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,confidence
349,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624823504.1906729, 0.0]","[0.0, 0.0]",0.0,0.0,3.8667330741882324,1624823508.9059808,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
350,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624823509.7896817, 0.0]","[0.0, 0.0]",0.0,0.0,3.8666062355041504,1624823514.4725618,1,-1,0,-1,0.8,0.0,15,12,0,"[0, 0]"
351,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624823515.373864, 0.0]","[0.0, 0.0]",0.0,0.0,3.86680006980896,1624823520.355794,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
352,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624823521.440845, 0.0]","[0.0, 0.0]",0.0,0.0,3.8832199573516846,1624823526.2558851,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
353,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624823528.722592, 0.0]","[1.0, 1.0]",1.0,1.0,2.2000339031219482,1624823531.772305,1,-1,0,-1,0.8571428571428571,1.0,7,6,0,"[0, 0]"
354,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624823532.790484, 0.0]","[1.0, 1.0]",1.0,1.0,2.2166860103607178,1624823535.77233,1,-1,0,-1,0.8571428571428571,1.0,7,6,0,"[0, 0]"
355,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624823535.240406, 0.0]","[1.0, 1.0]",1.0,1.0,3.866786003112793,1624823539.88887,1,-1,0,-1,0.4,0.0,15,6,0,"[0, 0]"
356,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624823543.7234747, 0.0]","[1.0, 1.0]",1.0,1.0,0.9834320545196533,1624823545.422097,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
357,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624823546.1399448, 0.0]","[1.0, 1.0]",1.0,1.0,1.150015115737915,1624823548.088762,1,-1,0,-1,0.5,1.0,2,1,0,"[0, 0]"
358,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624823547.606049, 0.0]","[1.0, 1.0]",1.0,1.0,2.7666637897491455,1624823551.072031,1,-1,0,-1,0.5,1.0,10,5,0,"[0, 0]"
359,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624823551.106243, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666610717773438,1624823555.721958,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
360,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624823556.706909, 0.0]","[0.0, 1.0]",0.0,1.0,3.866568088531494,1624823561.338597,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
361,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624823562.306067, 0.0]","[0.0, 1.0]",0.0,1.0,3.8665661811828613,1624823566.95523,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
362,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624823567.90664, 0.0]","[1.0, 1.0]",1.0,1.0,3.866658926010132,1624823572.538453,1,-1,0,-1,0.9333333333333333,0.0,15,14,0,"[0, 0]"
363,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624823576.189635, 0.0]","[1.0, 1.0]",1.0,1.0,1.1834430694580078,1624823578.171655,1,-1,0,-1,1.0,1.0,2,2,0,"[0, 0]"
364,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624823576.5900402, 0.0]","[1.0, 1.0]",1.0,1.0,3.8665919303894043,1624823581.271602,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
365,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624823582.1895287, 0.0]","[0.0, 0.0]",0.0,0.0,3.8665013313293457,1624823586.9550898,1,-1,0,-1,0.8,0.0,15,12,0,"[0, 0]"
366,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624823588.089308, 0.0]","[1.0, 0.0]",1.0,0.0,3.566617012023926,1624823592.388139,1,-1,0,1,0.8571428571428571,1.0,14,12,0,"[0, 0]"
367,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624823595.372505, 0.0]","[1.0, 0.0]",1.0,0.0,1.3668100833892822,1624823597.538059,1,-1,0,1,1.0,1.0,3,3,0,"[0, 0]"
368,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624823595.957188, 0.0]","[1.0, 0.0]",1.0,0.0,3.8657851219177246,1624823600.621341,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
369,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624823601.556102, 0.0]","[1.0, 0.0]",1.0,0.0,3.866666078567505,1624823606.154597,1,-1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
370,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624823607.140182, 0.0]","[1.0, 0.0]",1.0,0.0,3.8657729625701904,1624823611.804575,1,-1,0,1,0.3333333333333333,0.0,15,5,0,"[0, 0]"
371,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624823612.738595, 0.0]","[0.0, 0.0]",0.0,0.0,3.8666372299194336,1624823617.321066,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
372,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624823618.3385432, 0.0]","[0.0, 0.0]",0.0,0.0,3.86671781539917,1624823623.0043662,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
373,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624823623.938651, 0.0]","[0.0, 0.0]",0.0,0.0,3.8665149211883545,1624823628.687572,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
374,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624823629.538537, 0.0]","[1.0, 0.0]",1.0,0.0,3.8667819499969482,1624823634.3208342,1,-1,0,1,0.26666666666666666,0.0,15,4,0,"[0, 0]"
375,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624823636.155217, 0.0]","[1.0, 0.0]",1.0,0.0,2.8333029747009277,1624823639.7374752,1,-1,0,1,0.6,1.0,10,6,0,"[0, 0]"
376,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624823642.2057285, 0.0]","[1.0, 0.0]",1.0,0.0,1.3666906356811523,1624823644.2707462,1,-1,0,1,1.0,1.0,3,3,0,"[0, 0]"
377,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624823642.7890072, 0.0]","[1.0, 0.0]",1.0,0.0,3.8666329383850098,1624823647.320687,1,-1,0,1,0.3333333333333333,0.0,15,5,0,"[0, 0]"
378,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624823648.3888981, 0.0]","[1.0, 0.0]",1.0,0.0,3.8666727542877197,1624823653.2539341,1,-1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
379,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624823653.9880843, 0.0]","[0.0, 0.0]",0.0,0.0,3.866605758666992,1624823658.7371762,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
380,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624823659.5716572, 0.0]","[0.0, 0.0]",0.0,0.0,3.8665859699249268,1624823664.253762,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
381,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624823666.8539512, 0.0]","[1.0, 0.0]",1.0,0.0,2.1668508052825928,1624823669.88699,1,-1,0,1,0.7142857142857143,1.0,7,5,0,"[0, 0]"
382,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624823669.238467, 0.0]","[0.0, 1.0]",0.0,1.0,3.8667430877685547,1624823673.836947,1,-1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
383,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624823674.8219142, 0.0]","[0.0, 1.0]",0.0,1.0,3.883333921432495,1624823679.9868631,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
384,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624823683.353839, 0.0]","[1.0, 1.0]",1.0,1.0,1.450010061264038,1624823685.603455,1,-1,0,-1,1.0,1.0,3,3,0,"[0, 0]"
385,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624823686.937854, 0.0]","[1.0, 1.0]",1.0,1.0,0.9500129222869873,1624823688.686731,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
386,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624823686.604705, 0.0]","[1.0, 1.0]",1.0,1.0,3.866595983505249,1624823691.303359,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
387,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624823694.4876459, 0.0]","[1.0, 1.0]",1.0,1.0,1.5667340755462646,1624823696.869932,1,-1,0,-1,1.0,1.0,4,4,0,"[0, 0]"
388,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624823695.2700298, 0.0]","[0.0, 1.0]",0.0,1.0,3.86680006980896,1624823699.569933,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
389,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624823700.354524, 0.0]","[0.0, 1.0]",0.0,1.0,3.866421937942505,1624823705.086698,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
390,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624823708.1529663, 0.0]","[1.0, 1.0]",1.0,1.0,1.6333277225494385,1624823710.5698261,1,-1,0,-1,1.0,1.0,4,4,0,"[0, 0]"
391,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624823710.7038782, 0.0]","[1.0, 1.0]",1.0,1.0,2.1833207607269287,1624823713.719736,1,-1,0,-1,0.8571428571428571,1.0,7,6,0,"[0, 0]"
392,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624823715.2050734, 0.0]","[1.0, 1.0]",1.0,1.0,1.765927791595459,1624823717.702985,1,-1,0,-1,1.0,1.0,5,5,0,"[0, 0]"
393,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624823716.687794, 0.0]","[0.0, 0.0]",0.0,0.0,3.8667829036712646,1624823721.3029299,1,-1,0,-1,0.8,0.0,15,12,0,"[0, 0]"
394,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624823722.2878852, 0.0]","[0.0, 0.0]",0.0,0.0,3.8666768074035645,1624823726.9528441,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
395,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624823727.8876991, 0.0]","[0.0, 0.0]",0.0,0.0,3.8666739463806152,1624823732.486113,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
396,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624823733.487904, 0.0]","[0.0, 0.0]",0.0,0.0,3.866750955581665,1624823738.2526789,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
397,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624823739.0702908, 0.0]","[0.0, 0.0]",0.0,0.0,3.8833720684051514,1624823743.7192268,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
398,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624823746.5539117, 0.0]","[1.0, 0.0]",1.0,0.0,1.9833662509918213,1624823749.352584,1,-1,0,1,0.6666666666666666,1.0,6,4,0,"[0, 0]"
399,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624823751.1359863, 0.0]","[1.0, 0.0]",1.0,0.0,0.9833579063415527,1624823752.952506,1,-1,0,1,1.0,1.0,1,1,0,"[0, 0]"
400,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624823870.8351831, 0.0]","[1.0, 0.0]",1.0,0.0,3.866675853729248,1624823884.817301,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
401,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624823885.9182138, 0.0]","[0.0, 0.0]",0.0,0.0,3.8834311962127686,1624823890.433842,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
402,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624823891.518476, 0.0]","[0.0, 0.0]",0.0,0.0,3.8668229579925537,1624823896.267114,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
403,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624823899.1848059, 0.0]","[1.0, 0.0]",1.0,0.0,1.8000481128692627,1624823901.550408,1,-1,0,1,0.2,1.0,5,1,0,"[0, 0]"
404,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624823900.201397, 0.0]","[1.0, 0.0]",1.0,0.0,3.8667640686035156,1624823904.866997,1,-1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
405,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624823905.7840757, 0.0]","[0.0, 0.0]",0.0,0.0,3.8667352199554443,1624823910.2002418,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
406,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624823911.3676028, 0.0]","[0.0, 0.0]",0.0,0.0,3.8666961193084717,1624823916.333505,1,-1,0,-1,0.8666666666666667,0.0,15,13,0,"[0, 0]"
407,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624823917.769012, 0.0]","[1.0, 1.0]",1.0,1.0,3.5660359859466553,1624823922.05005,1,-1,0,-1,0.42857142857142855,1.0,14,6,0,"[0, 0]"
408,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624823922.567869, 0.0]","[1.0, 1.0]",1.0,1.0,3.866581916809082,1624823927.233365,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
409,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624823931.0678103, 0.0]","[1.0, 1.0]",1.0,1.0,0.9500217437744141,1624823932.9165912,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
410,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624823931.634316, 0.0]","[1.0, 1.0]",1.0,1.0,2.9666481018066406,1624823935.3998709,1,-1,0,-1,0.36363636363636365,1.0,11,4,0,"[0, 0]"
411,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624823935.6177351, 0.0]","[1.0, 1.0]",1.0,1.0,3.5665359497070312,1624823940.716616,1,-1,0,-1,0.6428571428571429,1.0,14,9,0,"[0, 0]"
412,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624823944.3013349, 0.0]","[1.0, 1.0]",1.0,1.0,0.966616153717041,1624823946.099825,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
413,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624823946.283581, 0.0]","[1.0, 1.0]",1.0,1.0,1.5667099952697754,1624823948.649683,1,-1,0,-1,0.75,1.0,4,3,0,"[0, 0]"
414,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624823947.0666513, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666417598724365,1624823951.7496362,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
415,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624823954.349853, 0.0]","[1.0, 1.0]",1.0,1.0,2.1667418479919434,1624823957.382903,1,-1,0,-1,0.5714285714285714,1.0,7,4,0,"[0, 0]"
416,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624823956.734502, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666930198669434,1624823961.566185,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
417,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624823962.3338273, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666999340057373,1624823967.182754,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
418,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624823967.9162378, 0.0]","[0.0, 1.0]",0.0,1.0,3.8667562007904053,1624823972.232797,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
419,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624823973.0012836, 0.0]","[0.0, 1.0]",0.0,1.0,3.865753173828125,1624823977.932639,1,-1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
420,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624823981.9660192, 0.0]","[1.0, 0.0]",1.0,0.0,0.9842078685760498,1624823983.415019,1,-1,0,1,1.0,1.0,1,1,0,"[0, 0]"
421,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624823982.833347, 0.0]","[1.0, 0.0]",1.0,0.0,2.200042963027954,1624823985.865835,1,-1,0,1,0.7142857142857143,1.0,7,5,0,"[0, 0]"
422,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624823985.9673617, 0.0]","[1.0, 0.0]",1.0,0.0,3.150036334991455,1624823989.81575,1,-1,0,1,0.6666666666666666,1.0,12,8,0,"[0, 0]"
423,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624823990.7167382, 0.0]","[1.0, 0.0]",1.0,0.0,2.9999279975891113,1624823994.599067,1,-1,0,1,0.36363636363636365,1.0,11,4,0,"[0, 0]"
424,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624823995.6339424, 0.0]","[1.0, 0.0]",1.0,0.0,3.1666388511657715,1624823999.7323442,1,-1,0,1,0.5,1.0,12,6,0,"[0, 0]"
425,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624824000.033139, 0.0]","[1.0, 0.0]",1.0,0.0,3.8667850494384766,1624824004.6322749,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
426,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624824005.633922, 0.0]","[1.0, 0.0]",1.0,0.0,3.866636037826538,1624824010.248148,1,-1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
427,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624824013.916108, 0.0]","[1.0, 0.0]",1.0,0.0,1.1667149066925049,1624824015.515413,1,-1,0,1,1.0,1.0,2,2,0,"[0, 0]"
428,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624824015.1002402, 0.0]","[1.0, 0.0]",1.0,0.0,2.5666606426239014,1624824018.6321092,1,-1,0,1,0.5555555555555556,1.0,9,5,0,"[0, 0]"
429,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624824019.1171079, 0.0]","[1.0, 0.0]",1.0,0.0,3.14994215965271,1624824023.098656,1,-1,0,1,0.6666666666666666,1.0,12,8,0,"[0, 0]"
430,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624824023.4992201, 0.0]","[1.0, 0.0]",1.0,0.0,3.8676319122314453,1624824028.0477471,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
431,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624824031.999543, 0.0]","[1.0, 1.0]",1.0,1.0,0.966637134552002,1624824033.698516,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
432,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624824034.183154, 0.0]","[1.0, 1.0]",1.0,1.0,1.3667628765106201,1624824036.36508,1,-1,0,-1,0.6666666666666666,1.0,3,2,0,"[0, 0]"
433,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624824037.4666762, 0.0]","[1.0, 1.0]",1.0,1.0,1.166679859161377,1624824039.4150631,1,-1,0,-1,0.5,1.0,2,1,0,"[0, 0]"
434,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624824037.850016, 0.0]","[1.0, 1.0]",1.0,1.0,3.865921974182129,1624824042.198333,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
435,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624824042.949268, 0.0]","[1.0, 1.0]",1.0,1.0,3.866644859313965,1624824047.648266,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
436,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624824048.5330172, 0.0]","[0.0, 1.0]",0.0,1.0,3.866436719894409,1624824052.9317682,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
437,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624824054.115646, 0.0]","[1.0, 1.0]",1.0,1.0,3.866589069366455,1624824058.448092,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
438,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624824060.7157369, 0.0]","[1.0, 1.0]",1.0,1.0,2.3667070865631104,1624824063.998126,1,-1,0,-1,0.625,1.0,8,5,0,"[0, 0]"
439,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624824063.298436, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666279315948486,1624824068.01465,1,-1,0,-1,0.4,0.0,15,6,0,"[0, 0]"
440,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624824068.8826306, 0.0]","[0.0, 1.0]",0.0,1.0,3.8665482997894287,1624824073.547942,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
441,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624824074.449233, 0.0]","[0.0, 1.0]",0.0,1.0,3.8833260536193848,1624824079.147903,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
442,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624824080.0472841, 0.0]","[0.0, 1.0]",0.0,1.0,3.867526054382324,1624824084.813576,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
443,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624824087.898119, 0.0]","[1.0, 1.0]",1.0,1.0,1.6007452011108398,1624824090.296988,1,-1,0,-1,0.75,1.0,4,3,0,"[0, 0]"
444,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624824089.031851, 0.0]","[1.0, 1.0]",1.0,1.0,3.550205945968628,1624824093.4640331,1,-1,0,-1,0.7857142857142857,1.0,14,11,0,"[0, 0]"
445,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624824094.299225, 0.0]","[0.0, 0.0]",0.0,0.0,3.8666088581085205,1624824098.864234,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
446,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624824099.899318, 0.0]","[0.0, 0.0]",0.0,0.0,3.8666188716888428,1624824104.480812,1,-1,0,-1,0.4,0.0,15,6,0,"[0, 0]"
447,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624824105.4826179, 0.0]","[0.0, 0.0]",0.0,0.0,3.883315086364746,1624824110.047421,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
448,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624824111.0982723, 0.0]","[0.0, 0.0]",0.0,0.0,3.8666787147521973,1624824115.713957,1,-1,0,-1,0.8,0.0,15,12,0,"[0, 0]"
449,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624824116.6815178, 0.0]","[0.0, 0.0]",0.0,0.0,3.86666202545166,1624824121.330554,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
450,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624824122.28192, 0.0]","[0.0, 0.0]",0.0,0.0,3.8666770458221436,1624824126.913873,1,-1,0,-1,0.8,0.0,15,12,0,"[0, 0]"
451,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624824127.880364, 0.0]","[0.0, 0.0]",0.0,0.0,3.867464065551758,1624824132.496276,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
452,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624824133.4652882, 0.0]","[0.0, 0.0]",0.0,0.0,3.8833889961242676,1624824137.813566,1,-1,0,-1,0.8,0.0,15,12,0,"[0, 0]"
453,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624824138.564549, 0.0]","[0.0, 0.0]",0.0,0.0,3.8834450244903564,1624824144.1135418,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
454,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624824145.165385, 0.0]","[1.0, 0.0]",1.0,0.0,3.866521120071411,1624824149.8635929,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
455,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624824153.0479271, 0.0]","[1.0, 0.0]",1.0,0.0,1.5666019916534424,1624824155.430204,1,-1,0,1,0.75,1.0,4,3,0,"[0, 0]"
456,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624824153.830328, 0.0]","[0.0, 1.0]",0.0,1.0,3.867455005645752,1624824158.612509,1,-1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
457,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624824159.4143648, 0.0]","[0.0, 1.0]",0.0,1.0,3.8666741847991943,1624824164.079934,1,-1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
458,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624824165.4978309, 0.0]","[1.0, 1.0]",1.0,1.0,3.3665270805358887,1624824169.763398,1,-1,0,-1,0.8461538461538461,1.0,13,11,0,"[0, 0]"
459,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624824170.081742, 0.0]","[1.0, 1.0]",1.0,1.0,3.882563829421997,1624824174.796472,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
460,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624824175.6810308, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666791915893555,1624824180.246403,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
461,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624824181.264609, 0.0]","[1.0, 1.0]",1.0,1.0,3.866696834564209,1624824185.9796522,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
462,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624824186.8631568, 0.0]","[0.0, 1.0]",0.0,1.0,3.866676092147827,1624824194.362871,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
463,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624824195.4310322, 0.0]","[0.0, 1.0]",0.0,1.0,3.8833069801330566,1624824200.3127759,1,-1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
464,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624824202.430145, 0.0]","[1.0, 1.0]",1.0,1.0,2.9841511249542236,1624824206.811859,1,-1,0,-1,0.7272727272727273,1.0,11,8,0,"[0, 0]"
465,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624824209.8475282, 0.0]","[1.0, 1.0]",1.0,1.0,1.1667358875274658,1624824211.929271,1,-1,0,-1,0.5,1.0,2,1,0,"[0, 0]"
