,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,confidence
235,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624208976.667078, 0.0]","[1.0, 0.0]",1.0,0.0,1.6499710083007812,1624208979.183476,1,-1,0,1,0.75,1.0,4,3,0,"[0, 0]"
236,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624208978.0353048, 0.0]","[1.0, 0.0]",1.0,0.0,3.8825371265411377,1624208982.816695,1,-1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
237,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624208983.6345458, 0.0]","[0.0, 0.0]",0.0,0.0,3.865657091140747,1624208988.349921,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
238,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624208989.2170894, 0.0]","[0.0, 0.0]",0.0,0.0,3.866647720336914,1624208993.8499131,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
239,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624208994.801232, 0.0]","[0.0, 0.0]",0.0,0.0,3.8666157722473145,1624208999.4164622,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
240,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624209000.4012072, 0.0]","[0.0, 0.0]",0.0,0.0,3.86665678024292,1624209004.966437,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
241,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624209007.7169724, 0.0]","[1.0, 0.0]",1.0,0.0,2.149995803833008,1624209010.6162891,1,-1,0,1,1.0,1.0,7,7,0,"[0, 0]"
242,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624209009.599872, 0.0]","[1.0, 0.0]",1.0,0.0,3.866750955581665,1624209014.249526,1,-1,0,1,0.4,0.0,15,6,0,"[0, 0]"
243,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624209015.3841531, 0.0]","[1.0, 0.0]",1.0,0.0,3.666818857192993,1624209019.849507,1,-1,0,1,1.0,1.0,14,14,0,"[0, 0]"
244,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624209020.7670019, 0.0]","[0.0, 1.0]",0.0,1.0,3.8667750358581543,1624209025.449453,1,-1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
245,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624209026.3682508, 0.0]","[0.0, 1.0]",0.0,1.0,3.8659000396728516,1624209031.049333,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
246,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624209031.9667559, 0.0]","[0.0, 1.0]",0.0,1.0,3.8667171001434326,1624209036.666024,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
247,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624209037.5161982, 0.0]","[0.0, 1.0]",0.0,1.0,3.9000489711761475,1624209042.232542,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
248,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624209044.3837228, 0.0]","[1.0, 1.0]",1.0,1.0,2.6167151927948,1624209047.782445,1,-1,0,-1,0.7777777777777778,1.0,9,7,0,"[0, 0]"
249,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624209050.0333903, 0.0]","[1.0, 1.0]",1.0,1.0,1.5667109489440918,1624209052.432425,1,-1,0,-1,1.0,1.0,4,4,0,"[0, 0]"
250,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624209053.316777, 0.0]","[1.0, 1.0]",1.0,1.0,1.3666889667510986,1624209055.465686,1,-1,0,-1,0.6666666666666666,1.0,3,2,0,"[0, 0]"
251,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624209053.8821452, 0.0]","[1.0, 1.0]",1.0,1.0,3.866792917251587,1624209058.482334,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
252,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624209060.79954, 0.0]","[1.0, 1.0]",1.0,1.0,2.550027847290039,1624209064.0488782,1,-1,0,-1,0.4444444444444444,1.0,9,4,0,"[0, 0]"
253,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624209063.582714, 0.0]","[1.0, 1.0]",1.0,1.0,3.8667070865631104,1624209068.148814,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
254,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624209071.0326827, 0.0]","[1.0, 1.0]",1.0,1.0,2.0000381469726562,1624209073.765416,1,-1,0,-1,0.8333333333333334,1.0,6,5,0,"[0, 0]"
255,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624209073.4159303, 0.0]","[1.0, 1.0]",1.0,1.0,3.2167487144470215,1624209077.4153862,1,-1,0,-1,0.75,1.0,12,9,0,"[0, 0]"
256,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624209079.7492058, 0.0]","[1.0, 1.0]",1.0,1.0,1.9666862487792969,1624209082.548647,1,-1,0,-1,0.6666666666666666,1.0,6,4,0,"[0, 0]"
257,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624209081.449647, 0.0]","[0.0, 0.0]",0.0,0.0,3.866791009902954,1624209086.065208,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
258,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624209087.7333868, 0.0]","[1.0, 0.0]",1.0,0.0,3.166633129119873,1624209091.665308,1,-1,0,1,0.9166666666666666,1.0,12,11,0,"[0, 0]"
259,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624209094.050248, 0.0]","[1.0, 0.0]",1.0,0.0,1.9667510986328125,1624209096.7484438,1,-1,0,1,0.6666666666666666,1.0,6,4,0,"[0, 0]"
260,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624209095.7321267, 0.0]","[1.0, 0.0]",1.0,0.0,3.866823196411133,1624209100.3317068,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
261,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624209101.298776, 0.0]","[1.0, 0.0]",1.0,0.0,3.8832669258117676,1624209105.94836,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
262,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624209108.9656887, 0.0]","[1.0, 0.0]",1.0,0.0,1.800058126449585,1624209111.498271,1,-1,0,1,0.8,1.0,5,4,0,"[0, 0]"
263,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624209112.38307, 0.0]","[1.0, 0.0]",1.0,0.0,1.9665470123291016,1624209115.0483809,1,-1,0,1,0.5,1.0,6,3,0,"[0, 0]"
264,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624209114.7989082, 0.0]","[1.0, 0.0]",1.0,0.0,3.149960994720459,1624209118.648194,1,-1,0,1,0.5,1.0,12,6,0,"[0, 0]"
265,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624209120.1818879, 0.0]","[1.0, 0.0]",1.0,0.0,2.366497039794922,1624209123.448319,1,-1,0,1,0.75,1.0,8,6,0,"[0, 0]"
266,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624209122.7649302, 0.0]","[1.0, 0.0]",1.0,0.0,3.8668107986450195,1624209127.348098,1,-1,0,1,0.8,0.0,15,12,0,"[0, 0]"
267,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624209129.34871, 0.0]","[1.0, 0.0]",1.0,0.0,2.866684913635254,1624209132.8979871,1,-1,0,1,0.5,1.0,10,5,0,"[0, 0]"
268,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624209134.4493566, 0.0]","[1.0, 0.0]",1.0,0.0,2.3666203022003174,1624209137.5979688,1,-1,0,1,0.625,1.0,8,5,0,"[0, 0]"
269,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624209137.0485067, 0.0]","[0.0, 1.0]",0.0,1.0,3.8666722774505615,1624209141.6145039,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
270,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624209142.6490672, 0.0]","[0.0, 1.0]",0.0,1.0,3.8667759895324707,1624209147.364444,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
271,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624209150.549044, 0.0]","[1.0, 1.0]",1.0,1.0,1.5666859149932861,1624209152.881091,1,-1,0,-1,0.5,1.0,4,2,0,"[0, 0]"
272,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624209151.331985, 0.0]","[1.0, 1.0]",1.0,1.0,3.866780996322632,1624209156.0643141,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
273,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624209159.614736, 0.0]","[1.0, 1.0]",1.0,1.0,1.1667499542236328,1624209161.5475929,1,-1,0,-1,0.5,1.0,2,1,0,"[0, 0]"
274,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624209160.0153701, 0.0]","[1.0, 1.0]",1.0,1.0,3.867431879043579,1624209164.780101,1,-1,0,-1,0.8666666666666667,0.0,15,13,0,"[0, 0]"
275,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624209167.4819381, 0.0]","[1.0, 1.0]",1.0,1.0,1.9833309650421143,1624209170.230827,1,-1,0,-1,0.5,1.0,6,3,0,"[0, 0]"
276,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624209171.2813878, 0.0]","[1.0, 1.0]",1.0,1.0,1.766597032546997,1624209173.847411,1,-1,0,-1,0.6,1.0,5,3,0,"[0, 0]"
277,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624209174.0815349, 0.0]","[1.0, 1.0]",1.0,1.0,2.5498392581939697,1624209177.3807008,1,-1,0,-1,0.4444444444444444,1.0,9,4,0,"[0, 0]"
278,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624209176.3479111, 0.0]","[0.0, 1.0]",0.0,1.0,3.865701913833618,1624209181.3640041,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
279,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624209182.448063, 0.0]","[0.0, 1.0]",0.0,1.0,3.866603136062622,1624209187.0972989,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
280,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624209188.032133, 0.0]","[0.0, 1.0]",0.0,1.0,3.8831450939178467,1624209192.680635,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
281,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624209193.6479342, 0.0]","[0.0, 1.0]",0.0,1.0,3.8666799068450928,1624209198.313754,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
282,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624209199.2478008, 0.0]","[0.0, 1.0]",0.0,1.0,3.8665530681610107,1624209203.913738,1,-1,0,1,0.3333333333333333,0.0,15,5,0,"[0, 0]"
283,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624209204.831858, 0.0]","[0.0, 1.0]",0.0,1.0,3.866626024246216,1624209209.446999,1,-1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
284,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624209210.4319398, 0.0]","[0.0, 1.0]",0.0,1.0,3.8664891719818115,1624209215.113694,1,-1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
285,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624209216.015052, 0.0]","[0.0, 1.0]",0.0,1.0,3.8833248615264893,1624209220.830132,1,-1,0,1,0.4,0.0,15,6,0,"[0, 0]"
286,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624209224.546975, 0.0]","[1.0, 1.0]",1.0,1.0,0.949998140335083,1624209226.313418,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
287,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624209224.2147572, 0.0]","[0.0, 0.0]",0.0,0.0,3.8666958808898926,1624209228.863422,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
288,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624209229.8140752, 0.0]","[0.0, 0.0]",0.0,0.0,3.866661787033081,1624209234.446634,1,-1,0,-1,0.8,0.0,15,12,0,"[0, 0]"
289,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624209235.4148421, 0.0]","[0.0, 0.0]",0.0,0.0,3.8666749000549316,1624209240.1298912,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
290,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624209241.013502, 0.0]","[0.0, 0.0]",0.0,0.0,3.866626024246216,1624209245.829802,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
291,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624209246.663473, 0.0]","[1.0, 0.0]",1.0,0.0,3.7999942302703857,1624209251.563083,1,-1,0,1,0.6666666666666666,1.0,15,10,0,"[0, 0]"
292,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624209252.698229, 0.0]","[1.0, 0.0]",1.0,0.0,3.8667478561401367,1624209257.362978,1,-1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
293,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624209258.2633903, 0.0]","[0.0, 0.0]",0.0,0.0,3.884208917617798,1624209262.995342,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
294,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624209263.8808372, 0.0]","[0.0, 0.0]",0.0,0.0,3.8666739463806152,1624209268.629486,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
295,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624209272.3800259, 0.0]","[1.0, 0.0]",1.0,0.0,0.9499449729919434,1624209274.129539,1,-1,0,1,1.0,1.0,1,1,0,"[0, 0]"
296,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624209274.130942, 0.0]","[1.0, 0.0]",1.0,0.0,1.783202886581421,1624209276.74619,1,-1,0,1,1.0,1.0,5,5,0,"[0, 0]"
297,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624209277.6473382, 0.0]","[1.0, 0.0]",1.0,0.0,1.84928297996521,1624209280.31266,1,-1,0,1,0.6,1.0,5,3,0,"[0, 0]"
298,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624209279.2141438, 0.0]","[0.0, 1.0]",0.0,1.0,3.8667171001434326,1624209283.812595,1,-1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
299,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624209284.8139846, 0.0]","[0.0, 1.0]",0.0,1.0,3.8659682273864746,1624209289.4958909,1,-1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
300,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624209290.4131691, 0.0]","[0.0, 1.0]",0.0,1.0,3.8674299716949463,1624209295.34495,1,-1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
301,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624209296.5142531, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666460514068604,1624209301.295727,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
302,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624209304.5951529, 0.0]","[1.0, 1.0]",1.0,1.0,1.367563009262085,1624209306.7948108,1,-1,0,-1,0.3333333333333333,1.0,3,1,0,"[0, 0]"
303,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624209305.179562, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666160106658936,1624209309.81233,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
304,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624209310.77969, 0.0]","[1.0, 1.0]",1.0,1.0,3.8665549755096436,1624209315.462244,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
305,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624209317.7792892, 0.0]","[1.0, 1.0]",1.0,1.0,2.4667258262634277,1624209321.1121302,1,-1,0,-1,1.0,1.0,8,8,0,"[0, 0]"
306,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624209320.9298718, 0.0]","[1.0, 1.0]",1.0,1.0,3.400017261505127,1624209325.1287239,1,-1,0,-1,0.7692307692307693,1.0,13,10,0,"[0, 0]"
307,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624209325.5467398, 0.0]","[0.0, 1.0]",0.0,1.0,3.8665812015533447,1624209330.2787929,1,-1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
308,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624209331.146703, 0.0]","[0.0, 1.0]",0.0,1.0,3.866655111312866,1624209335.911948,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
309,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624209336.728807, 0.0]","[0.0, 1.0]",0.0,1.0,3.8666419982910156,1624209341.478508,1,-1,0,1,0.8,0.0,15,12,0,"[0, 0]"
310,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624209342.312176, 0.0]","[0.0, 1.0]",0.0,1.0,3.8673949241638184,1624209347.077693,1,-1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
311,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624209350.411865, 0.0]","[1.0, 1.0]",1.0,1.0,1.3501410484313965,1624209352.511648,1,-1,0,-1,1.0,1.0,3,3,0,"[0, 0]"
312,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624209353.6787932, 0.0]","[1.0, 1.0]",1.0,1.0,1.1667728424072266,1624209355.578331,1,-1,0,-1,0.5,1.0,2,1,0,"[0, 0]"
313,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624209353.562445, 0.0]","[0.0, 0.0]",0.0,0.0,3.866070032119751,1624209358.261622,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
314,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624209359.1456258, 0.0]","[0.0, 0.0]",0.0,0.0,3.8666481971740723,1624209363.861513,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
315,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624209366.429583, 0.0]","[1.0, 0.0]",1.0,0.0,2.1666147708892822,1624209369.36153,1,-1,0,1,0.5714285714285714,1.0,7,4,0,"[0, 0]"
316,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624209369.413375, 0.0]","[1.0, 0.0]",1.0,0.0,3.283339023590088,1624209373.478098,1,-1,0,1,0.4166666666666667,1.0,12,5,0,"[0, 0]"
317,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624209376.429497, 0.0]","[1.0, 0.0]",1.0,0.0,1.3499701023101807,1624209378.561437,1,-1,0,1,1.0,1.0,3,3,0,"[0, 0]"
318,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624209377.294698, 0.0]","[1.0, 0.0]",1.0,0.0,3.5674259662628174,1624209381.727238,1,-1,0,1,0.6428571428571429,1.0,14,9,0,"[0, 0]"
319,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624209385.5124419, 0.0]","[1.0, 0.0]",1.0,0.0,0.9667792320251465,1624209387.1945689,1,-1,0,1,1.0,1.0,1,1,0,"[0, 0]"
320,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624209385.9126372, 0.0]","[1.0, 0.0]",1.0,0.0,3.1500508785247803,1624209389.961162,1,-1,0,1,0.3333333333333333,1.0,12,4,0,"[0, 0]"
321,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624209390.29582, 0.0]","[1.0, 0.0]",1.0,0.0,3.866611957550049,1624209394.927844,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
322,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624209395.8795211, 0.0]","[0.0, 0.0]",0.0,0.0,3.8832108974456787,1624209400.626931,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
323,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624209401.494947, 0.0]","[0.0, 0.0]",0.0,0.0,3.86665415763855,1624209406.2943518,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
324,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624209407.0777938, 0.0]","[1.0, 1.0]",1.0,1.0,3.8667490482330322,1624209411.7442229,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
325,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624209412.8956208, 0.0]","[1.0, 1.0]",1.0,1.0,3.6334352493286133,1624209417.327498,1,-1,0,-1,0.5,1.0,14,7,0,"[0, 0]"
326,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624209418.695378, 0.0]","[1.0, 1.0]",1.0,1.0,3.4333388805389404,1624209422.84411,1,-1,0,-1,0.8461538461538461,1.0,13,11,0,"[0, 0]"
327,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624209423.345464, 0.0]","[1.0, 1.0]",1.0,1.0,3.866669178009033,1624209428.1939998,1,-1,0,-1,0.4,0.0,15,6,0,"[0, 0]"
328,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624209428.928388, 0.0]","[0.0, 1.0]",0.0,1.0,3.8666749000549316,1624209433.727277,1,-1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
329,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624209434.529131, 0.0]","[0.0, 1.0]",0.0,1.0,3.8658900260925293,1624209439.227187,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
330,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624209441.2276793, 0.0]","[1.0, 1.0]",1.0,1.0,2.750095844268799,1624209444.7937222,1,-1,0,-1,0.5,1.0,10,5,0,"[0, 0]"
331,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624209446.177821, 0.0]","[1.0, 1.0]",1.0,1.0,2.383331060409546,1624209449.243788,1,-1,0,-1,0.375,1.0,8,3,0,"[0, 0]"
332,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624209448.794249, 0.0]","[0.0, 1.0]",0.0,1.0,3.8675858974456787,1624209453.4261,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
333,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624209454.660946, 0.0]","[1.0, 1.0]",1.0,1.0,3.6008810997009277,1624209459.042686,1,-1,0,-1,0.8571428571428571,1.0,14,12,0,"[0, 0]"
334,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624209459.995637, 0.0]","[1.0, 1.0]",1.0,1.0,3.866615056991577,1624209464.693558,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
335,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624209466.677128, 0.0]","[1.0, 1.0]",1.0,1.0,2.7668938636779785,1624209470.2434611,1,-1,0,-1,0.4,1.0,10,4,0,"[0, 0]"
336,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624209471.061561, 0.0]","[1.0, 1.0]",1.0,1.0,2.9667279720306396,1624209474.760057,1,-1,0,-1,0.8181818181818182,1.0,11,9,0,"[0, 0]"
337,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624209476.6605623, 0.0]","[1.0, 1.0]",1.0,1.0,1.967566728591919,1624209479.4425442,1,-1,0,-1,1.0,1.0,6,6,0,"[0, 0]"
338,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624209478.3436892, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666698932647705,1624209483.026585,1,-1,0,-1,0.3333333333333333,0.0,15,5,0,"[0, 0]"
339,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624209483.9264202, 0.0]","[0.0, 0.0]",0.0,0.0,3.8673229217529297,1624209488.926518,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
340,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624209490.0104709, 0.0]","[1.0, 0.0]",1.0,0.0,3.866636037826538,1624209495.159798,1,-1,0,1,0.8,0.0,15,12,0,"[0, 0]"
341,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624209496.1110704, 0.0]","[0.0, 0.0]",0.0,0.0,3.8667147159576416,1624209500.8263612,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
342,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624209503.144223, 0.0]","[1.0, 0.0]",1.0,0.0,2.433439016342163,1624209506.376307,1,-1,0,1,0.625,1.0,8,5,0,"[0, 0]"
343,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624209505.776565, 0.0]","[1.0, 0.0]",1.0,0.0,3.883455991744995,1624209510.526131,1,-1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
344,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624209513.293995, 0.0]","[1.0, 0.0]",1.0,0.0,1.9499931335449219,1624209516.026208,1,-1,0,1,0.5,1.0,6,3,0,"[0, 0]"
345,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624209514.96077, 0.0]","[1.0, 0.0]",1.0,0.0,3.8667349815368652,1624209519.626122,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
346,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624209522.2607958, 0.0]","[1.0, 0.0]",1.0,0.0,2.1500370502471924,1624209525.25941,1,-1,0,1,0.42857142857142855,1.0,7,3,0,"[0, 0]"
347,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624209527.527417, 0.0]","[1.0, 0.0]",1.0,0.0,0.9668660163879395,1624209529.275994,1,-1,0,1,1.0,1.0,1,1,0,"[0, 0]"
348,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624209527.226755, 0.0]","[1.0, 0.0]",1.0,0.0,3.867469072341919,1624209531.891808,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
349,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624209532.827454, 0.0]","[0.0, 0.0]",0.0,0.0,3.8666229248046875,1624209537.392559,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
350,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624209538.4096427, 0.0]","[0.0, 0.0]",0.0,0.0,3.883432149887085,1624209543.075996,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
351,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624209544.0270362, 0.0]","[1.0, 1.0]",1.0,1.0,3.8667919635772705,1624209548.775701,1,-1,0,-1,0.4,0.0,15,6,0,"[0, 0]"
352,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624209550.743619, 0.0]","[1.0, 1.0]",1.0,1.0,2.7500181198120117,1624209554.2923179,1,-1,0,-1,0.4,1.0,10,4,0,"[0, 0]"
