,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,confidence
235,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624727545.1931372, 0.0]","[1.0, 0.0]",1.0,0.0,3.88326096534729,1624727549.9584901,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
236,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624727552.1261778, 0.0]","[1.0, 0.0]",1.0,0.0,2.55003023147583,1624727555.508437,1,-1,0,1,1.0,1.0,9,9,0,"[0, 0]"
237,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624727554.8917053, 0.0]","[1.0, 0.0]",1.0,0.0,3.866675853729248,1624727559.6917,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
238,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624727561.942902, 0.0]","[1.0, 0.0]",1.0,0.0,2.3991239070892334,1624727565.07501,1,-1,0,1,1.0,1.0,8,8,0,"[0, 0]"
239,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624727564.558655, 0.0]","[0.0, 1.0]",0.0,1.0,3.867323875427246,1624727569.307818,1,-1,0,1,0.8666666666666667,0.0,15,13,0,"[0, 0]"
240,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624727570.1420271, 0.0]","[0.0, 1.0]",0.0,1.0,3.8666107654571533,1624727574.8916092,1,-1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
241,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624727575.7084248, 0.0]","[1.0, 1.0]",1.0,1.0,3.8843231201171875,1624727580.4907699,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
242,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624727583.8092659, 0.0]","[1.0, 1.0]",1.0,1.0,1.3667290210723877,1624727586.024884,1,-1,0,-1,0.6666666666666666,1.0,3,2,0,"[0, 0]"
243,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624727587.1096299, 0.0]","[1.0, 1.0]",1.0,1.0,1.1490821838378906,1624727589.0581949,1,-1,0,-1,0.5,1.0,2,1,0,"[0, 0]"
244,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624727587.4771612, 0.0]","[1.0, 1.0]",1.0,1.0,3.8660099506378174,1624727592.17486,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
245,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624727594.3259962, 0.0]","[1.0, 1.0]",1.0,1.0,2.6167609691619873,1624727597.858149,1,-1,0,-1,0.5555555555555556,1.0,9,5,0,"[0, 0]"
246,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624727597.658873, 0.0]","[0.0, 1.0]",0.0,1.0,3.867521047592163,1624727602.00736,1,-1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
247,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624727602.758468, 0.0]","[0.0, 1.0]",0.0,1.0,3.866732120513916,1624727607.541447,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
248,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624727608.3258312, 0.0]","[0.0, 1.0]",0.0,1.0,3.88334584236145,1624727613.058016,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
249,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624727613.925885, 0.0]","[0.0, 1.0]",0.0,1.0,3.8665928840637207,1624727618.591489,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
250,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624727619.5086012, 0.0]","[0.0, 1.0]",0.0,1.0,3.866567850112915,1624727624.291574,1,-1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
251,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624727627.009105, 0.0]","[1.0, 0.0]",1.0,0.0,1.9500551223754883,1624727629.707965,1,-1,0,1,0.5,1.0,6,3,0,"[0, 0]"
252,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624727630.992831, 0.0]","[1.0, 0.0]",1.0,0.0,1.5500531196594238,1624727633.274644,1,-1,0,1,0.5,1.0,4,2,0,"[0, 0]"
253,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624727634.4594545, 0.0]","[1.0, 0.0]",1.0,0.0,1.166269302368164,1624727636.3243809,1,-1,0,1,1.0,1.0,2,2,0,"[0, 0]"
254,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624727634.342341, 0.0]","[1.0, 0.0]",1.0,0.0,3.8658881187438965,1624727638.640193,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
255,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624727639.4085228, 0.0]","[0.0, 0.0]",0.0,0.0,3.8817551136016846,1624727644.1225998,1,-1,0,-1,0.8,0.0,15,12,0,"[0, 0]"
256,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624727645.005891, 0.0]","[0.0, 0.0]",0.0,0.0,3.8663039207458496,1624727649.754791,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
257,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624727650.5890276, 0.0]","[0.0, 0.0]",0.0,0.0,3.8663291931152344,1624727655.187479,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
258,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624727656.1560462, 0.0]","[0.0, 0.0]",0.0,0.0,3.882431983947754,1624727660.853663,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
259,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624727661.7546422, 0.0]","[0.0, 0.0]",0.0,0.0,3.8665149211883545,1624727666.520083,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
260,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624727669.236799, 0.0]","[1.0, 0.0]",1.0,0.0,1.9665889739990234,1624727672.13651,1,-1,0,1,0.3333333333333333,1.0,6,2,0,"[0, 0]"
261,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624727673.0196927, 0.0]","[1.0, 0.0]",1.0,0.0,1.7667062282562256,1624727675.502951,1,-1,0,1,0.6,1.0,5,3,0,"[0, 0]"
262,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624727675.7865891, 0.0]","[1.0, 0.0]",1.0,0.0,2.583329916000366,1624727678.819558,1,-1,0,1,0.6666666666666666,1.0,9,6,0,"[0, 0]"
263,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624727680.304357, 0.0]","[1.0, 0.0]",1.0,0.0,2.1500558853149414,1624727682.936033,1,-1,0,1,0.7142857142857143,1.0,7,5,0,"[0, 0]"
264,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624727682.187792, 0.0]","[1.0, 0.0]",1.0,0.0,3.8666157722473145,1624727686.736035,1,-1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
265,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624727690.470075, 0.0]","[1.0, 0.0]",1.0,0.0,1.166717290878296,1624727692.5191948,1,-1,0,1,1.0,1.0,2,2,0,"[0, 0]"
266,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624727690.8533869, 0.0]","[1.0, 0.0]",1.0,0.0,3.8668649196624756,1624727695.702501,1,-1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
267,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624727696.453296, 0.0]","[1.0, 0.0]",1.0,0.0,3.866672992706299,1624727701.30247,1,-1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
268,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624727704.319503, 0.0]","[1.0, 0.0]",1.0,0.0,1.5667378902435303,1624727706.7523992,1,-1,0,1,0.5,1.0,4,2,0,"[0, 0]"
269,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624727707.90388, 0.0]","[1.0, 0.0]",1.0,0.0,1.5834569931030273,1624727710.085684,1,-1,0,1,0.75,1.0,4,3,0,"[0, 0]"
270,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624727708.7205749, 0.0]","[0.0, 1.0]",0.0,1.0,3.866641044616699,1624727713.435683,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
271,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624727714.3200521, 0.0]","[0.0, 1.0]",0.0,1.0,3.8667140007019043,1624727718.935605,1,-1,0,1,0.8,0.0,15,12,0,"[0, 0]"
272,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624727719.903836, 0.0]","[1.0, 1.0]",1.0,1.0,3.8665709495544434,1624727724.418977,1,-1,0,-1,0.8,0.0,15,12,0,"[0, 0]"
273,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624727728.203858, 0.0]","[1.0, 1.0]",1.0,1.0,1.149902105331421,1624727729.885618,1,-1,0,-1,1.0,1.0,2,2,0,"[0, 0]"
274,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624727729.170151, 0.0]","[1.0, 1.0]",1.0,1.0,2.766693115234375,1624727732.5521548,1,-1,0,-1,0.8,1.0,10,8,0,"[0, 0]"
275,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624727732.13654, 0.0]","[1.0, 1.0]",1.0,1.0,3.883241891860962,1624727736.802196,1,-1,0,-1,0.4,0.0,15,6,0,"[0, 0]"
276,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624727740.236436, 0.0]","[1.0, 1.0]",1.0,1.0,1.3667631149291992,1624727742.352111,1,-1,0,-1,0.6666666666666666,1.0,3,2,0,"[0, 0]"
277,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624727742.7364478, 0.0]","[1.0, 1.0]",1.0,1.0,1.9500670433044434,1624727745.302082,1,-1,0,-1,0.6666666666666666,1.0,6,4,0,"[0, 0]"
278,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624727744.5036008, 0.0]","[1.0, 1.0]",1.0,1.0,3.7666449546813965,1624727748.9520671,1,-1,0,-1,0.7333333333333333,1.0,15,11,0,"[0, 0]"
279,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624727750.0025668, 0.0]","[0.0, 1.0]",0.0,1.0,3.8667972087860107,1624727755.135298,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
280,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624727756.1033947, 0.0]","[0.0, 1.0]",0.0,1.0,3.866704225540161,1624727760.802044,1,-1,0,1,0.8,0.0,15,12,0,"[0, 0]"
281,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624727761.7037098, 0.0]","[0.0, 0.0]",0.0,0.0,3.8659861087799072,1624727766.318562,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
282,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624727767.2858648, 0.0]","[0.0, 0.0]",0.0,0.0,3.8667919635772705,1624727771.90188,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
283,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624727775.5532541, 0.0]","[1.0, 0.0]",1.0,0.0,1.2000930309295654,1624727777.63516,1,-1,0,1,0.5,1.0,2,1,0,"[0, 0]"
284,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624727778.47107, 0.0]","[1.0, 0.0]",1.0,0.0,1.3657147884368896,1624727780.5351732,1,-1,0,1,1.0,1.0,3,3,0,"[0, 0]"
285,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624727779.0534542, 0.0]","[1.0, 0.0]",1.0,0.0,3.866583824157715,1624727783.435107,1,-1,0,1,0.8,0.0,15,12,0,"[0, 0]"
286,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624727784.6533818, 0.0]","[0.0, 0.0]",0.0,0.0,3.866701126098633,1624727789.301777,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
287,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624727792.103217, 0.0]","[1.0, 0.0]",1.0,0.0,2.0167579650878906,1624727794.784971,1,-1,0,1,0.6666666666666666,1.0,6,4,0,"[0, 0]"
288,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624727793.8368526, 0.0]","[1.0, 0.0]",1.0,0.0,3.866652250289917,1624727798.518292,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
289,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624727799.402039, 0.0]","[1.0, 0.0]",1.0,0.0,3.8833260536193848,1624727804.201653,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
290,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624727804.98526, 0.0]","[0.0, 0.0]",0.0,0.0,3.8832650184631348,1624727809.534985,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
291,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624727810.5867121, 0.0]","[0.0, 0.0]",0.0,0.0,3.86568284034729,1624727815.018218,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
292,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624727818.6687112, 0.0]","[1.0, 1.0]",1.0,1.0,1.383502721786499,1624727820.8015292,1,-1,0,-1,1.0,1.0,3,3,0,"[0, 0]"
293,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624727821.8022852, 0.0]","[1.0, 1.0]",1.0,1.0,1.3500189781188965,1624727824.051486,1,-1,0,-1,0.6666666666666666,1.0,3,2,0,"[0, 0]"
294,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624727822.368508, 0.0]","[0.0, 1.0]",0.0,1.0,3.8668599128723145,1624727827.334784,1,-1,0,1,0.9333333333333333,0.0,15,14,0,"[0, 0]"
295,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624727828.436425, 0.0]","[0.0, 1.0]",0.0,1.0,3.88327693939209,1624727833.051451,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
296,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624727834.0361001, 0.0]","[0.0, 1.0]",0.0,1.0,3.883462905883789,1624727838.684695,1,-1,0,1,0.8666666666666667,0.0,15,13,0,"[0, 0]"
297,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624727841.336289, 0.0]","[1.0, 1.0]",1.0,1.0,2.183326005935669,1624727844.5179808,1,-1,0,-1,0.7142857142857143,1.0,7,5,0,"[0, 0]"
298,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624727843.7359421, 0.0]","[1.0, 1.0]",1.0,1.0,3.86677885055542,1624727848.3513181,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
299,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624727849.319593, 0.0]","[0.0, 1.0]",0.0,1.0,3.866615056991577,1624727854.1180348,1,-1,0,1,0.8,0.0,15,12,0,"[0, 0]"
300,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624727857.4022524, 0.0]","[1.0, 1.0]",1.0,1.0,1.3834047317504883,1624727859.6345432,1,-1,0,-1,1.0,1.0,3,3,0,"[0, 0]"
301,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624727857.9848769, 0.0]","[1.0, 1.0]",1.0,1.0,3.883355140686035,1624727862.634494,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
302,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624727863.5860457, 0.0]","[0.0, 1.0]",0.0,1.0,3.8667593002319336,1624727868.3178198,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
303,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624727869.868895, 0.0]","[1.0, 0.0]",1.0,0.0,3.1666579246520996,1624727873.7677991,1,-1,0,1,0.75,1.0,12,9,0,"[0, 0]"
304,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624727874.2521548, 0.0]","[1.0, 0.0]",1.0,0.0,3.8667142391204834,1624727878.834379,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
305,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624727881.3190823, 0.0]","[1.0, 0.0]",1.0,0.0,2.3827648162841797,1624727884.534382,1,-1,0,1,0.5,1.0,8,4,0,"[0, 0]"
306,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624727885.8520772, 0.0]","[1.0, 0.0]",1.0,0.0,1.9500398635864258,1624727888.534322,1,-1,0,1,1.0,1.0,6,6,0,"[0, 0]"
307,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624727888.56962, 0.0]","[1.0, 0.0]",1.0,0.0,2.81623911857605,1624727892.184306,1,-1,0,1,0.4,1.0,10,4,0,"[0, 0]"
308,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624727892.0863461, 0.0]","[1.0, 0.0]",1.0,0.0,3.882821798324585,1624727896.484333,1,-1,0,1,0.4,0.0,15,6,0,"[0, 0]"
309,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624727898.5849733, 0.0]","[1.0, 0.0]",1.0,0.0,2.9833736419677734,1624727902.3175502,1,-1,0,1,0.9090909090909091,1.0,11,10,0,"[0, 0]"
310,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624727903.0020092, 0.0]","[1.0, 0.0]",1.0,0.0,3.166733741760254,1624727907.0508401,1,-1,0,1,0.6666666666666666,1.0,12,8,0,"[0, 0]"
311,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624727907.3857682, 0.0]","[1.0, 0.0]",1.0,0.0,3.866715908050537,1624727912.1672,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
312,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624727915.2676578, 0.0]","[1.0, 0.0]",1.0,0.0,1.5834341049194336,1624727917.984125,1,-1,0,1,0.75,1.0,4,3,0,"[0, 0]"
313,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624727918.667977, 0.0]","[1.0, 0.0]",1.0,0.0,1.766676902770996,1624727921.3340821,1,-1,0,1,0.8,1.0,5,4,0,"[0, 0]"
314,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624727922.469132, 0.0]","[1.0, 0.0]",1.0,0.0,1.5499300956726074,1624727924.8007748,1,-1,0,1,1.0,1.0,4,4,0,"[0, 0]"
315,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624727923.21815, 0.0]","[0.0, 1.0]",0.0,1.0,3.883647918701172,1624727927.88422,1,-1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
316,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624727928.818669, 0.0]","[0.0, 1.0]",0.0,1.0,3.8658690452575684,1624727933.4173849,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
317,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624727934.4019992, 0.0]","[0.0, 1.0]",0.0,1.0,3.866750955581665,1624727939.050614,1,-1,0,1,0.3333333333333333,0.0,15,5,0,"[0, 0]"
318,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624727940.001231, 0.0]","[0.0, 1.0]",0.0,1.0,3.8668110370635986,1624727944.617268,1,-1,0,1,0.4,0.0,15,6,0,"[0, 0]"
319,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624727945.586478, 0.0]","[0.0, 1.0]",0.0,1.0,3.865694046020508,1624727950.300597,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
320,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624727953.8682067, 0.0]","[1.0, 1.0]",1.0,1.0,1.1667320728302002,1624727955.783815,1,-1,0,-1,1.0,1.0,2,2,0,"[0, 0]"
321,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624727953.7340589, 0.0]","[1.0, 1.0]",1.0,1.0,3.883357048034668,1624727958.517096,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
322,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624727960.1848328, 0.0]","[1.0, 1.0]",1.0,1.0,3.016686201095581,1624727964.100396,1,-1,0,-1,0.45454545454545453,1.0,11,5,0,"[0, 0]"
323,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624727964.4180853, 0.0]","[0.0, 1.0]",0.0,1.0,3.8666558265686035,1624727969.117057,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
324,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624727971.717557, 0.0]","[1.0, 1.0]",1.0,1.0,2.166749954223633,1624727974.81701,1,-1,0,-1,0.7142857142857143,1.0,7,5,0,"[0, 0]"
325,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624727976.185064, 0.0]","[1.0, 1.0]",1.0,1.0,1.783527135848999,1624727978.7169359,1,-1,0,-1,0.8,1.0,5,4,0,"[0, 0]"
326,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624727980.1845052, 0.0]","[1.0, 1.0]",1.0,1.0,1.3666999340057373,1624727982.283645,1,-1,0,-1,1.0,1.0,3,3,0,"[0, 0]"
327,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624727982.8188012, 0.0]","[1.0, 1.0]",1.0,1.0,1.8165178298950195,1624727985.333583,1,-1,0,-1,0.6,1.0,5,3,0,"[0, 0]"
328,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624727984.335274, 0.0]","[0.0, 0.0]",0.0,0.0,3.8999621868133545,1624727988.916936,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
329,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624727989.967592, 0.0]","[1.0, 0.0]",1.0,0.0,3.8668880462646484,1624727994.616853,1,-1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
330,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624727998.4682782, 0.0]","[1.0, 0.0]",1.0,0.0,0.9667768478393555,1624728000.233454,1,-1,0,1,1.0,1.0,1,1,0,"[0, 0]"
331,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624728000.601234, 0.0]","[1.0, 0.0]",1.0,0.0,1.416712999343872,1624728002.7501361,1,-1,0,1,1.0,1.0,3,3,0,"[0, 0]"
332,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624728001.2350607, 0.0]","[1.0, 0.0]",1.0,0.0,3.866758108139038,1624728005.8001149,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
333,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624728009.734925, 0.0]","[1.0, 0.0]",1.0,0.0,0.9666800498962402,1624728011.4668329,1,-1,0,1,1.0,1.0,1,1,0,"[0, 0]"
334,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624728010.9180918, 0.0]","[1.0, 0.0]",1.0,0.0,2.3666112422943115,1624728014.0168488,1,-1,0,1,0.5,1.0,8,4,0,"[0, 0]"
335,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624728014.7517252, 0.0]","[1.0, 0.0]",1.0,0.0,2.6166608333587646,1624728018.233382,1,-1,0,1,0.6666666666666666,1.0,9,6,0,"[0, 0]"
336,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624728018.0839078, 0.0]","[1.0, 0.0]",1.0,0.0,3.884399175643921,1624728022.6823869,1,-1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
337,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624728023.7014072, 0.0]","[0.0, 0.0]",0.0,0.0,3.8667359352111816,1624728028.399934,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
338,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624728029.3001688, 0.0]","[0.0, 0.0]",0.0,0.0,3.866718053817749,1624728034.016591,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
339,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624728037.1842768, 0.0]","[1.0, 1.0]",1.0,1.0,1.566756248474121,1624728039.599851,1,-1,0,-1,0.5,1.0,4,2,0,"[0, 0]"
340,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624728037.966505, 0.0]","[0.0, 1.0]",0.0,1.0,3.8666439056396484,1624728042.666635,1,-1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
341,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624728043.5518463, 0.0]","[0.0, 1.0]",0.0,1.0,3.8659188747406006,1624728048.3665001,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
342,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624728049.1165962, 0.0]","[0.0, 1.0]",0.0,1.0,3.883375883102417,1624728053.9331021,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
343,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624728054.7166653, 0.0]","[0.0, 1.0]",0.0,1.0,3.8667707443237305,1624728059.4163892,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
344,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624728060.3005512, 0.0]","[0.0, 1.0]",0.0,1.0,3.866928815841675,1624728065.0163682,1,-1,0,1,0.8666666666666667,0.0,15,13,0,"[0, 0]"
345,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624728068.1674192, 0.0]","[1.0, 1.0]",1.0,1.0,1.5833380222320557,1624728070.516377,1,-1,0,-1,1.0,1.0,4,4,0,"[0, 0]"
346,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624728068.9672263, 0.0]","[1.0, 1.0]",1.0,1.0,3.86676287651062,1624728073.63294,1,-1,0,-1,0.8,0.0,15,12,0,"[0, 0]"
347,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624728077.0345712, 0.0]","[1.0, 1.0]",1.0,1.0,1.3833208084106445,1624728079.31625,1,-1,0,-1,0.6666666666666666,1.0,3,2,0,"[0, 0]"
348,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624728079.533127, 0.0]","[1.0, 1.0]",1.0,1.0,1.9666728973388672,1624728082.3661911,1,-1,0,-1,0.5,1.0,6,3,0,"[0, 0]"
349,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624728081.1998801, 0.0]","[1.0, 1.0]",1.0,1.0,3.8833389282226562,1624728085.982826,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
350,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624728086.8004732, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666868209838867,1624728091.4328132,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
351,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624728092.3835707, 0.0]","[0.0, 0.0]",0.0,0.0,3.8670811653137207,1624728097.0486789,1,-1,0,-1,0.9333333333333333,0.0,15,14,0,"[0, 0]"
352,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624728099.0675292, 0.0]","[1.0, 0.0]",1.0,0.0,2.783355951309204,1624728103.232665,1,-1,0,1,0.5,1.0,10,5,0,"[0, 0]"
