,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,confidence
235,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623518120.124896, 0.0]","[1.0, 1.0]",1.0,1.0,0.9501199722290039,1623518121.856809,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
236,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623518119.7912028, 0.0]","[1.0, 1.0]",1.0,1.0,3.8669800758361816,1623518124.456554,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
237,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623518128.291278, 0.0]","[1.0, 1.0]",1.0,1.0,0.9501090049743652,1623518129.99011,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
238,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623518129.6577709, 0.0]","[1.0, 1.0]",1.0,1.0,2.1660680770874023,1623518132.5401468,1,-1,0,-1,0.7142857142857143,1.0,7,5,0,"[0, 0]"
239,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623518131.5242891, 0.0]","[1.0, 1.0]",1.0,1.0,3.8832619190216064,1623518136.22351,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
240,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623518137.1238031, 0.0]","[1.0, 1.0]",1.0,1.0,3.866633892059326,1623518141.8566341,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
241,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623518142.7077436, 0.0]","[0.0, 1.0]",0.0,1.0,3.8665592670440674,1623518147.473275,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
242,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623518148.290866, 0.0]","[0.0, 1.0]",0.0,1.0,3.8667080402374268,1623518152.989821,1,-1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
243,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623518153.874332, 0.0]","[0.0, 1.0]",0.0,1.0,3.866486072540283,1623518158.523395,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
244,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623518160.958048, 0.0]","[1.0, 1.0]",1.0,1.0,2.366137981414795,1623518164.072999,1,-1,0,-1,0.75,1.0,8,6,0,"[0, 0]"
245,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623518166.440739, 0.0]","[1.0, 1.0]",1.0,1.0,0.967479944229126,1623518168.155505,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
246,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623518166.105948, 0.0]","[0.0, 0.0]",0.0,0.0,3.8668699264526367,1623518170.706229,1,-1,0,-1,0.4,0.0,15,6,0,"[0, 0]"
247,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623518171.707748, 0.0]","[0.0, 0.0]",0.0,0.0,3.8666930198669434,1623518176.389482,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
248,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623518177.307476, 0.0]","[1.0, 0.0]",1.0,0.0,3.866521120071411,1623518181.806208,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
249,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623518182.907434, 0.0]","[1.0, 0.0]",1.0,0.0,3.8668129444122314,1623518187.972695,1,-1,0,1,0.3333333333333333,0.0,15,5,0,"[0, 0]"
250,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623518190.674088, 0.0]","[1.0, 0.0]",1.0,0.0,2.2000789642333984,1623518193.772599,1,-1,0,1,0.8571428571428571,1.0,7,6,0,"[0, 0]"
251,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623518193.590755, 0.0]","[1.0, 0.0]",1.0,0.0,3.3833229541778564,1623518197.639162,1,-1,0,1,0.46153846153846156,1.0,13,6,0,"[0, 0]"
252,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623518198.2075171, 0.0]","[1.0, 0.0]",1.0,0.0,3.866663932800293,1623518202.789097,1,-1,0,1,0.4666666666666667,1.0,15,7,0,"[0, 0]"
253,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623518205.890582, 0.0]","[1.0, 0.0]",1.0,0.0,1.7834711074829102,1623518208.672362,1,-1,0,1,0.6,1.0,5,3,0,"[0, 0]"
254,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623518207.4069443, 0.0]","[1.0, 0.0]",1.0,0.0,3.866532802581787,1623518212.039062,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
255,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623518212.9900749, 0.0]","[0.0, 0.0]",0.0,0.0,3.866719961166382,1623518217.6888819,1,-1,0,-1,0.3333333333333333,0.0,15,5,0,"[0, 0]"
256,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623518218.5726967, 0.0]","[0.0, 0.0]",0.0,0.0,3.866777181625366,1623518223.238796,1,-1,0,-1,0.9333333333333333,0.0,15,14,0,"[0, 0]"
257,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623518224.156009, 0.0]","[0.0, 1.0]",0.0,1.0,3.883331060409546,1623518228.722055,1,-1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
258,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623518229.757376, 0.0]","[0.0, 1.0]",0.0,1.0,3.8663671016693115,1623518234.388795,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
259,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623518235.356746, 0.0]","[1.0, 1.0]",1.0,1.0,3.866657018661499,1623518239.988728,1,-1,0,-1,0.3333333333333333,0.0,15,5,0,"[0, 0]"
260,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623518240.9567919, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666961193084717,1623518245.621831,1,-1,0,-1,0.4,0.0,15,6,0,"[0, 0]"
261,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623518248.0398, 0.0]","[1.0, 1.0]",1.0,1.0,2.383376121520996,1623518251.1217768,1,-1,0,-1,0.75,1.0,8,6,0,"[0, 0]"
262,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623518252.7567363, 0.0]","[1.0, 1.0]",1.0,1.0,1.7499027252197266,1623518255.4383612,1,-1,0,-1,0.8,1.0,5,4,0,"[0, 0]"
263,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623518256.52318, 0.0]","[1.0, 1.0]",1.0,1.0,1.5666728019714355,1623518258.821664,1,-1,0,-1,0.5,1.0,4,2,0,"[0, 0]"
264,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623518257.306884, 0.0]","[1.0, 1.0]",1.0,1.0,3.8660030364990234,1623518262.121683,1,-1,0,-1,0.3333333333333333,0.0,15,5,0,"[0, 0]"
265,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623518262.8892238, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666319847106934,1623518267.654894,1,-1,0,-1,0.4,0.0,15,6,0,"[0, 0]"
266,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623518268.472442, 0.0]","[0.0, 1.0]",0.0,1.0,3.8668179512023926,1623518273.054752,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
267,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623518274.056479, 0.0]","[0.0, 1.0]",0.0,1.0,3.8665060997009277,1623518278.9547179,1,-1,0,1,0.4,0.0,15,6,0,"[0, 0]"
268,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623518280.1561253, 0.0]","[0.0, 1.0]",0.0,1.0,3.8667237758636475,1623518284.871288,1,-1,0,1,0.4,0.0,15,6,0,"[0, 0]"
269,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623518285.7379842, 0.0]","[0.0, 1.0]",0.0,1.0,3.8844709396362305,1623518290.486898,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
270,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623518290.8208988, 0.0]","[1.0, 1.0]",1.0,1.0,3.866605043411255,1623518295.6379268,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
271,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623518296.4051373, 0.0]","[1.0, 1.0]",1.0,1.0,3.866952896118164,1623518300.971027,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
272,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623518301.9890928, 0.0]","[1.0, 1.0]",1.0,1.0,3.866669178009033,1623518306.437811,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
273,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623518307.5894628, 0.0]","[0.0, 0.0]",0.0,0.0,3.8663511276245117,1623518312.470769,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
274,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623518316.3718762, 0.0]","[1.0, 0.0]",1.0,0.0,1.183156967163086,1623518318.021009,1,-1,0,1,1.0,1.0,2,2,0,"[0, 0]"
275,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623518319.188109, 0.0]","[1.0, 0.0]",1.0,0.0,0.9676151275634766,1623518320.969871,1,-1,0,1,1.0,1.0,1,1,0,"[0, 0]"
276,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623518318.871787, 0.0]","[1.0, 0.0]",1.0,0.0,3.8667688369750977,1623518323.587449,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
277,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623518326.1550307, 0.0]","[1.0, 0.0]",1.0,0.0,2.166729211807251,1623518329.120668,1,-1,0,1,0.8571428571428571,1.0,7,6,0,"[0, 0]"
278,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623518330.039083, 0.0]","[1.0, 0.0]",1.0,0.0,2.3666350841522217,1623518333.1873221,1,-1,0,1,0.375,1.0,8,3,0,"[0, 0]"
279,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623518333.721984, 0.0]","[1.0, 0.0]",1.0,0.0,2.7666549682617188,1623518336.987236,1,-1,0,1,0.4,1.0,10,4,0,"[0, 0]"
280,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623518336.704815, 0.0]","[1.0, 0.0]",1.0,0.0,3.86673903465271,1623518341.320471,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
281,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623518342.9878483, 0.0]","[1.0, 0.0]",1.0,0.0,3.1667327880859375,1623518347.020421,1,-1,0,1,0.4166666666666667,1.0,12,5,0,"[0, 0]"
282,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623518348.705193, 0.0]","[1.0, 0.0]",1.0,0.0,2.5500547885894775,1623518351.8537002,1,-1,0,1,0.7777777777777778,1.0,9,7,0,"[0, 0]"
283,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623518352.971672, 0.0]","[1.0, 0.0]",1.0,0.0,2.383427858352661,1623518356.0370162,1,-1,0,1,0.75,1.0,8,6,0,"[0, 0]"
284,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623518355.587801, 0.0]","[1.0, 0.0]",1.0,0.0,3.8666770458221436,1623518360.070247,1,-1,0,1,0.4,0.0,15,6,0,"[0, 0]"
285,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623518361.188523, 0.0]","[0.0, 0.0]",0.0,0.0,3.866546869277954,1623518365.78691,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
286,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623518366.788416, 0.0]","[0.0, 0.0]",0.0,0.0,3.866507053375244,1623518371.420265,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
287,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623518374.6864214, 0.0]","[1.0, 0.0]",1.0,0.0,1.567800760269165,1623518376.969016,1,-1,0,1,0.25,1.0,4,1,0,"[0, 0]"
288,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623518375.470597, 0.0]","[0.0, 1.0]",0.0,1.0,3.867295980453491,1623518380.119725,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
289,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623518382.338591, 0.0]","[1.0, 1.0]",1.0,1.0,2.5826947689056396,1623518385.653206,1,-1,0,-1,0.3333333333333333,1.0,9,3,0,"[0, 0]"
290,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623518385.1368198, 0.0]","[1.0, 1.0]",1.0,1.0,3.866694927215576,1623518389.7864802,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
291,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623518393.0375223, 0.0]","[1.0, 1.0]",1.0,1.0,1.5501058101654053,1623518395.4697301,1,-1,0,-1,0.75,1.0,4,3,0,"[0, 0]"
292,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623518394.3046052, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666586875915527,1623518398.9196532,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
293,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623518399.903455, 0.0]","[0.0, 1.0]",0.0,1.0,3.866783857345581,1623518404.71959,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
294,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623518405.4875185, 0.0]","[0.0, 1.0]",0.0,1.0,3.8668572902679443,1623518410.1521869,1,-1,0,1,0.4,0.0,15,6,0,"[0, 0]"
295,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623518411.0539758, 0.0]","[0.0, 1.0]",0.0,1.0,3.8833839893341064,1623518415.7528121,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
296,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623518416.6705773, 0.0]","[0.0, 1.0]",0.0,1.0,3.866682767868042,1623518421.386007,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
297,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623518424.8707986, 0.0]","[1.0, 1.0]",1.0,1.0,1.2497632503509521,1623518426.886057,1,-1,0,-1,0.5,1.0,2,1,0,"[0, 0]"
298,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623518425.33673, 0.0]","[1.0, 1.0]",1.0,1.0,3.8674190044403076,1623518429.851778,1,-1,0,-1,0.4,0.0,15,6,0,"[0, 0]"
299,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623518430.9374201, 0.0]","[0.0, 0.0]",0.0,0.0,3.866657018661499,1623518435.569231,1,-1,0,-1,0.3333333333333333,0.0,15,5,0,"[0, 0]"
300,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623518436.536649, 0.0]","[0.0, 0.0]",0.0,0.0,3.866647958755493,1623518441.152411,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
301,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623518442.1204443, 0.0]","[1.0, 0.0]",1.0,0.0,3.883474826812744,1623518446.902376,1,-1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
302,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623518448.6193368, 0.0]","[1.0, 0.0]",1.0,0.0,2.9833600521087646,1623518452.3856041,1,-1,0,1,0.5454545454545454,1.0,11,6,0,"[0, 0]"
303,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623518452.3191829, 0.0]","[1.0, 0.0]",1.0,0.0,3.866641044616699,1623518456.968838,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
304,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623518458.803344, 0.0]","[1.0, 0.0]",1.0,0.0,2.9665939807891846,1623518462.602162,1,-1,0,1,0.6363636363636364,1.0,11,7,0,"[0, 0]"
305,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623518465.186525, 0.0]","[1.0, 0.0]",1.0,0.0,1.1666929721832275,1623518467.068702,1,-1,0,1,0.5,1.0,2,1,0,"[0, 0]"
306,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623518466.953126, 0.0]","[1.0, 0.0]",1.0,0.0,1.9833300113677979,1623518469.635382,1,-1,0,1,1.0,1.0,6,6,0,"[0, 0]"
307,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623518470.5021489, 0.0]","[1.0, 0.0]",1.0,0.0,2.0172269344329834,1623518473.2347991,1,-1,0,1,1.0,1.0,6,6,0,"[0, 0]"
308,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623518475.119132, 0.0]","[1.0, 0.0]",1.0,0.0,0.983335018157959,1623518476.835238,1,-1,0,1,1.0,1.0,1,1,0,"[0, 0]"
309,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623518474.8032618, 0.0]","[1.0, 0.0]",1.0,0.0,3.883211135864258,1623518479.33531,1,-1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
310,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623518480.4200852, 0.0]","[1.0, 0.0]",1.0,0.0,3.8665997982025146,1623518484.935167,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
311,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623518487.52072, 0.0]","[1.0, 0.0]",1.0,0.0,2.3658981323242188,1623518490.685032,1,-1,0,1,0.875,1.0,8,7,0,"[0, 0]"
312,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623518491.969694, 0.0]","[1.0, 0.0]",1.0,0.0,2.0167760848999023,1623518494.701649,1,-1,0,1,0.8333333333333334,1.0,6,5,0,"[0, 0]"
313,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623518496.4194741, 0.0]","[1.0, 0.0]",1.0,0.0,1.1500358581542969,1623518498.268269,1,-1,0,1,0.5,1.0,2,1,0,"[0, 0]"
314,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623518497.569496, 0.0]","[1.0, 0.0]",1.0,0.0,2.5832359790802,1623518500.885045,1,-1,0,1,0.3333333333333333,1.0,9,3,0,"[0, 0]"
315,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623518502.6525881, 0.0]","[1.0, 0.0]",1.0,0.0,1.5834407806396484,1623518504.951564,1,-1,0,1,0.75,1.0,4,3,0,"[0, 0]"
316,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623518503.4526877, 0.0]","[0.0, 1.0]",0.0,1.0,3.8667120933532715,1623518508.03489,1,-1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
317,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623518509.0362782, 0.0]","[1.0, 1.0]",1.0,1.0,3.8665199279785156,1623518513.584855,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
318,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623518517.118949, 0.0]","[1.0, 1.0]",1.0,1.0,1.3667428493499756,1623518519.2013152,1,-1,0,-1,1.0,1.0,3,3,0,"[0, 0]"
319,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623518519.801471, 0.0]","[1.0, 1.0]",1.0,1.0,1.767383098602295,1623518522.283917,1,-1,0,-1,0.8,1.0,5,4,0,"[0, 0]"
320,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623518522.7527802, 0.0]","[1.0, 1.0]",1.0,1.0,2.400038719177246,1623518525.6678872,1,-1,0,-1,0.375,1.0,8,3,0,"[0, 0]"
321,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623518527.3344522, 0.0]","[1.0, 1.0]",1.0,1.0,1.4166178703308105,1623518529.551229,1,-1,0,-1,1.0,1.0,3,3,0,"[0, 0]"
322,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623518527.9686272, 0.0]","[1.0, 1.0]",1.0,1.0,3.866821765899658,1623518532.5844421,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
323,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623518533.551672, 0.0]","[0.0, 1.0]",0.0,1.0,3.867405891418457,1623518538.183608,1,-1,0,1,0.8,0.0,15,12,0,"[0, 0]"
324,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623518542.0525, 0.0]","[1.0, 1.0]",1.0,1.0,0.9665970802307129,1623518543.801066,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
325,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623518541.735884, 0.0]","[1.0, 1.0]",1.0,1.0,3.8655760288238525,1623518546.367718,1,-1,0,-1,0.4,0.0,15,6,0,"[0, 0]"
326,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623518549.635832, 0.0]","[1.0, 1.0]",1.0,1.0,1.550015926361084,1623518551.8175511,1,-1,0,-1,0.5,1.0,4,2,0,"[0, 0]"
327,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623518552.5021691, 0.0]","[1.0, 1.0]",1.0,1.0,1.7666878700256348,1623518554.88416,1,-1,0,-1,0.6,1.0,5,3,0,"[0, 0]"
328,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623518553.485017, 0.0]","[1.0, 1.0]",1.0,1.0,3.866757869720459,1623518558.134101,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
329,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623518559.067935, 0.0]","[1.0, 0.0]",1.0,0.0,3.867295026779175,1623518563.533324,1,-1,0,1,0.4,0.0,15,6,0,"[0, 0]"
330,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623518566.952324, 0.0]","[1.0, 0.0]",1.0,0.0,1.5831799507141113,1623518569.267432,1,-1,0,1,0.75,1.0,4,3,0,"[0, 0]"
331,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623518568.2177248, 0.0]","[1.0, 0.0]",1.0,0.0,3.4166290760040283,1623518572.383949,1,-1,0,1,0.6923076923076923,1.0,13,9,0,"[0, 0]"
332,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623518575.351683, 0.0]","[1.0, 0.0]",1.0,0.0,1.3667290210723877,1623518577.467176,1,-1,0,1,0.6666666666666666,1.0,3,2,0,"[0, 0]"
333,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623518575.934496, 0.0]","[1.0, 0.0]",1.0,0.0,3.866748094558716,1623518580.500455,1,-1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
334,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623518581.5345519, 0.0]","[0.0, 0.0]",0.0,0.0,3.866716146469116,1623518586.0837078,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
335,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623518587.134939, 0.0]","[0.0, 0.0]",0.0,0.0,3.866908073425293,1623518591.833672,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
336,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623518593.7838202, 0.0]","[1.0, 0.0]",1.0,0.0,2.816809892654419,1623518597.2169101,1,-1,0,1,0.7,1.0,10,7,0,"[0, 0]"
337,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623518598.9184802, 0.0]","[1.0, 0.0]",1.0,0.0,2.2667458057403564,1623518601.783574,1,-1,0,1,0.8571428571428571,1.0,7,6,0,"[0, 0]"
338,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623518600.900792, 0.0]","[1.0, 0.0]",1.0,0.0,3.883430004119873,1623518605.616802,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
339,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623518607.5343277, 0.0]","[1.0, 0.0]",1.0,0.0,2.833458185195923,1623518611.183336,1,-1,0,1,0.8,1.0,10,8,0,"[0, 0]"
340,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623518612.6007018, 0.0]","[1.0, 0.0]",1.0,0.0,2.34997820854187,1623518615.749992,1,-1,0,1,0.625,1.0,8,5,0,"[0, 0]"
341,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623518615.1505096, 0.0]","[0.0, 1.0]",0.0,1.0,3.8833882808685303,1623518619.833278,1,-1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
342,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623518620.767662, 0.0]","[0.0, 1.0]",0.0,1.0,3.866708993911743,1623518625.41654,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
343,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623518626.6510582, 0.0]","[1.0, 1.0]",1.0,1.0,3.5667247772216797,1623518630.966422,1,-1,0,-1,0.5714285714285714,1.0,14,8,0,"[0, 0]"
344,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623518634.116588, 0.0]","[1.0, 1.0]",1.0,1.0,1.1833977699279785,1623518636.216344,1,-1,0,-1,0.5,1.0,2,1,0,"[0, 0]"
345,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623518634.500482, 0.0]","[1.0, 1.0]",1.0,1.0,3.8834140300750732,1623518638.949661,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
346,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623518643.0175889, 0.0]","[1.0, 1.0]",1.0,1.0,0.9668731689453125,1623518644.599527,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
347,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623518645.550897, 0.0]","[1.0, 1.0]",1.0,1.0,1.033541202545166,1623518647.2994869,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
348,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623518648.017307, 0.0]","[1.0, 1.0]",1.0,1.0,1.1666619777679443,1623518649.949574,1,-1,0,-1,0.5,1.0,2,1,0,"[0, 0]"
349,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623518648.4001153, 0.0]","[1.0, 1.0]",1.0,1.0,3.866726875305176,1623518652.8994482,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
350,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623518654.0007591, 0.0]","[0.0, 1.0]",0.0,1.0,3.8668289184570312,1623518658.549341,1,-1,0,1,0.8,0.0,15,12,0,"[0, 0]"
351,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623518661.7008111, 0.0]","[1.0, 1.0]",1.0,1.0,1.7666800022125244,1623518664.165938,1,-1,0,-1,1.0,1.0,5,5,0,"[0, 0]"
352,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623518663.183501, 0.0]","[0.0, 0.0]",0.0,0.0,3.8674750328063965,1623518667.8818119,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
