,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,confidence
235,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623509043.789174, 0.0]","[1.0, 1.0]",1.0,1.0,1.1666390895843506,1623509045.387764,1,-1,0,-1,0.5,1.0,2,1,0,"[0, 0]"
236,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623509045.9546587, 0.0]","[1.0, 1.0]",1.0,1.0,1.5834112167358398,1623509048.337638,1,-1,0,-1,0.5,1.0,4,2,0,"[0, 0]"
237,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623509046.755403, 0.0]","[0.0, 0.0]",0.0,0.0,3.8832859992980957,1623509053.471097,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
238,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623509056.672883, 0.0]","[1.0, 0.0]",1.0,0.0,1.54905104637146,1623509058.804348,1,-1,0,1,0.75,1.0,4,3,0,"[0, 0]"
239,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623509057.4394038, 0.0]","[1.0, 0.0]",1.0,0.0,3.865650177001953,1623509061.7208478,1,-1,0,1,0.4,0.0,15,6,0,"[0, 0]"
240,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623509062.604347, 0.0]","[1.0, 0.0]",1.0,0.0,3.7833480834960938,1623509067.020726,1,-1,0,1,0.4666666666666667,1.0,15,7,0,"[0, 0]"
241,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623509070.404847, 0.0]","[1.0, 0.0]",1.0,0.0,1.5666651725769043,1623509073.0873768,1,-1,0,1,0.75,1.0,4,3,0,"[0, 0]"
242,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623509072.5890315, 0.0]","[1.0, 0.0]",1.0,0.0,2.983325719833374,1623509076.070624,1,-1,0,1,0.36363636363636365,1.0,11,4,0,"[0, 0]"
243,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623509077.988849, 0.0]","[1.0, 0.0]",1.0,0.0,2.166701078414917,1623509080.853874,1,-1,0,1,0.7142857142857143,1.0,7,5,0,"[0, 0]"
244,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623509080.354785, 0.0]","[1.0, 0.0]",1.0,0.0,3.383413076400757,1623509084.320493,1,-1,0,1,0.5384615384615384,1.0,13,7,0,"[0, 0]"
245,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623509084.955554, 0.0]","[1.0, 0.0]",1.0,0.0,3.866694927215576,1623509089.42045,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
246,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623509090.555308, 0.0]","[1.0, 0.0]",1.0,0.0,3.8667619228363037,1623509095.237055,1,-1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
247,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623509096.153938, 0.0]","[1.0, 0.0]",1.0,0.0,3.867487907409668,1623509100.736149,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
248,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623509103.4220152, 0.0]","[1.0, 0.0]",1.0,0.0,2.18324875831604,1623509106.2370062,1,-1,0,1,0.5714285714285714,1.0,7,4,0,"[0, 0]"
249,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623509105.321491, 0.0]","[0.0, 1.0]",0.0,1.0,3.8665010929107666,1623509109.786987,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
250,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623509110.8884108, 0.0]","[0.0, 1.0]",0.0,1.0,3.8833131790161133,1623509115.320242,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
251,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623509118.6216571, 0.0]","[1.0, 1.0]",1.0,1.0,1.750025987625122,1623509121.736725,1,-1,0,-1,0.6,1.0,5,3,0,"[0, 0]"
252,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623509122.321508, 0.0]","[1.0, 1.0]",1.0,1.0,2.150022029876709,1623509125.319979,1,-1,0,-1,0.7142857142857143,1.0,7,5,0,"[0, 0]"
253,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623509124.688019, 0.0]","[1.0, 1.0]",1.0,1.0,3.8668148517608643,1623509128.986588,1,-1,0,-1,0.3333333333333333,0.0,15,5,0,"[0, 0]"
254,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623509130.2876322, 0.0]","[1.0, 1.0]",1.0,1.0,3.366710662841797,1623509134.4531882,1,-1,0,-1,0.6923076923076923,1.0,13,9,0,"[0, 0]"
255,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623509137.087599, 0.0]","[1.0, 1.0]",1.0,1.0,1.6500990390777588,1623509139.2697809,1,-1,0,-1,0.75,1.0,4,3,0,"[0, 0]"
256,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623509138.2046828, 0.0]","[1.0, 1.0]",1.0,1.0,3.616657018661499,1623509142.803087,1,-1,0,-1,0.6428571428571429,1.0,14,9,0,"[0, 0]"
257,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623509144.803584, 0.0]","[1.0, 1.0]",1.0,1.0,2.616724967956543,1623509148.053001,1,-1,0,-1,1.0,1.0,9,9,0,"[0, 0]"
258,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623509149.904103, 0.0]","[1.0, 1.0]",1.0,1.0,1.6000399589538574,1623509153.769643,1,-1,0,-1,0.75,1.0,4,3,0,"[0, 0]"
259,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623509153.8021307, 0.0]","[1.0, 1.0]",1.0,1.0,2.284395217895508,1623509156.885259,1,-1,0,-1,0.5714285714285714,1.0,7,4,0,"[0, 0]"
260,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623509156.3047729, 0.0]","[1.0, 1.0]",1.0,1.0,3.8665671348571777,1623509160.836189,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
261,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623509161.903778, 0.0]","[0.0, 0.0]",0.0,0.0,3.866647958755493,1623509166.352916,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
262,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623509167.5032954, 0.0]","[0.0, 0.0]",0.0,0.0,3.867565631866455,1623509171.7852302,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
263,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623509172.5871828, 0.0]","[0.0, 0.0]",0.0,0.0,3.883291244506836,1623509177.119315,1,-1,0,-1,0.3333333333333333,0.0,15,5,0,"[0, 0]"
264,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623509178.187514, 0.0]","[1.0, 0.0]",1.0,0.0,3.866647958755493,1623509182.552602,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
265,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623509183.353354, 0.0]","[1.0, 0.0]",1.0,0.0,3.7999789714813232,1623509187.719198,1,-1,0,1,0.7333333333333333,1.0,15,11,0,"[0, 0]"
266,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623509188.3691986, 0.0]","[1.0, 0.0]",1.0,0.0,3.866647243499756,1623509192.6692858,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
267,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623509193.9534438, 0.0]","[1.0, 0.0]",1.0,0.0,3.3666741847991943,1623509198.135707,1,-1,0,1,0.5384615384615384,1.0,13,7,0,"[0, 0]"
268,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623509200.7871776, 0.0]","[1.0, 0.0]",1.0,0.0,1.6166152954101562,1623509204.4190779,1,-1,0,1,0.25,1.0,4,1,0,"[0, 0]"
269,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623509204.0038447, 0.0]","[1.0, 0.0]",1.0,0.0,2.9833731651306152,1623509208.1689339,1,-1,0,1,0.7272727272727273,1.0,11,8,0,"[0, 0]"
270,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623509209.4867291, 0.0]","[1.0, 0.0]",1.0,0.0,2.583347797393799,1623509215.2021692,1,-1,0,1,0.4444444444444444,1.0,9,4,0,"[0, 0]"
271,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623509214.785735, 0.0]","[1.0, 0.0]",1.0,0.0,3.867504119873047,1623509219.2846458,1,-1,0,1,0.3333333333333333,0.0,15,5,0,"[0, 0]"
272,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623509222.820297, 0.0]","[1.0, 0.0]",1.0,0.0,1.4166560173034668,1623509224.852129,1,-1,0,1,0.6666666666666666,1.0,3,2,0,"[0, 0]"
273,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623509223.453891, 0.0]","[1.0, 0.0]",1.0,0.0,3.8659169673919678,1623509227.885356,1,-1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
274,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623509231.7363827, 0.0]","[1.0, 0.0]",1.0,0.0,1.1830482482910156,1623509233.5188968,1,-1,0,1,1.0,1.0,2,2,0,"[0, 0]"
275,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623509231.6524408, 0.0]","[1.0, 0.0]",1.0,0.0,3.866619110107422,1623509236.3518999,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
276,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623509237.2195919, 0.0]","[0.0, 1.0]",0.0,1.0,3.8829891681671143,1623509242.068803,1,-1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
277,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623509242.8184588, 0.0]","[0.0, 1.0]",0.0,1.0,3.8666601181030273,1623509247.485087,1,-1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
278,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623509248.4029012, 0.0]","[0.0, 1.0]",0.0,1.0,3.8667008876800537,1623509252.968404,1,-1,0,1,0.8666666666666667,0.0,15,13,0,"[0, 0]"
279,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623509254.003148, 0.0]","[0.0, 1.0]",0.0,1.0,3.8667399883270264,1623509258.4182909,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
280,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623509262.0854793, 0.0]","[1.0, 1.0]",1.0,1.0,1.3833138942718506,1623509264.084887,1,-1,0,-1,0.6666666666666666,1.0,3,2,0,"[0, 0]"
281,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623509264.60309, 0.0]","[1.0, 1.0]",1.0,1.0,1.9666569232940674,1623509267.001526,1,-1,0,-1,0.5,1.0,6,3,0,"[0, 0]"
282,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623509265.784931, 0.0]","[1.0, 1.0]",1.0,1.0,3.884305000305176,1623509270.250628,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
283,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623509273.302963, 0.0]","[1.0, 1.0]",1.0,1.0,1.9500091075897217,1623509276.068065,1,-1,0,-1,0.5,1.0,6,3,0,"[0, 0]"
284,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623509276.6024678, 0.0]","[1.0, 1.0]",1.0,1.0,2.25006103515625,1623509279.284692,1,-1,0,-1,0.8571428571428571,1.0,7,6,0,"[0, 0]"
285,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623509278.836065, 0.0]","[1.0, 1.0]",1.0,1.0,3.6001548767089844,1623509283.0179431,1,-1,0,-1,0.7142857142857143,1.0,14,10,0,"[0, 0]"
286,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623509283.652305, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666770458221436,1623509288.58461,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
287,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623509292.2520869, 0.0]","[1.0, 1.0]",1.0,1.0,1.3498351573944092,1623509294.034668,1,-1,0,-1,0.6666666666666666,1.0,3,2,0,"[0, 0]"
288,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623509292.3354912, 0.0]","[1.0, 1.0]",1.0,1.0,3.8668317794799805,1623509296.617741,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
289,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623509298.284643, 0.0]","[1.0, 0.0]",1.0,0.0,3.000056028366089,1623509301.867729,1,-1,0,1,0.8181818181818182,1.0,11,9,0,"[0, 0]"
290,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623509303.4194021, 0.0]","[1.0, 0.0]",1.0,0.0,2.450058937072754,1623509306.334347,1,-1,0,1,0.375,1.0,8,3,0,"[0, 0]"
291,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623509306.06909, 0.0]","[1.0, 0.0]",1.0,0.0,3.8832640647888184,1623509310.4177139,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
292,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623509311.1845298, 0.0]","[1.0, 0.0]",1.0,0.0,3.8675191402435303,1623509315.5667908,1,-1,0,1,0.8,0.0,15,12,0,"[0, 0]"
293,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623509317.8683512, 0.0]","[1.0, 0.0]",1.0,0.0,2.7665507793426514,1623509321.0842502,1,-1,0,1,0.7,1.0,10,7,0,"[0, 0]"
294,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623509320.8687968, 0.0]","[1.0, 0.0]",1.0,0.0,3.866528034210205,1623509325.367539,1,-1,0,1,0.8666666666666667,0.0,15,13,0,"[0, 0]"
295,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623509328.3689218, 0.0]","[1.0, 0.0]",1.0,0.0,1.9500300884246826,1623509331.217377,1,-1,0,1,0.3333333333333333,1.0,6,2,0,"[0, 0]"
296,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623509331.551703, 0.0]","[1.0, 0.0]",1.0,0.0,2.366687059402466,1623509334.500674,1,-1,0,1,0.5,1.0,8,4,0,"[0, 0]"
297,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623509334.135361, 0.0]","[1.0, 0.0]",1.0,0.0,3.866816997528076,1623509339.133933,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
298,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623509340.2348258, 0.0]","[1.0, 0.0]",1.0,0.0,3.8673431873321533,1623509344.883859,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
299,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623509345.83532, 0.0]","[1.0, 0.0]",1.0,0.0,3.866670846939087,1623509350.500528,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
300,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623509353.1173418, 0.0]","[1.0, 1.0]",1.0,1.0,2.1674482822418213,1623509355.8663008,1,-1,0,-1,0.5714285714285714,1.0,7,4,0,"[0, 0]"
301,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623509357.9173992, 0.0]","[1.0, 1.0]",1.0,1.0,0.9500079154968262,1623509359.3004081,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
302,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623509357.0831952, 0.0]","[1.0, 1.0]",1.0,1.0,3.8675589561462402,1623509361.516057,1,-1,0,-1,0.8666666666666667,0.0,15,13,0,"[0, 0]"
303,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623509362.651878, 0.0]","[0.0, 1.0]",0.0,1.0,3.8833470344543457,1623509367.266905,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
304,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623509368.3687057, 0.0]","[1.0, 1.0]",1.0,1.0,3.7664732933044434,1623509373.8169348,1,-1,0,-1,0.6,1.0,15,9,0,"[0, 0]"
305,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623509377.7683878, 0.0]","[1.0, 1.0]",1.0,1.0,0.9667072296142578,1623509379.1833768,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
306,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623509376.949917, 0.0]","[1.0, 1.0]",1.0,1.0,3.866835832595825,1623509381.516669,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
307,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623509385.035061, 0.0]","[1.0, 1.0]",1.0,1.0,1.3667540550231934,1623509387.583285,1,-1,0,-1,0.6666666666666666,1.0,3,2,0,"[0, 0]"
308,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623509388.0014713, 0.0]","[1.0, 1.0]",1.0,1.0,1.9834368228912354,1623509391.149924,1,-1,0,-1,1.0,1.0,6,6,0,"[0, 0]"
309,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623509390.7180848, 0.0]","[1.0, 1.0]",1.0,1.0,3.366692066192627,1623509394.649823,1,-1,0,-1,0.6153846153846154,1.0,13,8,0,"[0, 0]"
310,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623509397.5846758, 0.0]","[1.0, 1.0]",1.0,1.0,1.5834221839904785,1623509399.899793,1,-1,0,-1,1.0,1.0,4,4,0,"[0, 0]"
311,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623509401.0837584, 0.0]","[1.0, 1.0]",1.0,1.0,1.1833226680755615,1623509403.0664341,1,-1,0,-1,1.0,1.0,2,2,0,"[0, 0]"
312,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623509401.48456, 0.0]","[0.0, 0.0]",0.0,0.0,3.866770029067993,1623509407.249742,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
313,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623509411.000642, 0.0]","[1.0, 0.0]",1.0,0.0,0.9500999450683594,1623509412.5496309,1,-1,0,1,1.0,1.0,1,1,0,"[0, 0]"
314,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623509410.6669853, 0.0]","[1.0, 0.0]",1.0,0.0,3.8667259216308594,1623509415.132942,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
315,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623509416.267819, 0.0]","[1.0, 0.0]",1.0,0.0,3.866642951965332,1623509420.616212,1,-1,0,1,0.4,0.0,15,6,0,"[0, 0]"
316,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623509423.8337057, 0.0]","[1.0, 0.0]",1.0,0.0,1.4001781940460205,1623509430.5993679,1,-1,0,1,0.6666666666666666,1.0,3,2,0,"[0, 0]"
317,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623509430.4504342, 0.0]","[1.0, 0.0]",1.0,0.0,2.3666439056396484,1623509433.4160671,1,-1,0,1,0.625,1.0,8,5,0,"[0, 0]"
318,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623509433.0336413, 0.0]","[1.0, 0.0]",1.0,0.0,3.866712808609009,1623509437.516026,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
319,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623509440.5341249, 0.0]","[1.0, 0.0]",1.0,0.0,1.9667720794677734,1623509443.682554,1,-1,0,1,0.8333333333333334,1.0,6,5,0,"[0, 0]"
320,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623509442.8335128, 0.0]","[1.0, 0.0]",1.0,0.0,3.7666540145874023,1623509447.3825421,1,-1,0,1,0.8,1.0,15,12,0,"[0, 0]"
321,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623509448.41701, 0.0]","[1.0, 0.0]",1.0,0.0,3.7832019329071045,1623509453.1492429,1,-1,0,1,0.5333333333333333,1.0,15,8,0,"[0, 0]"
322,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623509456.366172, 0.0]","[1.0, 0.0]",1.0,0.0,1.4333999156951904,1623509458.465683,1,-1,0,1,0.6666666666666666,1.0,3,2,0,"[0, 0]"
323,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623509458.234015, 0.0]","[1.0, 0.0]",1.0,0.0,2.650006055831909,1623509464.082367,1,-1,0,1,0.6666666666666666,1.0,9,6,0,"[0, 0]"
324,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623509464.1172721, 0.0]","[0.0, 1.0]",0.0,1.0,3.8666129112243652,1623509468.432338,1,-1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
325,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623509469.2157838, 0.0]","[0.0, 1.0]",0.0,1.0,3.866718053817749,1623509473.7821429,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
326,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623509475.3002849, 0.0]","[1.0, 1.0]",1.0,1.0,3.366725206375122,1623509479.3154078,1,-1,0,-1,1.0,1.0,13,13,0,"[0, 0]"
327,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623509479.9003026, 0.0]","[1.0, 1.0]",1.0,1.0,3.8667562007904053,1623509484.2320168,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
328,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623509486.899783, 0.0]","[1.0, 1.0]",1.0,1.0,1.9666800498962402,1623509489.298688,1,-1,0,-1,0.3333333333333333,1.0,6,2,0,"[0, 0]"
329,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623509488.549402, 0.0]","[1.0, 1.0]",1.0,1.0,3.399989128112793,1623509493.465324,1,-1,0,-1,0.5384615384615384,1.0,13,7,0,"[0, 0]"
330,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623509494.16683, 0.0]","[1.0, 1.0]",1.0,1.0,3.866569995880127,1623509502.4151769,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
331,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623509503.264315, 0.0]","[1.0, 1.0]",1.0,1.0,3.8676562309265137,1623509507.8808708,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
332,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623509509.3496761, 0.0]","[1.0, 1.0]",1.0,1.0,3.3667218685150146,1623509513.381629,1,-1,0,-1,0.8461538461538461,1.0,13,11,0,"[0, 0]"
333,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623509514.2332692, 0.0]","[1.0, 1.0]",1.0,1.0,3.566645860671997,1623509518.56499,1,-1,0,-1,0.5,1.0,14,7,0,"[0, 0]"
334,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623509519.515361, 0.0]","[1.0, 1.0]",1.0,1.0,3.3833301067352295,1623509523.59827,1,-1,0,-1,0.6923076923076923,1.0,13,9,0,"[0, 0]"
335,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623509526.4165182, 0.0]","[1.0, 1.0]",1.0,1.0,1.566715955734253,1623509528.5315351,1,-1,0,-1,0.75,1.0,4,3,0,"[0, 0]"
336,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623509527.1999261, 0.0]","[0.0, 0.0]",0.0,0.0,3.8665966987609863,1623509531.4815302,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
337,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623509532.282174, 0.0]","[0.0, 0.0]",0.0,0.0,3.8666999340057373,1623509536.64802,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
338,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623509539.6646082, 0.0]","[1.0, 0.0]",1.0,0.0,1.5667569637298584,1623509541.864631,1,-1,0,1,1.0,1.0,4,4,0,"[0, 0]"
339,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623509540.448988, 0.0]","[1.0, 0.0]",1.0,0.0,3.8668479919433594,1623509544.797908,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
340,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623509546.0157127, 0.0]","[1.0, 0.0]",1.0,0.0,3.3825972080230713,1623509555.4311218,1,-1,0,1,0.6153846153846154,1.0,13,8,0,"[0, 0]"
341,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623509557.515523, 0.0]","[1.0, 0.0]",1.0,0.0,2.4672489166259766,1623509560.58059,1,-1,0,1,0.75,1.0,8,6,0,"[0, 0]"
342,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623509563.1159978, 0.0]","[1.0, 0.0]",1.0,0.0,0.96669602394104,1623509565.697657,1,-1,0,1,1.0,1.0,1,1,0,"[0, 0]"
343,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623509564.715244, 0.0]","[1.0, 0.0]",1.0,0.0,2.9674198627471924,1623509568.696911,1,-1,0,1,0.45454545454545453,1.0,11,5,0,"[0, 0]"
344,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623509568.91594, 0.0]","[1.0, 0.0]",1.0,0.0,3.866636037826538,1623509573.597579,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
345,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623509574.615253, 0.0]","[1.0, 0.0]",1.0,0.0,3.766735076904297,1623509579.047458,1,-1,0,1,0.5333333333333333,1.0,15,8,0,"[0, 0]"
346,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623509580.0825682, 0.0]","[1.0, 0.0]",1.0,0.0,3.883206844329834,1623509584.514132,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
347,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623509588.198354, 0.0]","[1.0, 0.0]",1.0,0.0,1.366584062576294,1623509590.297472,1,-1,0,1,0.3333333333333333,1.0,3,1,0,"[0, 0]"
348,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623509588.78226, 0.0]","[0.0, 1.0]",0.0,1.0,3.8667361736297607,1623509593.630666,1,-1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
349,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623509594.3808432, 0.0]","[0.0, 1.0]",0.0,1.0,3.8668248653411865,1623509598.980534,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
350,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623509599.9650114, 0.0]","[0.0, 1.0]",0.0,1.0,3.866907835006714,1623509604.463854,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
351,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623509607.0812929, 0.0]","[1.0, 1.0]",1.0,1.0,2.350081205368042,1623509610.130404,1,-1,0,-1,0.625,1.0,8,5,0,"[0, 0]"
352,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623509609.6479738, 0.0]","[1.0, 1.0]",1.0,1.0,3.883244037628174,1623509615.413772,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
