,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,confidence
237,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620678469.3303108, 0.0]","[1.0, 1.0]",1.0,1.0,3.2158682346343994,1620678473.061735,1,-1,0,-1,0.75,1.0,12,9,0,"[0, 0]"
238,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620678474.3117461, 0.0]","[1.0, 1.0]",1.0,1.0,2.8009819984436035,1620678477.760756,1,-1,0,-1,0.7,1.0,10,7,0,"[0, 0]"
239,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620678480.5283232, 0.0]","[1.0, 1.0]",1.0,1.0,1.1508138179779053,1620678482.244106,1,-1,0,-1,1.0,1.0,2,2,0,"[0, 0]"
240,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620678480.379096, 0.0]","[1.0, 1.0]",1.0,1.0,3.866589069366455,1620678484.878216,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
241,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620678485.9298496, 0.0]","[0.0, 0.0]",0.0,0.0,3.883225202560425,1620678490.6782668,1,1,0,1,0.6,0.0,15,9,0,"[0, 0]"
242,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620678491.530054, 0.0]","[0.0, 0.0]",0.0,0.0,3.8657140731811523,1620678496.094683,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
243,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620678499.795333, 0.0]","[1.0, 1.0]",1.0,1.0,1.1675691604614258,1620678501.6772249,1,1,0,1,1.0,1.0,2,2,0,"[0, 0]"
244,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620678500.3612862, 0.0]","[1.0, 1.0]",1.0,1.0,3.166724920272827,1620678504.194586,1,1,0,1,0.5833333333333334,1.0,12,7,0,"[0, 0]"
245,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620678506.9113, 0.0]","[1.0, 1.0]",1.0,1.0,1.1667439937591553,1620678508.811177,1,1,0,1,1.0,1.0,2,2,0,"[0, 0]"
246,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620678506.8288538, 0.0]","[1.0, 1.0]",1.0,1.0,3.833266019821167,1620678511.394468,1,1,0,1,0.7333333333333333,1.0,15,11,0,"[0, 0]"
247,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620678514.079414, 0.0]","[1.0, 1.0]",1.0,1.0,2.1500930786132812,1620678516.661047,1,1,0,1,0.5714285714285714,1.0,7,4,0,"[0, 0]"
248,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620678518.429159, 0.0]","[1.0, 1.0]",1.0,1.0,1.3668270111083984,1620678520.8942988,1,1,0,1,0.6666666666666666,1.0,3,2,0,"[0, 0]"
249,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620678519.4792788, 0.0]","[1.0, 1.0]",1.0,1.0,3.883451223373413,1620678523.777674,1,1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
250,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620678526.2784839, 0.0]","[1.0, 1.0]",1.0,1.0,2.1668050289154053,1620678529.144185,1,1,0,1,0.42857142857142855,1.0,7,3,0,"[0, 0]"
251,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620678528.1443932, 0.0]","[1.0, 1.0]",1.0,1.0,3.866907835006714,1620678532.6774762,1,1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
252,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620678533.7122278, 0.0]","[0.0, 0.0]",0.0,0.0,3.8667891025543213,1620678538.444048,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
253,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620678539.2948472, 0.0]","[0.0, 0.0]",0.0,0.0,3.866198778152466,1620678543.7606552,1,1,0,1,0.8,0.0,15,12,0,"[0, 0]"
254,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620678547.745511, 0.0]","[1.0, 1.0]",1.0,1.0,0.9833948612213135,1620678549.193881,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
255,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620678547.4288669, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666231632232666,1620678552.1605198,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
256,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620678552.9940362, 0.0]","[1.0, 1.0]",1.0,1.0,3.8834729194641113,1620678557.577077,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
257,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620678560.244987, 0.0]","[1.0, 1.0]",1.0,1.0,2.2001090049743652,1620678562.860343,1,-1,0,-1,0.5714285714285714,1.0,7,4,0,"[0, 0]"
258,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620678562.1454792, 0.0]","[0.0, 0.0]",0.0,0.0,3.866546869277954,1620678566.7595892,1,1,0,1,0.6,0.0,15,9,0,"[0, 0]"
259,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620678569.5785959, 0.0]","[1.0, 1.0]",1.0,1.0,2.0165202617645264,1620678572.326866,1,-1,0,-1,0.6666666666666666,1.0,6,4,0,"[0, 0]"
260,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620678574.1945431, 0.0]","[1.0, 1.0]",1.0,1.0,0.9667298793792725,1620678575.9768121,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
261,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620678576.1278322, 0.0]","[1.0, 1.0]",1.0,1.0,1.6000728607177734,1620678578.410121,1,-1,0,-1,0.75,1.0,4,3,0,"[0, 0]"
262,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620678576.9278266, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666961193084717,1620678581.4267619,1,-1,0,-1,0.8,0.0,15,12,0,"[0, 0]"
263,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620678582.4783196, 0.0]","[1.0, 1.0]",1.0,1.0,3.883350133895874,1620678587.009965,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
264,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620678588.0774422, 0.0]","[0.0, 0.0]",0.0,0.0,3.8674209117889404,1620678592.692458,1,1,0,1,0.9333333333333333,0.0,15,14,0,"[0, 0]"
265,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620678593.6605017, 0.0]","[0.0, 0.0]",0.0,0.0,3.8674542903900146,1620678597.9924219,1,-1,0,-1,0.8,0.0,15,12,0,"[0, 0]"
266,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620678601.4091551, 0.0]","[1.0, 1.0]",1.0,1.0,1.1841189861297607,1620678603.275666,1,1,0,1,1.0,1.0,2,2,0,"[0, 0]"
267,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620678601.2761853, 0.0]","[1.0, 1.0]",1.0,1.0,3.866661787033081,1620678605.8256152,1,1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
268,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620678608.961126, 0.0]","[1.0, 1.0]",1.0,1.0,1.766798973083496,1620678611.309597,1,1,0,1,1.0,1.0,5,5,0,"[0, 0]"
269,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620678612.826486, 0.0]","[1.0, 1.0]",1.0,1.0,0.9667420387268066,1620678614.3929,1,1,0,1,1.0,1.0,1,1,0,"[0, 0]"
270,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620678615.1769948, 0.0]","[1.0, 1.0]",1.0,1.0,1.1666600704193115,1620678616.792886,1,1,0,1,1.0,1.0,2,2,0,"[0, 0]"
271,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620678615.0435169, 0.0]","[1.0, 1.0]",1.0,1.0,3.8835251331329346,1620678619.359464,1,1,0,1,0.6,0.0,15,9,0,"[0, 0]"
272,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620678620.1439428, 0.0]","[1.0, 1.0]",1.0,1.0,3.866572141647339,1620678624.659425,1,1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
273,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620678626.594243, 0.0]","[1.0, 1.0]",1.0,1.0,2.9833688735961914,1620678630.392628,1,1,0,1,0.5454545454545454,1.0,11,6,0,"[0, 0]"
274,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620678633.127833, 0.0]","[1.0, 1.0]",1.0,1.0,1.0325112342834473,1620678634.8926568,1,1,0,1,1.0,1.0,1,1,0,"[0, 0]"
275,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620678632.860305, 0.0]","[1.0, 1.0]",1.0,1.0,3.866804838180542,1620678637.32592,1,1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
276,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620678639.127462, 0.0]","[1.0, 1.0]",1.0,1.0,3.16666316986084,1620678643.2424388,1,1,0,1,0.5833333333333334,1.0,12,7,0,"[0, 0]"
277,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620678645.5431879, 0.0]","[1.0, 1.0]",1.0,1.0,1.833446979522705,1620678648.125694,1,1,0,1,0.6,1.0,5,3,0,"[0, 0]"
278,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620678647.060697, 0.0]","[0.0, 0.0]",0.0,0.0,3.883354902267456,1620678651.625633,1,1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
279,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620678652.660679, 0.0]","[0.0, 0.0]",0.0,0.0,3.8665528297424316,1620678657.391405,1,1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
280,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620678658.242176, 0.0]","[0.0, 0.0]",0.0,0.0,3.8668899536132812,1620678662.792139,1,1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
281,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620678663.8103802, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666417598724365,1620678668.5087192,1,-1,0,-1,0.3333333333333333,0.0,15,5,0,"[0, 0]"
282,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620678672.27664, 0.0]","[1.0, 1.0]",1.0,1.0,0.9832561016082764,1620678674.208776,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
283,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620678674.1093962, 0.0]","[1.0, 1.0]",1.0,1.0,2.21685791015625,1620678676.841969,1,-1,0,-1,0.7142857142857143,1.0,7,5,0,"[0, 0]"
284,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620678678.5429728, 0.0]","[1.0, 1.0]",1.0,1.0,1.3666942119598389,1620678680.4420018,1,-1,0,-1,1.0,1.0,3,3,0,"[0, 0]"
285,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620678678.591895, 0.0]","[1.0, 1.0]",1.0,1.0,3.8833789825439453,1620678682.958504,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
286,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620678686.5585532, 0.0]","[1.0, 1.0]",1.0,1.0,0.9666118621826172,1620678688.458486,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
287,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620678686.242448, 0.0]","[1.0, 1.0]",1.0,1.0,3.8667709827423096,1620678690.825043,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
288,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620678692.8431818, 0.0]","[1.0, 1.0]",1.0,1.0,2.833449125289917,1620678696.1250079,1,-1,0,-1,0.5,1.0,10,5,0,"[0, 0]"
289,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620678695.8927498, 0.0]","[0.0, 0.0]",0.0,0.0,3.866617202758789,1620678700.424959,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
290,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620678701.4591918, 0.0]","[0.0, 0.0]",0.0,0.0,3.8666720390319824,1620678706.124885,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
291,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620678707.0427973, 0.0]","[0.0, 0.0]",0.0,0.0,3.8667306900024414,1620678711.491429,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
292,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620678714.8438919, 0.0]","[1.0, 1.0]",1.0,1.0,1.6325199604034424,1620678717.2079911,1,1,0,1,0.75,1.0,4,3,0,"[0, 0]"
293,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620678716.558404, 0.0]","[1.0, 1.0]",1.0,1.0,2.9832000732421875,1620678720.274627,1,1,0,1,0.5454545454545454,1.0,11,6,0,"[0, 0]"
294,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620678720.7424645, 0.0]","[1.0, 1.0]",1.0,1.0,3.3666303157806396,1620678724.6745799,1,1,0,1,0.5384615384615384,1.0,13,7,0,"[0, 0]"
295,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620678725.992896, 0.0]","[1.0, 1.0]",1.0,1.0,3.183260917663574,1620678729.974512,1,1,0,1,0.5,1.0,12,6,0,"[0, 0]"
296,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620678730.392715, 0.0]","[1.0, 1.0]",1.0,1.0,3.866663932800293,1620678734.824467,1,1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
297,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620678735.9751058, 0.0]","[0.0, 0.0]",0.0,0.0,3.866650104522705,1620678740.507623,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
298,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620678741.542298, 0.0]","[0.0, 0.0]",0.0,0.0,3.8835437297821045,1620678745.890906,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
299,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620678746.640698, 0.0]","[1.0, 1.0]",1.0,1.0,3.866718053817749,1620678751.224134,1,1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
300,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620678752.208947, 0.0]","[0.0, 0.0]",0.0,0.0,3.86660099029541,1620678757.607386,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
301,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620678760.692261, 0.0]","[1.0, 1.0]",1.0,1.0,1.9667980670928955,1620678763.107292,1,1,0,1,0.6666666666666666,1.0,6,4,0,"[0, 0]"
302,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620678761.8737857, 0.0]","[1.0, 1.0]",1.0,1.0,3.866798162460327,1620678766.407265,1,1,0,1,0.8666666666666667,0.0,15,13,0,"[0, 0]"
303,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620678767.4422877, 0.0]","[0.0, 0.0]",0.0,0.0,3.8666481971740723,1620678771.973835,1,1,0,1,0.4,0.0,15,6,0,"[0, 0]"
304,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620678773.0089808, 0.0]","[0.0, 0.0]",0.0,0.0,3.8832082748413086,1620678777.6904478,1,1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
305,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620678780.508756, 0.0]","[1.0, 1.0]",1.0,1.0,1.9660251140594482,1620678783.256994,1,-1,0,-1,0.6666666666666666,1.0,6,4,0,"[0, 0]"
306,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620678782.1756768, 0.0]","[1.0, 1.0]",1.0,1.0,3.8657071590423584,1620678786.7238069,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
307,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620678787.7416892, 0.0]","[1.0, 1.0]",1.0,1.0,3.8659887313842773,1620678792.4235032,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
308,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620678794.4232137, 0.0]","[1.0, 1.0]",1.0,1.0,2.7673521041870117,1620678798.0894568,1,-1,0,-1,0.8,1.0,10,8,0,"[0, 0]"
309,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620678798.991828, 0.0]","[1.0, 1.0]",1.0,1.0,2.7663779258728027,1620678802.573348,1,-1,0,-1,0.7,1.0,10,7,0,"[0, 0]"
310,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620678804.3580651, 0.0]","[1.0, 1.0]",1.0,1.0,1.9666969776153564,1620678806.739983,1,-1,0,-1,1.0,1.0,6,6,0,"[0, 0]"
311,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620678807.790637, 0.0]","[1.0, 1.0]",1.0,1.0,1.6000771522521973,1620678810.089917,1,-1,0,-1,1.0,1.0,4,4,0,"[0, 0]"
312,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620678808.591024, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666348457336426,1620678813.139889,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
313,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620678817.0743217, 0.0]","[1.0, 1.0]",1.0,1.0,0.9504091739654541,1620678818.906092,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
314,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620678816.7238238, 0.0]","[0.0, 0.0]",0.0,0.0,3.8666350841522217,1620678821.2397199,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
315,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620678824.5902753, 0.0]","[1.0, 1.0]",1.0,1.0,1.5677297115325928,1620678826.855498,1,1,0,1,0.75,1.0,4,3,0,"[0, 0]"
316,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620678828.2739224, 0.0]","[1.0, 1.0]",1.0,1.0,0.9667866230010986,1620678829.9395971,1,1,0,1,1.0,1.0,1,1,0,"[0, 0]"
317,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620678830.6398659, 0.0]","[1.0, 1.0]",1.0,1.0,1.1667001247406006,1620678832.38955,1,1,0,1,0.5,1.0,2,1,0,"[0, 0]"
318,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620678831.740577, 0.0]","[1.0, 1.0]",1.0,1.0,2.633419990539551,1620678834.9895391,1,1,0,1,0.6666666666666666,1.0,9,6,0,"[0, 0]"
319,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620678834.5597777, 0.0]","[1.0, 1.0]",1.0,1.0,3.8808372020721436,1620678838.988725,1,1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
320,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620678840.1415942, 0.0]","[1.0, 1.0]",1.0,1.0,3.8660948276519775,1620678844.706156,1,1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
321,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620678845.724142, 0.0]","[0.0, 0.0]",0.0,0.0,3.8668370246887207,1620678850.10598,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
322,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620678852.407949, 0.0]","[1.0, 1.0]",1.0,1.0,2.766252040863037,1620678855.972606,1,1,0,1,0.8,1.0,10,8,0,"[0, 0]"
323,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620678855.8907952, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666107654571533,1620678860.439198,1,1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
324,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620678861.473998, 0.0]","[1.0, 1.0]",1.0,1.0,3.8667409420013428,1620678865.889087,1,1,0,1,0.3333333333333333,0.0,15,5,0,"[0, 0]"
325,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620678868.374051, 0.0]","[1.0, 1.0]",1.0,1.0,2.549926996231079,1620678871.705739,1,1,0,1,0.5555555555555556,1.0,9,5,0,"[0, 0]"
326,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620678871.1387658, 0.0]","[0.0, 0.0]",0.0,0.0,3.866563081741333,1620678875.5556328,1,1,0,1,0.6,0.0,15,9,0,"[0, 0]"
327,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620678876.7061648, 0.0]","[0.0, 0.0]",0.0,0.0,3.86684513092041,1620678881.055496,1,1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
328,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620678884.6895368, 0.0]","[1.0, 1.0]",1.0,1.0,0.9667332172393799,1620678886.355434,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
329,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620678886.240563, 0.0]","[1.0, 1.0]",1.0,1.0,1.9834671020507812,1620678888.922077,1,-1,0,-1,0.5,1.0,6,3,0,"[0, 0]"
330,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620678890.8232949, 0.0]","[1.0, 1.0]",1.0,1.0,0.9666481018066406,1620678892.522044,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
331,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620678892.156672, 0.0]","[1.0, 1.0]",1.0,1.0,2.2000460624694824,1620678895.005308,1,-1,0,-1,0.8571428571428571,1.0,7,6,0,"[0, 0]"
332,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620678894.0384562, 0.0]","[1.0, 1.0]",1.0,1.0,3.866581916809082,1620678898.621984,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
333,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620678899.9236038, 0.0]","[1.0, 1.0]",1.0,1.0,3.566592216491699,1620678904.305399,1,-1,0,-1,0.5714285714285714,1.0,14,8,0,"[0, 0]"
334,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620678907.1064482, 0.0]","[1.0, 1.0]",1.0,1.0,1.9667258262634277,1620678909.7050822,1,-1,0,-1,0.6666666666666666,1.0,6,4,0,"[0, 0]"
335,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620678911.689916, 0.0]","[1.0, 1.0]",1.0,1.0,0.9667229652404785,1620678913.421757,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
336,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620678913.4401717, 0.0]","[1.0, 1.0]",1.0,1.0,1.7835171222686768,1620678915.9216158,1,-1,0,-1,0.8,1.0,5,4,0,"[0, 0]"
337,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620678914.9232552, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666718006134033,1620678919.271588,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
338,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620678920.2548478, 0.0]","[1.0, 1.0]",1.0,1.0,3.6175012588500977,1620678924.6706738,1,-1,0,-1,0.7142857142857143,1.0,14,10,0,"[0, 0]"
339,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620678926.456333, 0.0]","[1.0, 1.0]",1.0,1.0,2.983427047729492,1620678930.388098,1,-1,0,-1,0.7272727272727273,1.0,11,8,0,"[0, 0]"
340,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620678930.657952, 0.0]","[0.0, 0.0]",0.0,0.0,3.865046977996826,1620678935.1877,1,-1,0,-1,0.8,0.0,15,12,0,"[0, 0]"
341,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620678936.2383459, 0.0]","[1.0, 1.0]",1.0,1.0,3.865551233291626,1620678940.935315,1,1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
342,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620678941.819126, 0.0]","[1.0, 1.0]",1.0,1.0,3.8658130168914795,1620678946.3837152,1,1,0,1,0.6,0.0,15,9,0,"[0, 0]"
343,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620678947.3857749, 0.0]","[0.0, 0.0]",0.0,0.0,3.865126132965088,1620678951.982451,1,-1,0,-1,0.8,0.0,15,12,0,"[0, 0]"
344,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620678953.8327065, 0.0]","[1.0, 1.0]",1.0,1.0,2.9997787475585938,1620678957.4316301,1,1,0,1,0.5454545454545454,1.0,11,6,0,"[0, 0]"
345,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620678957.533884, 0.0]","[1.0, 1.0]",1.0,1.0,3.8656809329986572,1620678962.131107,1,1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
346,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620678964.63268, 0.0]","[1.0, 1.0]",1.0,1.0,2.3498291969299316,1620678967.647359,1,1,0,1,0.625,1.0,8,5,0,"[0, 0]"
347,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620678967.165309, 0.0]","[1.0, 1.0]",1.0,1.0,3.883418083190918,1620678971.480326,1,1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
348,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620678974.5811899, 0.0]","[1.0, 1.0]",1.0,1.0,1.550018072128296,1620678976.813302,1,1,0,1,1.0,1.0,4,4,0,"[0, 0]"
349,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620678977.831557, 0.0]","[1.0, 1.0]",1.0,1.0,1.366250991821289,1620678979.796584,1,1,0,1,0.6666666666666666,1.0,3,2,0,"[0, 0]"
350,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620678978.397399, 0.0]","[1.0, 1.0]",1.0,1.0,3.8673319816589355,1620678982.762563,1,1,0,1,0.9333333333333333,0.0,15,14,0,"[0, 0]"
351,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620678984.1804438, 0.0]","[1.0, 1.0]",1.0,1.0,3.166640281677246,1620678988.296234,1,1,0,1,0.6666666666666666,1.0,12,8,0,"[0, 0]"
352,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620678988.5476341, 0.0]","[0.0, 0.0]",0.0,0.0,3.8666999340057373,1620678992.862755,1,1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
353,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620678993.6138592, 0.0]","[0.0, 0.0]",0.0,0.0,3.883168935775757,1620678998.26263,1,1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
354,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620678999.196561, 0.0]","[0.0, 0.0]",0.0,0.0,3.8667149543762207,1620679003.795864,1,1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
355,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620679004.7807012, 0.0]","[1.0, 1.0]",1.0,1.0,3.8665878772735596,1620679009.278979,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
