,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,Attention,Attention_control,Confidence,trial_idx,subject,date
215,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0833241939544678,1.0,8.0,,,0.0,294.0,Lalo,20230315
216,1R,Low,3.0,3.0,0.0,0.0,Actor,1.0169148445129395,1.0,9.0,,,0.0,295.0,Lalo,20230315
217,1R,Low,7.0,7.0,0.0,0.0,Observer,1.0176987648010254,1.0,10.0,,,0.0,296.0,Lalo,20230315
218,1R,Low,6.0,6.0,0.0,1.0,Actor,1.015928030014038,-1.0,11.0,,,0.0,297.0,Lalo,20230315
219,1R,Low,4.0,4.0,0.0,0.0,Observer-incongruent,2.8330581188201904,1.0,0.0,,,0.0,299.0,Lalo,20230315
220,1R,Low,1.0,1.0,0.0,0.0,Observer,0.9994611740112305,1.0,2.0,,,0.0,301.0,Lalo,20230315
221,1R,Med,9.0,9.0,0.0,0.0,Observer,1.0835800170898438,1.0,3.0,,,0.0,302.0,Lalo,20230315
222,1R,Low,3.0,3.0,0.0,0.0,Actor,0.9836680889129639,1.0,5.0,,,0.0,304.0,Lalo,20230315
223,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9835870265960693,1.0,6.0,,,0.0,305.0,Lalo,20230315
224,1R,Low,1.0,1.0,0.0,0.0,Actor,1.2160921096801758,1.0,7.0,,,0.0,306.0,Lalo,20230315
225,1R,Low,2.0,2.0,0.0,0.0,Observer-incongruent,1.0493927001953125,1.0,9.0,,,0.0,308.0,Lalo,20230315
226,1R,Med,9.0,9.0,0.0,0.0,Actor,1.0494801998138428,1.0,0.0,,,0.0,311.0,Lalo,20230315
227,1R,Low,5.0,5.0,0.0,0.0,Observer,1.0328497886657715,1.0,1.0,,,0.0,312.0,Lalo,20230315
228,1R,Low,3.0,3.0,0.0,0.0,Observer,1.01619291305542,1.0,2.0,,,0.0,313.0,Lalo,20230315
229,1R,Low,2.0,2.0,0.0,0.0,Observer,0.9999802112579346,1.0,3.0,,,0.0,314.0,Lalo,20230315
230,1R,Med,9.0,9.0,0.0,0.0,Actor,0.9997990131378174,1.0,4.0,,,0.0,315.0,Lalo,20230315
231,1R,Low,3.0,3.0,0.0,0.0,Actor,0.999981164932251,1.0,5.0,,,0.0,316.0,Lalo,20230315
232,1R,Med,9.0,9.0,0.0,0.0,Actor,1.0329439640045166,1.0,6.0,,,0.0,317.0,Lalo,20230315
233,1R,Low,4.0,4.0,0.0,0.0,Actor-incongruent,1.0662689208984375,1.0,8.0,,,0.0,319.0,Lalo,20230315
234,1R,Low,4.0,4.0,1.0,0.0,Observer,1.0173938274383545,-1.0,0.0,,,0.0,322.0,Lalo,20230315
235,1R,Low,2.0,2.0,1.0,0.0,Observer-incongruent,1.1501290798187256,-1.0,1.0,,,0.0,323.0,Lalo,20230315
236,1R,Low,3.0,3.0,0.0,0.0,Observer-incongruent,0.9834959506988525,1.0,2.0,,,0.0,324.0,Lalo,20230315
237,1R,Low,2.0,2.0,0.0,0.0,Observer,1.0001099109649658,1.0,3.0,,,0.0,325.0,Lalo,20230315
238,1R,Low,3.0,3.0,0.0,0.0,Observer,1.000478982925415,1.0,4.0,,,0.0,326.0,Lalo,20230315
239,1R,Low,3.0,3.0,0.0,0.0,Actor-incongruent,0.9827611446380615,1.0,9.0,,,0.0,331.0,Lalo,20230315
240,1R,Low,1.0,1.0,0.0,0.0,Actor-incongruent,1.0338680744171143,1.0,0.0,,,0.0,336.0,Lalo,20230315
241,1R,Low,5.0,5.0,0.0,0.0,Actor-incongruent,1.016435146331787,1.0,1.0,,,0.0,337.0,Lalo,20230315
242,1R,Low,2.0,2.0,0.0,0.0,Observer,1.0492990016937256,1.0,2.0,,,0.0,338.0,Lalo,20230315
243,1R,Low,8.0,8.0,0.0,0.0,Actor,1.0491697788238525,1.0,3.0,,,0.0,339.0,Lalo,20230315
244,1R,Low,4.0,4.0,0.0,0.0,Actor,1.0000419616699219,1.0,4.0,,,0.0,340.0,Lalo,20230315
245,1R,Low,4.0,4.0,0.0,0.0,Actor,0.9834821224212646,1.0,5.0,,,0.0,341.0,Lalo,20230315
246,1R,Low,7.0,7.0,0.0,0.0,Actor-incongruent,1.500295877456665,1.0,7.0,,,0.0,343.0,Lalo,20230315
247,1R,Low,2.0,2.0,0.0,0.0,Observer,1.000809907913208,1.0,13.0,,,0.0,349.0,Lalo,20230315
248,1R,Low,7.0,7.0,0.0,0.0,Observer,1.0834290981292725,1.0,0.0,,,0.0,353.0,Lalo,20230315
249,1R,Low,8.0,8.0,0.0,0.0,Actor,1.3673021793365479,1.0,1.0,,,0.0,354.0,Lalo,20230315
250,1R,Low,3.0,3.0,0.0,0.0,Actor,0.984123945236206,1.0,3.0,,,0.0,356.0,Lalo,20230315
251,1R,Med,9.0,9.0,0.0,0.0,Actor,1.000619888305664,1.0,4.0,,,0.0,357.0,Lalo,20230315
252,1R,Low,3.0,3.0,0.0,0.0,Actor,0.999901294708252,1.0,0.0,,,0.0,363.0,Lalo,20230315
253,1R,Low,2.0,2.0,0.0,0.0,Actor,1.2503910064697266,1.0,1.0,,,0.0,364.0,Lalo,20230315
254,1R,Low,8.0,8.0,0.0,0.0,Observer,1.0502488613128662,1.0,2.0,,,0.0,365.0,Lalo,20230315
255,1R,Low,3.0,3.0,0.0,0.0,Actor,0.9993369579315186,1.0,3.0,,,0.0,366.0,Lalo,20230315
256,1R,Low,2.0,2.0,0.0,0.0,Observer,0.99996018409729,1.0,4.0,,,0.0,367.0,Lalo,20230315
257,1R,Low,8.0,8.0,0.0,0.0,Observer,1.0003299713134766,1.0,5.0,,,0.0,368.0,Lalo,20230315
258,1R,Low,5.0,5.0,0.0,0.0,Actor,0.9981000423431396,1.0,6.0,,,0.0,369.0,Lalo,20230315
259,1R,Low,2.0,2.0,0.0,0.0,Observer,1.2326650619506836,1.0,7.0,,,0.0,370.0,Lalo,20230315
260,1R,Low,3.0,3.0,0.0,0.0,Observer,1.0662050247192383,1.0,8.0,,,0.0,371.0,Lalo,20230315
261,1R,Low,8.0,8.0,0.0,0.0,Actor,0.999243974685669,1.0,0.0,,,0.0,375.0,Lalo,20230315
262,1R,Low,2.0,2.0,0.0,0.0,Observer,0.98297119140625,1.0,1.0,,,0.0,376.0,Lalo,20230315
263,1R,Low,6.0,6.0,0.0,0.0,Observer,0.9996938705444336,1.0,2.0,,,0.0,377.0,Lalo,20230315
264,1R,Low,6.0,6.0,0.0,0.0,Observer,1.783613920211792,1.0,4.0,,,0.0,379.0,Lalo,20230315
265,1R,Low,1.0,1.0,0.0,0.0,Observer,1.016779899597168,1.0,5.0,,,0.0,380.0,Lalo,20230315
266,1R,High,12.0,12.0,0.0,0.0,Observer,1.0330770015716553,1.0,6.0,,,0.0,381.0,Lalo,20230315
267,1R,Low,6.0,6.0,0.0,0.0,Actor,1.0000367164611816,1.0,0.0,,,0.0,391.0,Lalo,20230315
268,1R,Low,3.0,3.0,0.0,0.0,Observer,1.00046968460083,1.0,1.0,,,0.0,392.0,Lalo,20230315
269,1R,Low,1.0,1.0,0.0,0.0,Observer,1.4330759048461914,1.0,2.0,,,0.0,393.0,Lalo,20230315
270,1R,Low,5.0,5.0,0.0,0.0,Observer,1.8329451084136963,1.0,3.0,,,0.0,394.0,Lalo,20230315
271,1R,Low,2.0,2.0,0.0,0.0,Actor,2.4163990020751953,1.0,4.0,,,0.0,395.0,Lalo,20230315
272,1R,Low,7.0,7.0,0.0,0.0,Actor,1.0164310932159424,1.0,5.0,,,0.0,396.0,Lalo,20230315
273,1R,Med,10.0,10.0,0.0,0.0,Observer,1.0330030918121338,1.0,6.0,,,0.0,397.0,Lalo,20230315
274,1R,Low,8.0,8.0,0.0,1.0,Actor,1.0003831386566162,-1.0,7.0,,,0.0,398.0,Lalo,20230315
275,1R,Low,2.0,2.0,0.0,0.0,Observer,1.232145071029663,1.0,0.0,,,0.0,401.0,Lalo,20230315
276,1R,Low,8.0,8.0,0.0,0.0,Actor,1.0162930488586426,1.0,1.0,,,0.0,402.0,Lalo,20230315
277,1R,Low,1.0,1.0,0.0,0.0,Observer,0.9834690093994141,1.0,3.0,,,0.0,404.0,Lalo,20230315
278,1R,Med,9.0,9.0,0.0,0.0,Observer,0.9999170303344727,1.0,4.0,,,0.0,405.0,Lalo,20230315
279,1R,Low,1.0,1.0,0.0,0.0,Observer,0.9831829071044922,1.0,5.0,,,0.0,406.0,Lalo,20230315
280,1R,Low,3.0,3.0,0.0,0.0,Actor,1.0336787700653076,1.0,6.0,,,0.0,407.0,Lalo,20230315
281,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9826350212097168,1.0,7.0,,,0.0,408.0,Lalo,20230315
282,1R,Low,2.0,2.0,0.0,1.0,Observer,1.2169830799102783,-1.0,9.0,,,0.0,410.0,Lalo,20230315
283,1R,Low,6.0,6.0,0.0,0.0,Observer,0.9831271171569824,1.0,0.0,,,0.0,413.0,Lalo,20230315
284,1R,Low,3.0,3.0,0.0,0.0,Observer,1.7494769096374512,1.0,2.0,,,0.0,415.0,Lalo,20230315
285,1R,Low,4.0,4.0,0.0,0.0,Observer,0.998793363571167,1.0,3.0,,,0.0,416.0,Lalo,20230315
286,1R,Med,9.0,9.0,0.0,0.0,Actor,0.9837710857391357,1.0,4.0,,,0.0,417.0,Lalo,20230315
287,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0164422988891602,1.0,5.0,,,0.0,418.0,Lalo,20230315
288,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9828510284423828,1.0,6.0,,,0.0,419.0,Lalo,20230315
289,1R,Low,4.0,4.0,0.0,0.0,Actor,1.049292802810669,1.0,7.0,,,0.0,420.0,Lalo,20230315
290,1R,Low,7.0,7.0,0.0,0.0,Actor-incongruent,1.6998929977416992,1.0,9.0,,,0.0,422.0,Lalo,20230315
291,1R,Low,1.0,1.0,0.0,0.0,Actor-incongruent,0.9829869270324707,1.0,11.0,,,0.0,424.0,Lalo,20230315
292,1R,Low,4.0,4.0,0.0,1.0,Observer,1.0333020687103271,-1.0,12.0,,,0.0,425.0,Lalo,20230315
293,1R,Low,7.0,7.0,0.0,0.0,Actor,1.0497326850891113,1.0,0.0,,,0.0,428.0,Lalo,20230315
294,1R,Low,5.0,5.0,0.0,0.0,Observer,0.9994349479675293,1.0,1.0,,,0.0,429.0,Lalo,20230315
295,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0827701091766357,1.0,2.0,,,0.0,430.0,Lalo,20230315
296,1R,Low,8.0,8.0,0.0,0.0,Observer,1.0157239437103271,1.0,3.0,,,0.0,431.0,Lalo,20230315
297,1R,Low,1.0,1.0,0.0,0.0,Actor,0.983234167098999,1.0,4.0,,,0.0,432.0,Lalo,20230315
298,1R,Low,5.0,5.0,0.0,0.0,Observer,0.9832751750946045,1.0,5.0,,,0.0,433.0,Lalo,20230315
299,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9995372295379639,1.0,7.0,,,0.0,435.0,Lalo,20230315
300,1R,Low,4.0,4.0,0.0,0.0,Actor,0.9831669330596924,1.0,8.0,,,0.0,436.0,Lalo,20230315
301,1R,Low,2.0,2.0,0.0,0.0,Observer,1.100977897644043,1.0,9.0,,,0.0,437.0,Lalo,20230315
302,1R,Med,9.0,9.0,0.0,0.0,Observer,1.116697072982788,1.0,10.0,,,0.0,438.0,Lalo,20230315
303,1R,Low,1.0,1.0,0.0,0.0,Observer,1.1662940979003906,1.0,11.0,,,0.0,439.0,Lalo,20230315
304,1R,Low,7.0,7.0,0.0,1.0,Actor,0.9825530052185059,-1.0,12.0,,,0.0,440.0,Lalo,20230315
305,1R,Low,7.0,7.0,0.0,0.0,Observer,1.0323877334594727,1.0,0.0,,,0.0,444.0,Lalo,20230315
306,1R,Low,2.0,2.0,0.0,0.0,Actor,1.0163569450378418,1.0,1.0,,,0.0,445.0,Lalo,20230315
307,1R,Low,3.0,3.0,0.0,0.0,Observer,1.016355037689209,1.0,3.0,,,0.0,447.0,Lalo,20230315
308,1R,Low,6.0,6.0,0.0,0.0,Observer,1.0162100791931152,1.0,4.0,,,0.0,448.0,Lalo,20230315
309,1R,Low,2.0,2.0,0.0,0.0,Observer,1.0161128044128418,1.0,5.0,,,0.0,449.0,Lalo,20230315
310,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0504839420318604,1.0,6.0,,,0.0,450.0,Lalo,20230315
311,1R,Low,3.0,3.0,0.0,0.0,Observer,1.0500106811523438,1.0,7.0,,,0.0,451.0,Lalo,20230315
312,1R,Low,5.0,5.0,0.0,0.0,Actor,0.982166051864624,1.0,8.0,,,0.0,452.0,Lalo,20230315
313,1R,Low,2.0,2.0,0.0,1.0,Observer,1.1328401565551758,-1.0,9.0,,,0.0,453.0,Lalo,20230315
314,1R,Low,7.0,7.0,0.0,0.0,Observer-incongruent,1.0334198474884033,1.0,0.0,,,0.0,455.0,Lalo,20230315
315,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0168769359588623,1.0,2.0,,,0.0,457.0,Lalo,20230315
316,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9840991497039795,1.0,3.0,,,0.0,458.0,Lalo,20230315
317,1R,Low,4.0,4.0,0.0,0.0,Actor,1.083517074584961,1.0,4.0,,,0.0,459.0,Lalo,20230315
318,1R,Low,1.0,1.0,1.0,0.0,Observer-incongruent,1.033858060836792,-1.0,8.0,,,0.0,463.0,Lalo,20230315
319,1R,Low,3.0,3.0,1.0,0.0,Observer-incongruent,1.116034984588623,-1.0,9.0,,,0.0,464.0,Lalo,20230315
320,1R,Med,11.0,11.0,0.0,1.0,Observer-incongruent,1.2341737747192383,-1.0,10.0,,,0.0,465.0,Lalo,20230315
321,1R,Low,3.0,3.0,0.0,0.0,Observer,1.033060073852539,1.0,0.0,,,0.0,467.0,Lalo,20230315
322,1R,Low,7.0,7.0,0.0,0.0,Actor,1.0660772323608398,1.0,1.0,,,0.0,468.0,Lalo,20230315
323,1R,Med,9.0,9.0,0.0,0.0,Observer,1.966416835784912,1.0,3.0,,,0.0,470.0,Lalo,20230315
324,1R,Low,1.0,1.0,0.0,0.0,Observer,0.9845881462097168,1.0,4.0,,,0.0,471.0,Lalo,20230315
325,1R,Low,4.0,4.0,0.0,0.0,Observer,1.066089153289795,1.0,5.0,,,0.0,472.0,Lalo,20230315
326,1R,Low,2.0,2.0,0.0,0.0,Observer,1.1497418880462646,1.0,6.0,,,0.0,473.0,Lalo,20230315
327,1R,Low,4.0,4.0,0.0,0.0,Observer,0.9995660781860352,1.0,7.0,,,0.0,474.0,Lalo,20230315
328,1R,Low,6.0,6.0,0.0,0.0,Observer,1.5320451259613037,1.0,8.0,,,0.0,475.0,Lalo,20230315
329,1R,Low,3.0,3.0,0.0,0.0,Actor,1.0168766975402832,1.0,0.0,,,0.0,480.0,Lalo,20230315
330,1R,Low,2.0,2.0,0.0,0.0,Observer,1.1327729225158691,1.0,2.0,,,0.0,482.0,Lalo,20230315
331,1R,Low,3.0,3.0,0.0,0.0,Observer-incongruent,1.483867883682251,1.0,4.0,,,0.0,484.0,Lalo,20230315
332,1R,Low,8.0,8.0,0.0,0.0,Observer,1.7502999305725098,1.0,5.0,,,0.0,485.0,Lalo,20230315
333,1R,Low,6.0,6.0,0.0,0.0,Actor,1.4662399291992188,1.0,6.0,,,0.0,486.0,Lalo,20230315
334,1R,Low,2.0,2.0,0.0,0.0,Observer,0.9994680881500244,1.0,7.0,,,0.0,487.0,Lalo,20230315
335,1R,Low,7.0,7.0,0.0,0.0,Actor,1.099194049835205,1.0,8.0,,,0.0,488.0,Lalo,20230315
336,1R,Low,1.0,1.0,0.0,0.0,Actor,1.2669129371643066,1.0,9.0,,,0.0,489.0,Lalo,20230315
337,1R,Low,7.0,7.0,0.0,0.0,Actor-incongruent,1.1666038036346436,1.0,11.0,,,0.0,491.0,Lalo,20230315
338,1R,Med,11.0,11.0,0.0,1.0,Actor-incongruent,0.9997870922088623,-1.0,12.0,,,0.0,492.0,Lalo,20230315
339,1R,Low,1.0,1.0,1.0,0.0,Observer-incongruent,1.032597541809082,-1.0,0.0,,,0.0,493.0,Lalo,20230315
340,1R,Low,1.0,1.0,0.0,0.0,Observer-incongruent,1.0165860652923584,1.0,1.0,,,0.0,494.0,Lalo,20230315
341,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0170059204101562,1.0,5.0,,,0.0,498.0,Lalo,20230315
342,1R,Low,5.0,5.0,0.0,0.0,Actor,1.8835210800170898,1.0,6.0,,,0.0,499.0,Lalo,20230315
343,1R,Low,4.0,4.0,0.0,0.0,Actor-incongruent,0.982421875,1.0,0.0,,,0.0,505.0,Lalo,20230315
344,1R,Low,8.0,8.0,0.0,0.0,Actor,0.9997131824493408,1.0,1.0,,,0.0,506.0,Lalo,20230315
345,1R,Low,1.0,1.0,0.0,0.0,Observer,0.9997928142547607,1.0,2.0,,,0.0,507.0,Lalo,20230315
346,1R,Low,2.0,2.0,0.0,0.0,Observer,0.9834299087524414,1.0,3.0,,,0.0,508.0,Lalo,20230315
347,1R,Low,3.0,3.0,0.0,0.0,Actor,1.0328712463378906,1.0,4.0,,,0.0,509.0,Lalo,20230315
348,1R,Low,1.0,1.0,0.0,0.0,Observer,0.9841160774230957,1.0,5.0,,,0.0,510.0,Lalo,20230315
349,1R,Low,4.0,4.0,0.0,0.0,Observer,1.0672821998596191,1.0,6.0,,,0.0,511.0,Lalo,20230315
350,1R,Low,3.0,3.0,0.0,0.0,Actor,0.9830050468444824,1.0,7.0,,,0.0,512.0,Lalo,20230315
351,1R,Med,9.0,9.0,0.0,0.0,Observer,0.9999380111694336,1.0,8.0,,,0.0,513.0,Lalo,20230315
352,1R,Low,1.0,1.0,0.0,0.0,Actor,0.983036994934082,1.0,9.0,,,0.0,514.0,Lalo,20230315
353,1R,Low,1.0,1.0,0.0,1.0,Actor,1.0002689361572266,-1.0,10.0,,,0.0,515.0,Lalo,20230315
354,1R,Low,3.0,3.0,0.0,0.0,Actor,0.9992430210113525,1.0,0.0,,,0.0,518.0,Lalo,20230315
355,1R,Low,5.0,5.0,0.0,0.0,Observer,1.0830841064453125,1.0,1.0,,,0.0,519.0,Lalo,20230315
356,1R,Low,4.0,4.0,0.0,0.0,Actor,1.099853754043579,1.0,3.0,,,0.0,521.0,Lalo,20230315
357,1R,Low,3.0,3.0,0.0,0.0,Actor,1.0499241352081299,1.0,5.0,,,0.0,523.0,Lalo,20230315
358,1R,Low,5.0,5.0,0.0,0.0,Observer,1.0664680004119873,1.0,6.0,,,0.0,524.0,Lalo,20230315
359,1R,Low,5.0,5.0,0.0,0.0,Actor,1.0001909732818604,1.0,7.0,,,0.0,525.0,Lalo,20230315
360,1R,Low,5.0,5.0,0.0,1.0,Actor,0.9827549457550049,-1.0,8.0,,,0.0,526.0,Lalo,20230315
361,1R,Low,7.0,7.0,0.0,0.0,Observer-incongruent,0.9825468063354492,1.0,0.0,,,0.0,529.0,Lalo,20230315
362,1R,Low,6.0,6.0,0.0,0.0,Actor,1.0328247547149658,1.0,1.0,,,0.0,530.0,Lalo,20230315
363,1R,Low,2.0,2.0,0.0,0.0,Observer,1.6338262557983398,1.0,2.0,,,0.0,531.0,Lalo,20230315
364,1R,Low,2.0,2.0,0.0,0.0,Observer,2.1837081909179688,1.0,4.0,,,0.0,533.0,Lalo,20230315
365,1R,Low,1.0,1.0,0.0,0.0,Actor,1.099226951599121,1.0,5.0,,,0.0,534.0,Lalo,20230315
366,1R,Low,3.0,3.0,0.0,0.0,Observer,1.600167989730835,1.0,6.0,,,0.0,535.0,Lalo,20230315
367,1R,Low,6.0,6.0,0.0,0.0,Actor,0.9828591346740723,1.0,7.0,,,0.0,536.0,Lalo,20230315
368,1R,Low,2.0,2.0,0.0,0.0,Actor,1.3838369846343994,1.0,8.0,,,0.0,537.0,Lalo,20230315
369,1R,Low,3.0,3.0,0.0,0.0,Observer,1.5668411254882812,1.0,9.0,,,0.0,538.0,Lalo,20230315
370,1R,Low,6.0,6.0,0.0,0.0,Actor,1.0838050842285156,1.0,0.0,,,0.0,541.0,Lalo,20230315
371,1R,Low,2.0,2.0,0.0,0.0,Actor,0.982490062713623,1.0,1.0,,,0.0,542.0,Lalo,20230315
372,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0659370422363281,1.0,2.0,,,0.0,543.0,Lalo,20230315
373,1R,Low,2.0,2.0,0.0,0.0,Actor,1.0329978466033936,1.0,4.0,,,0.0,545.0,Lalo,20230315
374,1R,Low,3.0,3.0,0.0,0.0,Actor,0.9828188419342041,1.0,5.0,,,0.0,546.0,Lalo,20230315
375,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9994089603424072,1.0,6.0,,,0.0,547.0,Lalo,20230315
376,1R,Low,1.0,1.0,0.0,0.0,Actor,1.033127784729004,1.0,7.0,,,0.0,548.0,Lalo,20230315
377,1R,Low,4.0,4.0,0.0,0.0,Actor,1.0499162673950195,1.0,8.0,,,0.0,549.0,Lalo,20230315
378,1R,Low,4.0,4.0,0.0,0.0,Actor-incongruent,1.233375072479248,1.0,0.0,,,0.0,556.0,Lalo,20230315
379,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9834680557250977,1.0,1.0,,,0.0,557.0,Lalo,20230315
380,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9998767375946045,1.0,2.0,,,0.0,558.0,Lalo,20230315
381,1R,Low,8.0,8.0,0.0,0.0,Observer,0.9997870922088623,1.0,3.0,,,0.0,559.0,Lalo,20230315
382,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0172622203826904,1.0,4.0,,,0.0,560.0,Lalo,20230315
383,1R,Low,7.0,7.0,0.0,0.0,Observer,1.5157623291015625,1.0,5.0,,,0.0,561.0,Lalo,20230315
384,1R,Low,2.0,2.0,0.0,0.0,Observer,1.9003369808197021,1.0,7.0,,,0.0,563.0,Lalo,20230315
385,1R,Low,2.0,2.0,0.0,0.0,Observer,0.9996011257171631,1.0,8.0,,,0.0,564.0,Lalo,20230315
386,1R,Low,1.0,1.0,0.0,0.0,Actor,1.1827139854431152,1.0,9.0,,,0.0,565.0,Lalo,20230315
387,1R,Low,4.0,4.0,0.0,0.0,Actor,0.9828879833221436,1.0,10.0,,,0.0,566.0,Lalo,20230315
388,1R,Low,4.0,4.0,0.0,0.0,Observer,1.0004138946533203,1.0,11.0,,,0.0,567.0,Lalo,20230315
389,1R,Low,3.0,3.0,0.0,0.0,Actor,1.1323602199554443,1.0,12.0,,,0.0,568.0,Lalo,20230315
390,1R,Low,2.0,2.0,0.0,0.0,Actor,1.0497078895568848,1.0,0.0,,,0.0,571.0,Lalo,20230315
391,1R,Low,3.0,3.0,0.0,0.0,Observer,1.1329729557037354,1.0,1.0,,,0.0,572.0,Lalo,20230315
392,1R,Low,3.0,3.0,0.0,0.0,Observer,1.1497690677642822,1.0,3.0,,,0.0,574.0,Lalo,20230315
393,1R,Low,1.0,1.0,0.0,0.0,Observer,1.3665151596069336,1.0,4.0,,,0.0,575.0,Lalo,20230315
394,1R,Low,7.0,7.0,0.0,0.0,Observer,2.483599901199341,1.0,5.0,,,0.0,576.0,Lalo,20230315
395,1R,Low,6.0,6.0,0.0,0.0,Observer,1.1493282318115234,1.0,6.0,,,0.0,577.0,Lalo,20230315
396,1R,Low,5.0,5.0,0.0,1.0,Actor-incongruent,1.3669190406799316,-1.0,10.0,,,0.0,581.0,Lalo,20230315
397,1R,Low,1.0,1.0,1.0,0.0,Observer,2.799448013305664,-1.0,0.0,,,0.0,585.0,Lalo,20230315
398,1R,Low,1.0,1.0,0.0,0.0,Actor,1.2992351055145264,1.0,4.0,,,0.0,589.0,Lalo,20230315
399,1R,Med,9.0,9.0,1.0,0.0,Observer,1.0494489669799805,-1.0,5.0,,,0.0,590.0,Lalo,20230315
400,1R,Med,9.0,9.0,0.0,0.0,Actor-incongruent,0.9840140342712402,1.0,7.0,,,0.0,592.0,Lalo,20230315
401,1R,Low,4.0,4.0,0.0,0.0,Actor-incongruent,1.133336067199707,1.0,9.0,,,0.0,594.0,Lalo,20230315
402,1R,Low,3.0,3.0,0.0,1.0,Actor,1.0161058902740479,-1.0,10.0,,,0.0,595.0,Lalo,20230315
403,1R,Low,3.0,3.0,0.0,0.0,Observer,1.0160350799560547,1.0,0.0,,,0.0,597.0,Lalo,20230315
404,1R,Low,6.0,6.0,0.0,0.0,Observer,1.1658451557159424,1.0,1.0,,,0.0,598.0,Lalo,20230315
405,1R,Low,1.0,1.0,0.0,0.0,Actor,1.6997089385986328,1.0,2.0,,,0.0,599.0,Lalo,20230315
406,1R,Med,11.0,11.0,0.0,0.0,Observer,1.000568151473999,1.0,3.0,,,0.0,600.0,Lalo,20230315
407,1R,Low,3.0,3.0,0.0,0.0,Actor,1.3165078163146973,1.0,4.0,,,0.0,601.0,Lalo,20230315
408,1R,Low,5.0,5.0,0.0,0.0,Observer,0.9822101593017578,1.0,5.0,,,0.0,602.0,Lalo,20230315
409,1R,Low,4.0,4.0,0.0,1.0,Actor,1.0668747425079346,-1.0,11.0,,,0.0,608.0,Lalo,20230315
410,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9993290901184082,1.0,0.0,,,0.0,612.0,Lalo,20230315
411,1R,Low,5.0,5.0,0.0,0.0,Actor,1.0004069805145264,1.0,1.0,,,0.0,613.0,Lalo,20230315
412,1R,Low,6.0,6.0,0.0,0.0,Observer,0.983936071395874,1.0,2.0,,,0.0,614.0,Lalo,20230315
413,1R,Low,5.0,5.0,0.0,0.0,Actor,0.983349084854126,1.0,3.0,,,0.0,615.0,Lalo,20230315
414,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9827878475189209,1.0,4.0,,,0.0,616.0,Lalo,20230315
415,1R,Med,11.0,11.0,0.0,0.0,Observer,1.050257921218872,1.0,5.0,,,0.0,617.0,Lalo,20230315
416,1R,Med,9.0,9.0,0.0,0.0,Observer,1.1496849060058594,1.0,6.0,,,0.0,618.0,Lalo,20230315
417,1R,Med,11.0,11.0,0.0,0.0,Observer,1.1667649745941162,1.0,8.0,,,0.0,620.0,Lalo,20230315
418,1R,Low,1.0,1.0,0.0,1.0,Actor,1.1171112060546875,-1.0,9.0,,,0.0,621.0,Lalo,20230315
419,1R,High,12.0,12.0,0.0,0.0,Observer,0.9999508857727051,1.0,0.0,,,0.0,623.0,Lalo,20230315
420,1R,Med,9.0,9.0,0.0,0.0,Observer,1.2162599563598633,1.0,2.0,,,0.0,625.0,Lalo,20230315
421,1R,Low,4.0,4.0,0.0,0.0,Actor,1.133423089981079,1.0,3.0,,,0.0,626.0,Lalo,20230315
422,1R,Low,3.0,3.0,0.0,0.0,Actor,1.117501974105835,1.0,4.0,,,0.0,627.0,Lalo,20230315
423,1R,Low,1.0,1.0,0.0,0.0,Actor-incongruent,0.9993159770965576,1.0,7.0,,,0.0,630.0,Lalo,20230315
424,1R,Low,1.0,1.0,0.0,1.0,Observer,2.0336780548095703,-1.0,9.0,,,0.0,632.0,Lalo,20230315
425,1R,Low,8.0,8.0,0.0,0.0,Actor-incongruent,0.9831018447875977,1.0,0.0,,,0.0,635.0,Lalo,20230315
426,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9832367897033691,1.0,1.0,,,0.0,636.0,Lalo,20230315
427,1R,Low,1.0,1.0,0.0,0.0,Observer,1.6664531230926514,1.0,2.0,,,0.0,637.0,Lalo,20230315
428,1R,Low,4.0,4.0,0.0,0.0,Actor,2.067538022994995,1.0,3.0,,,0.0,638.0,Lalo,20230315
429,1R,Low,3.0,3.0,0.0,0.0,Actor,1.0167620182037354,1.0,4.0,,,0.0,639.0,Lalo,20230315
