,Unnamed: 0,trial_idx,agent_choices,choice_a0,choice_a1,better_choice,correct_a0,correct_a1,correct_choices,navigation_init_time,navigation_init_idx,navigation_end_time,observer,player,player_choice,observer_choice,poll_probs,prop_touched_polls,reaction_time,reward,reward_time,total_polls,touched_polls,trial_aborted,trial_duration,history,pos_in_block,switched
234,234,234,[1.0],1.0,0,1.0,1.0,0,[1.0],1668003856.676853,106,7.082813024520874,1,0,1,0,0.15,0.4,[0.9663670063018799],0.0,7.082813024520874,15,6,0,7.582953929901123,1NR,4.0,1.0
235,235,235,[1.0],1.0,0,1.0,1.0,0,[1.0],1668003866.076381,116,4.382927894592285,1,0,1,0,0.15,0.2857142857142857,[1.1330409049987793],1.0,4.382927894592285,7,2,0,4.882683992385864,1R,5.0,1.0
236,236,236,[1.0],1.0,0,1.0,1.0,0,[1.0],1668003872.6258938,123,5.515934944152832,1,0,1,0,0.15,0.7,[1.250227928161621],1.0,5.515934944152832,10,7,0,6.015390872955322,1R,6.0,1.0
237,237,237,[1.0],1.0,0,1.0,1.0,0,[1.0],1668003879.9429262,106,6.915843963623047,1,0,1,0,0.15,0.6666666666666666,[0.9665679931640625],0.0,6.915843963623047,15,10,0,7.415392160415649,1NR,7.0,1.0
238,238,238,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1668003890.908055,220,8.784205913543701,1,0,-1,0,0.0,0.6,[2.8665809631347656],0.0,8.784205913543701,15,9,0,9.281800985336304,,,
239,239,239,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1668003901.20832,177,8.249092102050781,1,0,-1,0,0.0,0.4666666666666667,[2.1513679027557373],0.0,8.249092102050781,15,7,0,8.749605178833008,,,
240,240,240,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1668003911.4073129,161,7.999113082885742,1,0,1,0,0.0,0.4666666666666667,[1.9000329971313477],0.0,7.999113082885742,15,7,0,8.499369144439697,,,
241,241,241,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668003920.8570838,118,3.067209959030152,1,0,-1,0,0.15,0.6666666666666666,[1.166673183441162],1.0,3.067209959030152,3,2,0,3.5667200088500977,1R,0.0,1.0
242,242,242,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668003926.455487,150,7.799176931381226,1,0,-1,0,0.15,0.6,[1.699833869934082],0.0,7.799176931381226,15,9,0,8.298985958099365,1NR,1.0,1.0
243,243,243,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668003936.088573,128,5.284510850906372,1,0,-1,0,0.15,0.5555555555555556,[1.3499197959899902],1.0,5.284510850906372,9,5,0,5.783441781997681,1R,2.0,1.0
244,244,244,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668003945.154148,231,4.965928077697754,1,0,-1,0,0.15,0.6666666666666666,[3.0489938259124756],1.0,4.965928077697754,3,2,0,5.465950965881348,1R,3.0,1.0
245,245,245,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668003950.1707258,109,3.5995030403137207,1,0,-1,0,0.15,0.8,[1.0162079334259033],1.0,3.5995030403137207,5,4,0,4.099117994308472,1R,4.0,1.0
246,246,246,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668003956.353538,143,6.500033140182495,1,0,-1,0,0.15,0.6666666666666666,[1.582712173461914],1.0,6.500033140182495,12,8,0,6.999461889266968,1R,5.0,1.0
247,247,247,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668003964.6696918,124,3.166516065597534,1,0,-1,0,0.15,0.6666666666666666,[1.2665319442749023],1.0,3.166516065597534,3,2,0,3.6658971309661865,1R,6.0,1.0
248,248,248,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668003969.80293,122,2.483499050140381,1,0,-1,0,0.15,1.0,[1.2359461784362793],1.0,2.483499050140381,1,1,0,2.9829790592193604,1R,7.0,1.0
249,249,249,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668003974.9020631,161,6.93268609046936,1,0,-1,0,0.15,0.6666666666666666,[1.8832728862762451],1.0,6.93268609046936,12,8,0,7.433087825775146,1R,8.0,1.0
250,250,250,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668003983.351634,123,5.180494070053101,1,0,-1,0,0.15,0.7777777777777778,[1.2496342658996582],1.0,5.180494070053101,9,7,0,5.682749271392822,1R,9.0,1.0
251,251,251,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1668003990.801121,134,7.331655979156494,1,0,1,0,0.0,0.6,[1.432476282119751],0.0,7.331655979156494,15,9,0,7.831233978271484,,,
252,252,252,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1668003999.884253,109,6.982495069503784,1,0,1,0,0.0,0.7333333333333333,[1.016502857208252],0.0,6.982495069503784,15,11,0,7.482167959213257,,,
253,253,253,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1668004009.216654,121,7.33264422416687,1,0,1,0,0.0,0.6,[1.2168920040130615],0.0,7.33264422416687,15,9,0,7.832197904586792,,,
254,254,254,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668004021.132607,266,6.534625053405762,1,0,-1,0,0.15,0.6666666666666666,[3.6335670948028564],1.0,6.534625053405762,6,4,0,7.033395290374756,1R,13.0,1.0
255,255,255,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1668004027.615683,134,7.332675933837891,1,0,-1,0,0.0,0.7333333333333333,[1.432723045349121],0.0,7.332675933837891,15,11,0,7.831804990768433,1NR,14.0,1.0
256,256,256,[1.0],1.0,0,1.0,1.0,0,[1.0],1668004037.697597,168,8.116024017333984,1,0,1,0,0.15,0.6666666666666666,[2.000081777572632],0.0,8.116024017333984,15,10,0,8.61580777168274,,,
257,257,257,[1.0],1.0,0,1.0,1.0,0,[1.0],1668004047.231204,122,7.133888006210327,1,0,1,0,0.15,0.6666666666666666,[1.2332680225372314],0.0,7.133888006210327,15,10,0,7.633509874343872,,,
258,258,258,[1.0],1.0,0,1.0,1.0,0,[1.0],1668004056.264251,107,3.233516931533813,1,0,1,0,0.15,0.75,[0.9826040267944336],1.0,3.233516931533813,4,3,0,3.7326719760894775,1R,0.0,1.0
259,259,259,[1.0],1.0,0,1.0,1.0,0,[1.0],1668004061.829194,127,6.899406671524048,1,0,1,0,0.15,0.5714285714285714,[1.316016674041748],1.0,6.899406671524048,14,8,0,7.399013757705688,1R,1.0,1.0
260,260,260,[1.0],1.0,0,1.0,1.0,0,[1.0],1668004070.662106,114,3.999462127685547,1,0,1,0,0.15,0.6666666666666666,[1.099073886871338],1.0,3.999462127685547,6,4,0,4.49915885925293,1R,2.0,1.0
261,261,261,[1.0],1.0,0,1.0,1.0,0,[1.0],1668004076.7121642,115,6.349843978881836,1,0,1,0,0.15,0.6153846153846154,[1.1169469356536865],1.0,6.349843978881836,13,8,0,6.849556922912598,1R,3.0,1.0
262,262,262,[1.0],1.0,0,1.0,1.0,0,[1.0],1668004085.0776188,109,4.333038091659546,1,0,1,0,0.15,0.8571428571428571,[1.0166339874267578],1.0,4.333038091659546,7,6,0,4.832697153091431,1R,4.0,1.0
263,263,263,[1.0],1.0,0,1.0,1.0,0,[1.0],1668004091.427201,106,2.316004991531372,1,0,1,0,0.15,1.0,[0.9825179576873779],1.0,2.316004991531372,1,1,0,2.815379858016968,1R,5.0,1.0
264,264,264,[1.0],1.0,0,1.0,1.0,0,[1.0],1668004095.7774432,111,6.649066925048828,1,0,1,0,0.15,0.5714285714285714,[1.0496158599853516],1.0,6.649066925048828,14,8,0,7.148343801498413,1R,6.0,1.0
265,265,265,[1.0],1.0,0,1.0,1.0,0,[1.0],1668004105.026405,139,3.41574501991272,1,0,1,0,0.15,0.3333333333333333,[1.5161380767822266],1.0,3.41574501991272,3,1,0,3.915588855743408,1R,7.0,1.0
266,266,266,[1.0],1.0,0,1.0,1.0,0,[1.0],1668004109.90975,106,2.2165849208831787,1,0,1,0,0.15,1.0,[0.9680478572845459],1.0,2.2165849208831787,1,1,0,2.7164409160614014,1R,8.0,1.0
267,267,267,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1668004114.1923368,112,7.183375120162964,1,0,1,0,0.0,0.7333333333333333,[1.0663881301879883],0.0,7.183375120162964,15,11,0,7.682533979415893,1NR,9.0,1.0
268,268,268,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1668004124.357986,162,7.849694013595581,1,0,1,0,0.0,0.6,[1.9002659320831299],0.0,7.849694013595581,15,9,0,8.349169969558716,2NR,10.0,1.0
269,269,269,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668004133.60758,115,7.017520904541016,1,0,-1,0,0.15,0.4666666666666667,[1.116386890411377],0.0,7.017520904541016,15,7,0,7.516906976699829,,,
270,270,270,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668004148.6065369,464,12.882378101348875,1,0,-1,0,0.15,0.4,[6.949615001678467],1.0,12.882378101348875,15,6,0,13.381593942642212,1R,0.0,1.0
271,271,271,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668004174.488182,1100,20.198401927948,1,0,-1,0,0.15,0.6,[17.5490939617157],1.0,20.198401927948,5,3,0,20.69817876815796,1R,1.0,1.0
272,272,272,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668004181.206109,127,6.58233380317688,1,0,-1,0,0.15,0.6153846153846154,[1.31585693359375],1.0,6.58233380317688,13,8,0,7.082308769226074,1R,2.0,1.0
273,273,273,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668004189.970158,129,3.36708402633667,1,0,-1,0,0.15,0.6666666666666666,[1.3501362800598145],1.0,3.36708402633667,3,2,0,3.866700172424317,1R,3.0,1.0
274,274,274,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1668004195.1032891,115,7.065547943115234,1,0,1,0,0.0,0.5333333333333333,[1.1157491207122803],0.0,7.065547943115234,15,8,0,7.564826011657715,,,
275,275,275,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668004206.086408,221,7.44952130317688,1,0,-1,0,0.15,0.4545454545454545,[2.883615016937256],1.0,7.44952130317688,11,5,0,7.949312210083008,1R,5.0,1.0
276,276,276,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668004214.019177,118,7.083432197570801,1,0,-1,0,0.15,0.6,[1.183650016784668],0.0,7.083432197570801,15,9,0,7.583560943603516,1NR,6.0,1.0
277,277,277,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1668004224.268239,180,8.09946322441101,1,0,1,0,0.0,0.5333333333333333,[2.1996910572052],0.0,8.09946322441101,15,8,0,8.598238945007324,,,
278,278,278,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1668004233.433984,112,7.182992219924927,1,0,1,0,0.0,0.4666666666666667,[1.0670521259307861],0.0,7.182992219924927,15,7,0,7.683253049850464,,,
279,279,279,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668004244.716439,229,4.249669790267944,1,0,-1,0,0.15,1.0,[3.0175459384918213],1.0,4.249669790267944,1,1,0,4.7498297691345215,1R,9.0,1.0
280,280,280,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668004249.8829398,161,3.4659230709075928,1,0,-1,0,0.15,0.5,[1.882383108139038],1.0,3.4659230709075928,2,1,0,3.9657199382781982,1R,10.0,1.0
281,281,281,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668004255.799098,187,3.55109977722168,1,0,-1,0,0.15,1.0,[2.315670967102051],1.0,3.55109977722168,1,1,0,4.049471855163574,1R,11.0,1.0
282,282,282,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1668004260.265774,121,7.331960916519165,1,0,-1,0,0.0,0.6,[1.216921091079712],0.0,7.331960916519165,15,9,0,7.831761837005615,1NR,12.0,1.0
283,283,283,[1.0],1.0,0,1.0,1.0,0,[1.0],1668004270.481312,164,4.166662931442261,1,0,1,0,0.15,0.5,[1.9332618713378906],1.0,4.166662931442261,4,2,0,4.666357755661011,1R,0.0,1.0
284,284,284,[1.0],1.0,0,1.0,1.0,0,[1.0],1668004275.764162,109,6.916129112243652,1,0,1,0,0.15,0.8666666666666667,[1.0163838863372803],1.0,6.916129112243652,15,13,0,7.41583514213562,1R,1.0,1.0
285,285,285,[1.0],1.0,0,1.0,1.0,0,[1.0],1668004285.196893,131,4.350219964981079,1,0,1,0,0.15,0.8333333333333334,[1.3850338459014893],1.0,4.350219964981079,6,5,0,4.850290775299072,1R,2.0,1.0
286,286,286,[1.0],1.0,0,1.0,1.0,0,[1.0],1668004291.2465851,110,5.399616003036499,1,0,1,0,0.15,0.6,[1.0330259799957275],1.0,5.399616003036499,10,6,0,5.8997650146484375,1R,3.0,1.0
287,287,287,[1.0],1.0,0,1.0,1.0,0,[1.0],1668004298.6795871,107,4.566590309143066,1,0,1,0,0.15,0.625,[0.9834301471710205],1.0,4.566590309143066,8,5,0,5.066259145736694,1R,4.0,1.0
288,288,288,[1.0],1.0,0,1.0,1.0,0,[1.0],1668004305.363346,111,3.282884120941162,1,0,1,0,0.15,1.0,[1.049706220626831],1.0,3.282884120941162,4,4,0,3.782537221908569,1R,5.0,1.0
289,289,289,[1.0],1.0,0,1.0,1.0,0,[1.0],1668004310.662657,112,2.965702772140503,1,0,1,0,0.15,0.6666666666666666,[1.0670456886291504],1.0,2.965702772140503,3,2,0,3.4661307334899902,1R,6.0,1.0
290,290,290,[1.0],1.0,0,1.0,1.0,0,[1.0],1668004315.878169,128,4.249742031097412,1,0,1,0,0.15,0.3333333333333333,[1.3334550857543945],1.0,4.249742031097412,6,2,0,4.749531030654907,1R,7.0,1.0
291,291,291,[1.0],1.0,0,1.0,1.0,0,[1.0],1668004321.79456,106,5.882943153381348,1,0,1,0,0.15,0.75,[0.9666392803192139],1.0,5.882943153381348,12,9,0,6.382794141769409,1R,8.0,1.0
292,292,292,[1.0],1.0,0,1.0,1.0,0,[1.0],1668004329.777498,106,7.066153049468994,1,0,1,0,0.15,0.7333333333333333,[0.9665980339050293],0.0,7.066153049468994,15,11,0,7.565927267074585,1NR,9.0,1.0
293,293,293,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1668004340.643469,205,8.732619047164917,1,0,-1,0,0.0,0.4,[2.616550922393799],0.0,8.732619047164917,15,6,0,9.232133150100708,,,
294,294,294,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668004351.326359,189,6.332453727722168,1,0,-1,0,0.15,0.7777777777777778,[2.349932909011841],1.0,6.332453727722168,9,7,0,6.832488775253296,1R,0.0,1.0
295,295,295,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668004358.475903,110,2.5991549491882324,1,0,-1,0,0.15,0.5,[1.032855749130249],1.0,2.5991549491882324,2,1,0,3.098914623260498,1R,1.0,1.0
296,296,296,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668004363.025183,108,6.983214855194092,1,0,-1,0,0.15,0.6,[0.9997997283935547],0.0,6.983214855194092,15,9,0,7.482652902603149,1NR,2.0,1.0
297,297,297,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668004374.4580648,246,8.6500825881958,1,0,-1,0,0.15,0.5384615384615384,[3.3003315925598145],1.0,8.6500825881958,13,7,0,9.150063753128052,1R,3.0,1.0
298,298,298,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668004383.707444,148,4.5661780834198,1,0,-1,0,0.15,0.5,[1.6663711071014404],1.0,4.5661780834198,6,3,0,5.066098213195801,1R,4.0,1.0
299,299,299,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668004389.756555,114,3.35074782371521,1,0,-1,0,0.15,0.5,[1.0999128818511963],1.0,3.35074782371521,4,2,0,3.849679708480835,1R,5.0,1.0
300,300,300,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668004395.356247,129,2.9336440563201904,1,0,-1,0,0.15,0.5,[1.3513178825378418],1.0,2.9336440563201904,2,1,0,3.432865858078003,1R,6.0,1.0
301,301,301,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668004400.206007,124,3.8840298652648926,1,0,-1,0,0.15,0.6,[1.2667007446289062],1.0,3.8840298652648926,5,3,0,4.383695840835571,1R,7.0,1.0
302,302,302,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668004406.105538,123,2.8500380516052246,1,0,-1,0,0.15,0.5,[1.2497069835662842],1.0,2.8500380516052246,2,1,0,3.3495917320251465,1R,8.0,1.0
303,303,303,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668004412.338402,207,7.599799156188965,1,0,-1,0,0.15,0.5833333333333334,[2.649851083755493],1.0,7.599799156188965,12,7,0,8.098946809768677,1R,9.0,1.0
304,304,304,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668004420.604427,116,7.083316087722778,1,0,-1,0,0.15,0.6666666666666666,[1.1330502033233643],0.0,7.083316087722778,15,10,0,7.582661151885986,1NR,10.0,1.0
305,305,305,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1668004429.971203,124,7.233090877532959,1,0,1,0,0.0,0.3333333333333333,[1.267198085784912],0.0,7.233090877532959,15,5,0,7.73219895362854,,,
306,306,306,[1.0],1.0,0,1.0,1.0,0,[1.0],1668004439.069949,106,5.201712846755981,1,0,1,0,0.15,0.6,[0.9666519165039062],1.0,5.201712846755981,10,6,0,5.69950795173645,1R,0.0,1.0
307,307,307,[1.0],1.0,0,1.0,1.0,0,[1.0],1668004446.36918,106,3.29931378364563,1,0,1,0,0.15,0.75,[0.9832658767700195],1.0,3.29931378364563,4,3,0,3.798962831497192,1R,1.0,1.0
308,308,308,[1.0],1.0,0,1.0,1.0,0,[1.0],1668004451.802124,115,3.483513116836548,1,0,1,0,0.15,1.0,[1.1165621280670166],1.0,3.483513116836548,4,4,0,3.9825241565704346,1R,2.0,1.0
309,309,309,[1.0],1.0,0,1.0,1.0,0,[1.0],1668004457.1852942,108,5.233108997344971,1,0,1,0,0.15,0.7,[1.0007128715515137],1.0,5.233108997344971,10,7,0,5.733003854751587,1R,3.0,1.0
310,310,310,[1.0],1.0,0,1.0,1.0,0,[1.0],1668004464.518131,109,6.966226100921631,1,0,1,0,0.15,0.7333333333333333,[1.016719102859497],1.0,6.966226100921631,15,11,0,7.483638048171997,1R,4.0,1.0
311,311,311,[1.0],1.0,0,1.0,1.0,0,[1.0],1668004473.600776,106,5.199274063110352,1,0,1,0,0.15,0.8,[0.9659371376037598],1.0,5.199274063110352,10,8,0,5.698875188827515,1R,5.0,1.0
312,312,312,[1.0],1.0,0,1.0,1.0,0,[1.0],1668004480.883859,106,4.535398960113525,1,0,1,0,0.15,0.875,[0.9669449329376221],1.0,4.535398960113525,8,7,0,5.035336017608643,1R,6.0,1.0
313,313,313,[1.0],1.0,0,1.0,1.0,0,[1.0],1668004487.482809,107,3.566049098968506,1,0,1,0,0.15,0.8,[0.982856273651123],1.0,3.566049098968506,5,4,0,4.066047430038452,1R,7.0,1.0
314,314,314,[1.0],1.0,0,1.0,1.0,0,[1.0],1668004493.099138,109,3.300104856491089,1,0,1,0,0.15,0.75,[1.0166378021240234],1.0,3.300104856491089,4,3,0,3.799601793289185,1R,8.0,1.0
315,315,315,[1.0],1.0,0,1.0,1.0,0,[1.0],1668004498.43344,110,3.94992995262146,1,0,1,0,0.15,0.5,[1.0337438583374023],1.0,3.94992995262146,6,3,0,4.449517011642456,1R,9.0,1.0
316,316,316,[1.0],1.0,0,1.0,1.0,0,[1.0],1668004504.431821,112,2.9665138721466064,1,0,1,0,0.15,0.6666666666666666,[1.0679817199707031],1.0,2.9665138721466064,3,2,0,3.4665448665618896,1R,10.0,1.0
317,317,317,[1.0],1.0,0,1.0,1.0,0,[1.0],1668004509.281365,106,3.2158970832824707,1,0,1,0,0.15,0.75,[0.9667298793792725],1.0,3.2158970832824707,4,3,0,3.715989112854004,1R,11.0,1.0
318,318,318,[1.0],1.0,0,1.0,1.0,0,[1.0],1668004514.73222,120,3.766712188720703,1,0,1,0,0.15,0.8,[1.1994590759277344],1.0,3.766712188720703,5,4,0,4.266149282455444,1R,12.0,1.0
319,319,319,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1668004520.5137222,120,7.11566686630249,1,0,1,0,0.0,0.8666666666666667,[1.1991188526153564],0.0,7.11566686630249,15,13,0,7.615286588668823,1NR,13.0,1.0
320,320,320,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668004531.863371,245,5.850201845169067,1,0,-1,0,0.15,0.6,[3.282735824584961],1.0,5.850201845169067,5,3,0,6.34929084777832,1R,0.0,1.0
321,321,321,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668004537.5131252,106,2.566613912582397,1,0,-1,0,0.15,0.5,[0.9664099216461182],1.0,2.566613912582397,2,1,0,3.0665409564971924,1R,1.0,1.0
322,322,322,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668004542.1129558,109,5.251006841659546,1,0,-1,0,0.15,0.5,[1.016401767730713],1.0,5.251006841659546,10,5,0,5.749668836593628,1R,2.0,1.0
323,323,323,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668004550.245585,156,4.733051776885986,1,0,-1,0,0.15,0.6666666666666666,[1.7996180057525635],1.0,4.733051776885986,6,4,0,5.23300576210022,1R,3.0,1.0
324,324,324,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668004556.561237,128,7.300078153610229,1,0,-1,0,0.15,0.7333333333333333,[1.3334269523620605],1.0,7.300078153610229,15,11,0,7.801067113876343,1R,4.0,1.0
325,325,325,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668004567.177456,197,4.41635799407959,1,0,-1,0,0.15,0.6666666666666666,[2.4828271865844727],1.0,4.41635799407959,3,2,0,4.915877103805542,1R,5.0,1.0
326,326,326,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668004572.1437418,107,7.099639654159546,1,0,-1,0,0.15,0.4,[0.9829497337341309],0.0,7.099639654159546,15,6,0,7.599632740020752,1NR,6.0,1.0
327,327,327,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668004581.676508,124,3.51652193069458,1,0,-1,0,0.15,0.5,[1.2658381462097168],1.0,3.51652193069458,4,2,0,4.0158209800720215,1R,7.0,1.0
328,328,328,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668004588.292767,189,8.283563137054443,1,0,-1,0,0.15,0.6666666666666666,[2.350144147872925],0.0,8.283563137054443,15,10,0,8.782692909240723,1NR,8.0,1.0
329,329,329,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1668004598.8418958,193,8.532199144363403,1,0,1,0,0.0,0.4,[2.415933132171631],0.0,8.532199144363403,15,6,0,9.032090187072754,,,
330,330,330,[1.0],1.0,0,1.0,1.0,0,[1.0],1668004608.291168,115,4.34982180595398,1,0,1,0,0.15,0.5714285714285714,[1.1172189712524414],1.0,4.34982180595398,7,4,0,4.84942102432251,1R,0.0,1.0
331,331,331,[1.0],1.0,0,1.0,1.0,0,[1.0],1668004614.657451,113,6.316215991973877,1,0,1,0,0.15,0.3846153846153846,[1.0833969116210938],1.0,6.316215991973877,13,5,0,6.815632104873657,1R,1.0,1.0
332,332,332,[1.0],1.0,0,1.0,1.0,0,[1.0],1668004623.2568882,123,2.84997296333313,1,0,1,0,0.15,0.5,[1.2501020431518555],1.0,2.84997296333313,2,1,0,3.34979510307312,1R,2.0,1.0
333,333,333,[1.0],1.0,0,1.0,1.0,0,[1.0],1668004627.8733308,109,6.96668815612793,1,0,1,0,0.15,0.7333333333333333,[1.0167841911315918],0.0,6.96668815612793,15,11,0,7.46613621711731,1NR,3.0,1.0
334,334,334,[1.0],1.0,0,1.0,1.0,0,[1.0],1668004636.922739,106,4.899525165557861,1,0,1,0,0.15,0.6666666666666666,[0.9664850234985352],1.0,4.899525165557861,9,6,0,5.3990700244903564,1R,4.0,1.0
335,335,335,[1.0],1.0,0,1.0,1.0,0,[1.0],1668004644.072194,117,6.066212177276611,1,0,1,0,0.15,0.75,[1.1498229503631592],1.0,6.066212177276611,12,9,0,6.565860033035278,1R,5.0,1.0
336,336,336,[1.0],1.0,0,1.0,1.0,0,[1.0],1668004652.63871,140,7.448685646057129,1,0,1,0,0.15,0.7333333333333333,[1.5321898460388184],0.0,7.448685646057129,15,11,0,7.948330879211426,1NR,6.0,1.0
337,337,337,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1668004661.889417,118,7.264953136444092,1,0,-1,0,0.0,0.4,[1.164942979812622],0.0,7.264953136444092,15,6,0,7.764718055725098,,,
